0,4,-1.00,-1.00,-1.00,-1.00,0.3199,1.3,0.62,1.83,9.08,1.12,-10.09,-3.10,-10.00
0,4,1315.04,546.93,1364.56,603.92,0.1175,1.8,0.84,2.34,17.86,3.75,43.25,1.63,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1140,1.6,0.89,2.04,38.49,2.25,16.04,3.13,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.3651,1.3,0.62,2.03,9.19,0.86,-14.62,3.12,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.2602,1.5,0.78,2.18,38.29,2.43,11.29,-0.03,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.2334,1.4,0.84,2.26,24.94,1.36,-25.06,0.13,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1853,1.9,0.64,1.98,36.27,1.25,18.14,1.77,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1638,1.3,0.70,2.07,-4.28,1.64,-25.80,-1.68,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.1146,1.7,0.93,2.16,50.30,4.54,6.71,0.09,-10.00
3,4,1077.90,481.57,1113.83,532.35,0.1195,1.5,0.71,2.02,8.41,1.21,38.14,1.61,-10.00
3,4,1384.77,580.61,1458.24,632.36,0.1082,1.4,0.80,2.04,17.89,4.07,37.48,-1.85,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.2107,1.4,0.66,2.15,5.26,1.74,-42.76,1.54,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.1392,1.4,0.75,2.26,-9.22,0.08,-47.66,0.01,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.1227,1.6,0.75,2.07,42.72,1.53,42.78,1.63,-10.00
5,4,-1.00,-1.00,-1.00,-1.00,0.2203,1.8,0.87,2.23,31.94,1.47,19.13,-1.41,-10.00
5,4,-1.00,-1.00,-1.00,-1.00,0.1392,1.5,0.97,2.00,-19.14,0.60,-40.09,3.07,-10.00
5,4,609.70,443.56,688.12,498.75,0.1228,1.7,0.94,2.32,-5.36,0.22,40.66,-3.03,-10.00
5,4,-1.00,-1.00,-1.00,-1.00,0.1196,1.4,0.86,2.23,7.20,1.78,-34.26,-3.07,-10.00
6,4,1457.59,558.02,1560.43,654.26,0.3078,1.3,0.68,2.03,10.22,2.29,18.76,-1.42,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.2015,1.4,0.76,2.29,5.74,2.17,-39.23,2.22,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.1329,1.3,0.82,2.49,25.38,2.05,3.35,-0.00,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.1272,1.4,0.70,2.09,25.05,2.13,3.74,-1.57,-10.00
6,4,995.15,485.51,1025.09,525.89,0.1256,1.4,0.77,2.19,6.69,1.18,43.80,1.60,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.1164,1.4,0.73,2.03,6.40,3.24,-47.77,-1.56,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.1235,1.2,0.74,2.06,5.67,2.12,-38.15,-1.50,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.1029,1.2,0.63,1.99,27.13,2.86,8.56,0.05,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.2687,1.3,0.67,1.89,9.71,2.66,-31.22,-1.48,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.2325,1.5,0.87,2.19,5.37,2.22,-42.62,-1.66,-10.00
8,4,1391.62,438.91,1440.22,490.28,0.1997,1.5,0.80,2.13,18.77,-0.06,39.68,1.73,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.1734,1.4,0.70,1.84,17.91,2.22,6.95,0.32,-10.00
10,4,-1.00,-1.00,-1.00,-1.00,0.1292,1.6,0.91,2.18,4.81,1.80,-40.88,1.41,-10.00
10,4,-1.00,-1.00,-1.00,-1.00,0.1097,1.2,0.70,1.99,-15.24,-1.95,-48.32,1.57,-10.00
11,4,-1.00,-1.00,-1.00,-1.00,0.1180,1.3,0.80,2.23,18.53,2.85,-8.61,-1.66,-10.00
11,4,-1.00,-1.00,-1.00,-1.00,0.1115,1.6,1.05,2.50,6.81,1.93,-36.67,2.97,-10.00
11,4,-1.00,-1.00,-1.00,-1.00,0.1103,1.3,0.70,2.17,16.97,2.07,13.36,-1.78,-10.00
