0,4,364.57,430.14,423.70,498.65,0.2324,1.7,0.78,2.16,-11.18,0.17,33.62,1.59,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1779,1.3,0.79,2.18,-32.27,-0.56,-11.56,1.59,-10.00
0,4,1053.35,515.58,1133.83,564.71,0.1212,1.5,0.94,2.17,8.35,2.19,38.19,2.96,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1185,1.6,0.92,2.21,33.05,1.70,-32.35,-0.18,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1055,1.7,0.68,2.32,30.17,0.77,-0.65,-1.55,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1037,1.3,0.61,1.88,41.42,2.81,3.25,0.02,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1633,1.4,0.69,2.06,30.09,3.03,-10.77,-0.16,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1154,1.3,0.81,2.01,29.88,2.88,-8.27,0.02,-10.00
2,4,481.99,474.28,554.03,537.99,0.2435,1.5,0.57,1.64,-7.22,1.11,30.64,0.36,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.1030,1.3,0.88,2.36,35.50,2.38,-8.71,-0.04,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.1012,1.3,0.70,1.99,18.25,1.98,12.25,1.69,-10.00
3,4,1381.32,491.01,1444.28,535.36,0.2160,1.5,0.63,2.11,20.71,1.51,44.00,1.18,-10.00
3,4,-1.00,-1.00,-1.00,-1.00,0.1148,1.5,0.93,2.24,34.06,2.34,-37.54,2.80,-10.00
3,4,-1.00,-1.00,-1.00,-1.00,0.1141,1.4,0.75,2.27,-4.74,1.76,-45.40,1.53,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.5781,1.7,0.81,2.10,23.49,1.96,20.64,1.68,-10.00
4,4,1060.77,489.12,1088.70,533.84,0.2951,1.5,0.64,2.18,8.76,1.42,42.98,-1.50,-10.00
4,4,349.44,470.04,409.17,539.98,0.1218,1.4,0.84,2.34,-9.23,1.00,26.71,1.09,-10.00
5,4,-1.00,-1.00,-1.00,-1.00,0.4710,1.6,0.69,2.13,22.63,1.90,10.74,1.67,-10.00
5,4,-1.00,-1.00,-1.00,-1.00,0.1046,1.2,0.62,2.18,31.72,1.76,21.71,0.12,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.8498,1.7,0.73,2.05,22.18,2.14,1.44,1.65,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.3415,1.4,0.69,2.31,35.77,1.76,18.57,0.08,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.1874,1.5,0.69,2.03,35.88,1.86,19.15,-1.21,-10.00
6,4,1136.59,475.15,1171.01,527.47,0.1162,1.7,0.82,2.11,11.13,1.17,41.80,-1.45,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.4532,1.8,0.80,2.02,22.13,2.39,-8.59,1.53,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.1569,1.4,0.69,2.29,-12.70,1.29,-27.30,1.63,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.1062,1.3,0.75,2.17,-17.74,0.58,23.15,1.69,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.5369,1.8,0.83,2.13,22.40,2.20,-18.99,1.54,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.4085,1.6,0.86,2.35,-26.60,-0.22,-5.61,1.55,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.1833,1.3,0.70,2.01,30.43,2.22,10.54,-0.00,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.1432,1.4,0.81,2.06,-9.21,1.30,-18.14,3.05,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.1072,1.2,0.61,1.78,29.04,2.15,0.03,-0.04,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.1014,1.3,0.70,1.96,29.45,2.14,10.96,-1.58,-10.00
9,4,-1.00,-1.00,-1.00,-1.00,0.2536,1.6,0.73,1.97,22.57,2.11,-28.67,1.52,-10.00
9,4,-1.00,-1.00,-1.00,-1.00,0.2520,1.5,0.72,2.12,30.24,2.29,2.85,-1.47,-10.00
9,4,-1.00,-1.00,-1.00,-1.00,0.1528,1.8,0.78,1.95,22.88,2.23,-29.72,1.47,-10.00
9,4,-1.00,-1.00,-1.00,-1.00,0.1350,1.6,0.81,2.31,-24.22,0.39,-9.80,1.68,-10.00
