0,4,-1.00,-1.00,-1.00,-1.00,0.1666,1.7,0.75,2.14,-41.32,3.14,49.43,-2.92,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1585,1.8,0.81,2.28,15.10,1.09,2.91,1.67,-10.00
0,4,149.64,500.53,244.43,561.28,0.1335,1.4,0.64,2.01,-15.25,2.20,30.37,0.13,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1257,1.6,0.73,2.04,-2.97,1.60,-32.63,1.47,-10.00
0,4,973.62,486.27,1021.86,553.27,0.1049,1.7,0.93,2.42,4.58,2.22,33.70,-1.58,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1018,1.3,0.66,1.79,8.16,1.23,-3.86,-1.81,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.1958,1.3,0.68,1.97,14.31,0.58,-30.29,-2.99,-10.00
2,4,1288.60,461.60,1352.75,526.18,0.1319,1.4,0.85,2.32,11.23,1.27,28.55,-1.41,-10.00
3,4,-1.00,-1.00,-1.00,-1.00,0.1872,1.6,0.81,1.92,18.25,-1.40,-48.02,3.01,-10.00
3,4,1200.50,508.78,1240.99,585.01,0.1146,1.7,0.79,2.06,8.97,2.57,28.48,-1.24,-10.00
3,4,-1.00,-1.00,-1.00,-1.00,0.1053,1.4,0.74,1.98,13.80,0.57,-34.08,0.02,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.5988,1.8,0.86,2.09,16.81,0.22,-27.19,2.94,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.2508,1.6,0.68,1.74,21.79,0.84,-27.18,-3.10,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.2074,1.6,0.85,2.00,-27.80,2.38,39.83,-2.91,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.1223,1.2,0.61,1.84,19.76,-0.05,-5.57,2.69,-10.00
5,4,-1.00,-1.00,-1.00,-1.00,0.1032,1.7,0.89,2.85,1.04,1.37,-37.83,-1.59,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.1842,1.3,0.67,1.94,-43.59,2.66,21.16,1.86,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.1445,1.4,0.77,2.22,-22.38,2.86,20.64,-1.50,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.1269,1.5,0.80,1.99,-26.69,2.27,21.66,3.11,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.2381,1.7,0.82,2.03,-42.64,2.90,2.21,3.03,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.1031,1.4,0.88,2.27,-6.43,0.84,-43.02,-0.13,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.1004,1.8,0.94,3.00,4.22,1.20,-38.65,-1.68,-10.00
9,4,-1.00,-1.00,-1.00,-1.00,0.1412,1.5,1.03,2.21,17.23,0.91,-38.01,2.98,-10.00
9,4,1437.91,507.81,1537.50,578.19,0.1029,1.3,0.73,2.23,13.29,2.14,25.28,-1.60,-10.00
9,4,-1.00,-1.00,-1.00,-1.00,0.1025,1.5,0.85,2.15,18.27,1.12,-51.42,-0.14,-10.00
10,4,-1.00,-1.00,-1.00,-1.00,0.1196,1.4,0.85,2.30,14.80,2.20,2.31,2.81,-10.00
10,4,803.15,498.37,829.14,547.48,0.1098,1.7,0.80,2.19,-0.38,2.74,44.51,-1.63,-10.00
11,4,-1.00,-1.00,-1.00,-1.00,0.2718,1.4,0.61,2.21,-43.17,1.97,-10.71,1.27,-10.00
11,4,-1.00,-1.00,-1.00,-1.00,0.2545,1.4,0.55,2.25,-45.90,2.13,-11.83,-1.74,-10.00
11,4,-1.00,-1.00,-1.00,-1.00,0.1596,1.6,0.76,1.94,16.52,2.29,-9.57,1.35,-10.00
13,4,-1.00,-1.00,-1.00,-1.00,0.1375,1.1,0.58,2.08,24.38,0.49,-0.86,-0.07,-10.00
14,4,0.00,531.65,24.40,595.33,0.1026,1.4,0.86,2.21,-19.59,2.82,28.44,0.07,-10.00
14,4,1039.74,468.32,1088.45,515.54,0.1012,1.8,0.84,2.08,9.21,1.75,48.68,1.19,-10.00
15,4,-1.00,-1.00,-1.00,-1.00,0.2000,1.5,0.73,2.05,27.64,0.83,16.73,1.25,-10.00
15,4,-1.00,-1.00,-1.00,-1.00,0.1498,1.3,0.73,2.46,28.03,-0.69,-28.80,-0.24,-10.00
15,4,-1.00,-1.00,-1.00,-1.00,0.1142,1.3,0.79,1.92,9.62,1.08,-45.66,1.22,-10.00
16,4,-1.00,-1.00,-1.00,-1.00,0.1047,1.5,0.69,1.89,44.79,-0.09,20.44,-1.94,-10.00
17,4,-1.00,-1.00,-1.00,-1.00,0.1107,1.5,0.87,2.30,-10.33,1.27,-34.53,3.05,-10.00
