0,4,-1.00,-1.00,-1.00,-1.00,0.3899,1.1,0.57,1.56,-15.48,1.54,-1.97,0.02,-10.00
0,4,540.28,514.24,652.00,583.44,0.2737,1.2,0.74,1.93,-4.24,2.05,23.03,2.82,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1441,1.4,0.80,2.47,36.24,0.52,-3.36,-0.03,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1235,1.3,0.69,2.03,8.70,1.19,8.10,0.00,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.3492,1.4,1.00,2.43,-18.40,1.14,25.66,0.23,-10.00
3,4,959.09,493.49,1038.41,542.02,0.2191,1.2,0.72,1.83,4.25,1.77,31.02,3.11,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.2034,1.5,0.98,2.29,7.22,0.69,-35.50,-2.92,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.1951,1.2,0.65,1.78,8.69,-0.39,-31.46,-0.39,-10.00
4,4,967.42,485.07,1062.07,543.47,0.1349,1.2,0.66,1.87,3.98,1.55,26.60,3.07,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.1361,1.4,0.84,2.26,-29.29,3.00,7.60,1.86,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.1088,1.4,0.80,2.07,-16.25,2.06,6.75,0.11,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.2409,1.5,0.77,1.99,-8.47,1.04,-29.70,-3.06,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.1974,1.4,0.57,2.22,-32.91,3.02,3.36,-1.51,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.1546,1.4,0.72,2.34,-11.83,0.31,-31.95,-1.30,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.1534,1.7,1.14,2.48,4.57,0.76,-45.03,-3.04,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.1215,1.2,0.74,1.78,-12.79,1.79,-21.75,-0.25,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.1150,1.4,0.76,2.20,2.96,0.07,-33.39,-2.99,-10.00
9,4,460.33,508.40,499.53,549.96,0.1051,1.4,0.73,1.74,-12.14,2.79,43.92,1.67,-10.00
10,4,-1.00,-1.00,-1.00,-1.00,0.1729,1.3,0.71,1.82,29.95,-1.95,-22.04,-1.51,-10.00
10,4,-1.00,-1.00,-1.00,-1.00,0.1188,1.5,0.72,1.92,-6.65,0.86,-37.59,-1.49,-10.00
10,4,1526.66,481.94,1600.00,547.00,0.1055,1.3,0.72,2.15,16.13,1.62,26.51,-2.81,-10.00
13,4,-1.00,-1.00,-1.00,-1.00,0.1627,1.7,0.84,2.42,18.77,1.19,-5.58,0.12,-10.00
13,4,-1.00,-1.00,-1.00,-1.00,0.1014,1.3,0.73,1.92,2.70,0.10,-49.84,2.83,-10.00
14,4,-1.00,-1.00,-1.00,-1.00,0.2141,1.4,0.53,2.19,-33.95,1.56,-9.90,-1.38,-10.00
15,4,-1.00,-1.00,-1.00,-1.00,0.1603,1.3,0.59,1.97,-12.06,0.61,-28.93,1.65,-10.00
15,4,1174.60,495.25,1245.67,540.79,0.1525,1.6,0.86,2.24,13.60,2.50,44.48,-3.07,-10.00
16,4,1265.35,487.96,1307.00,543.27,0.1823,1.3,0.70,2.07,11.34,1.80,30.96,1.81,-10.00
16,4,-1.00,-1.00,-1.00,-1.00,0.1106,1.4,0.60,1.99,-12.13,0.66,-32.37,-1.51,-10.00
16,4,561.06,472.89,674.25,541.54,0.1049,1.3,0.86,2.09,-4.18,1.42,25.14,0.09,-10.00
17,4,1259.28,488.24,1356.96,545.55,0.1622,1.2,0.70,1.87,10.64,1.66,27.74,-3.03,-10.00
18,4,621.35,475.91,655.11,525.11,0.1609,1.3,0.92,2.23,-5.43,1.57,36.02,-1.74,-10.00
18,4,-1.00,-1.00,-1.00,-1.00,0.1368,1.4,0.70,2.27,-33.79,0.69,-34.58,-1.28,-10.00
18,4,1258.54,495.16,1313.30,559.81,0.1122,1.3,0.67,1.75,9.30,1.80,25.43,1.72,-10.00
18,4,-1.00,-1.00,-1.00,-1.00,0.1063,1.3,0.82,1.98,-15.22,1.05,-28.83,0.07,-10.00
18,4,-1.00,-1.00,-1.00,-1.00,0.1002,1.5,0.82,2.12,1.39,-2.05,-49.29,-3.00,-10.00
19,4,-1.00,-1.00,-1.00,-1.00,0.1861,1.3,0.62,2.03,5.13,1.28,-31.23,-1.56,-10.00
19,4,-1.00,-1.00,-1.00,-1.00,0.1294,1.5,1.04,2.44,7.75,0.60,-38.26,-2.76,-10.00
20,4,1075.41,494.17,1112.71,543.37,0.1994,1.6,0.84,2.18,8.97,2.46,42.09,1.61,-10.00
20,4,-1.00,-1.00,-1.00,-1.00,0.1899,1.3,0.64,2.04,-7.54,-1.01,-44.82,-1.33,-10.00
20,4,-1.00,-1.00,-1.00,-1.00,0.1176,1.4,0.67,2.14,-8.18,0.72,-40.21,-1.50,-10.00
20,4,1221.45,510.47,1306.55,596.21,0.1061,1.3,0.70,2.10,7.25,2.05,20.87,1.60,-10.00
20,4,-1.00,-1.00,-1.00,-1.00,0.1015,1.4,0.82,2.02,-11.70,0.56,-32.82,0.29,-10.00
21,4,-1.00,-1.00,-1.00,-1.00,0.2272,1.2,0.62,1.87,-7.14,-1.00,-47.29,-0.45,-10.00
21,4,-1.00,-1.00,-1.00,-1.00,0.1461,1.3,0.70,1.93,20.62,1.14,-30.17,1.32,-10.00
21,4,-1.00,-1.00,-1.00,-1.00,0.1224,1.4,0.92,2.32,12.06,1.29,-31.17,-2.81,-10.00
21,4,1091.02,435.64,1154.43,473.50,0.1041,1.3,0.81,2.23,11.10,0.09,47.01,-2.99,-10.00
22,4,-1.00,-1.00,-1.00,-1.00,0.1204,1.3,0.65,1.98,-6.40,-1.30,-49.57,-1.57,-10.00
22,4,-1.00,-1.00,-1.00,-1.00,0.1119,1.6,0.64,1.65,-17.11,-1.54,-42.54,-1.62,-10.00
22,4,-1.00,-1.00,-1.00,-1.00,0.1084,1.6,0.92,2.46,9.82,0.85,-44.69,3.01,-10.00
22,4,-1.00,-1.00,-1.00,-1.00,0.1011,1.4,0.72,1.92,20.99,0.98,-31.84,-1.78,-10.00
23,4,-1.00,-1.00,-1.00,-1.00,0.2438,1.7,1.02,2.38,-11.80,0.29,-39.30,-1.86,-10.00
23,4,-1.00,-1.00,-1.00,-1.00,0.1864,1.3,0.80,2.12,11.41,0.83,-35.98,-1.58,-10.00
23,4,1299.70,465.71,1373.55,507.36,0.1371,1.4,0.73,2.19,17.43,1.26,42.86,-3.03,-10.00
24,4,-1.00,-1.00,-1.00,-1.00,0.3075,1.4,0.70,1.94,-9.56,0.96,-48.29,1.08,-10.00
24,4,-1.00,-1.00,-1.00,-1.00,0.1093,1.3,0.77,2.04,-13.01,1.22,-6.80,0.05,-10.00
25,4,533.85,504.74,576.13,553.82,0.1459,1.2,0.60,1.92,-7.07,2.17,32.67,-1.52,-10.00
25,4,-1.00,-1.00,-1.00,-1.00,0.1197,1.4,0.78,2.09,-15.91,1.35,-10.32,-1.70,-10.00
26,4,-1.00,-1.00,-1.00,-1.00,0.1262,1.3,0.72,1.87,10.50,0.82,-44.00,0.36,-10.00
