0,4,-1.00,-1.00,-1.00,-1.00,0.2705,1.4,0.68,1.94,1.67,1.14,-22.61,1.58,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1606,1.3,0.68,2.08,4.42,-1.35,-48.58,0.08,-10.00
0,4,1004.92,515.31,1089.51,585.93,0.1209,1.4,0.85,2.30,4.51,2.34,25.84,1.34,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1156,1.6,0.80,2.07,13.80,-2.05,-32.59,1.59,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1078,1.3,0.74,2.01,9.04,1.78,8.08,2.60,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.6844,1.3,0.73,2.14,1.65,1.18,-26.57,1.61,-10.00
1,4,986.11,524.39,1027.45,584.70,0.3103,1.3,0.76,2.18,4.16,2.62,29.08,-1.51,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.2276,1.3,0.65,1.98,-12.24,1.41,-0.36,-1.43,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1457,1.4,0.79,2.29,-10.49,0.93,-20.22,-1.29,-10.00
1,4,639.77,501.34,707.78,544.01,0.1254,1.4,0.73,2.23,-5.15,2.49,42.28,-0.06,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1048,1.3,0.78,2.02,26.15,0.89,-27.73,-0.31,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.3309,1.2,0.79,1.86,25.14,1.02,-32.33,-1.63,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.1362,1.3,0.66,2.16,-9.32,1.10,-26.87,1.48,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.1258,1.3,0.71,1.97,-29.46,2.09,-1.53,-3.01,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.1065,1.7,0.97,2.62,7.64,0.72,-28.63,3.05,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.1054,1.5,0.77,2.26,-28.11,1.23,3.47,-1.41,-10.00
3,4,-1.00,-1.00,-1.00,-1.00,0.2587,1.2,0.57,1.69,-12.61,1.48,-8.34,1.81,-10.00
3,4,-1.00,-1.00,-1.00,-1.00,0.1450,1.2,0.54,1.76,-39.28,2.26,11.04,1.62,-10.00
3,4,1556.10,442.78,1600.00,494.74,0.1002,1.3,0.73,1.83,21.36,0.66,35.08,-1.59,-10.00
4,4,701.00,506.57,733.58,572.74,0.3769,1.6,0.74,2.16,-2.75,2.54,31.40,1.45,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.2592,1.3,0.65,1.98,-10.52,1.35,-31.96,-1.50,-10.00
4,4,957.07,495.91,992.84,552.05,0.2253,1.4,0.72,2.15,3.74,2.06,31.68,-1.53,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.1597,1.2,0.75,2.01,21.34,0.58,31.85,-1.36,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.1574,1.4,0.80,2.35,-10.79,0.67,-25.37,1.88,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.1345,1.4,0.77,2.18,-18.38,1.79,-9.17,-0.02,-10.00
5,4,-1.00,-1.00,-1.00,-1.00,0.4225,1.4,0.61,1.77,26.96,0.49,5.88,-1.41,-10.00
