0,4,-1.00,-1.00,-1.00,-1.00,0.1021,1.4,0.79,2.27,-20.72,1.48,19.63,1.55,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1061,1.3,0.52,1.97,19.53,-1.67,-21.83,-1.18,-10.00
1,4,433.50,487.58,520.66,557.76,0.1027,1.6,0.70,1.85,-8.25,2.06,29.60,0.11,-10.00
2,4,237.16,489.80,376.52,569.45,0.1641,1.3,0.76,2.16,-8.89,1.68,21.50,-0.37,-10.00
3,4,51.05,470.86,133.45,520.93,0.1789,1.5,0.80,2.19,-23.22,1.60,39.66,-0.49,-10.00
3,4,1376.95,462.82,1448.66,513.73,0.1399,1.7,0.78,2.11,20.25,1.49,43.33,-2.84,-10.00
3,4,158.36,470.88,228.05,517.93,0.1246,1.7,0.82,2.22,-23.33,1.75,46.17,0.19,-10.00
3,4,92.25,480.81,265.24,576.61,0.1052,1.3,0.72,2.04,-9.01,1.46,17.51,-0.32,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.1310,1.5,0.82,1.96,9.35,0.80,-35.48,3.11,-10.00
4,4,1316.22,503.51,1358.26,543.00,0.1264,1.4,0.75,1.92,18.35,2.62,45.06,1.61,-10.00
5,4,385.70,488.01,500.45,568.30,0.2049,1.5,0.73,1.97,-7.17,1.82,23.49,-0.16,-10.00
5,4,1428.97,519.41,1532.04,577.10,0.1035,1.4,0.80,2.30,16.68,2.70,31.98,-0.20,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.1522,1.3,0.73,2.07,-11.54,0.92,-10.47,-1.42,-10.00
7,4,0.00,491.64,98.88,559.32,0.1212,1.4,0.79,2.23,-17.04,1.92,27.24,-1.37,-10.00
7,4,0.00,484.46,57.51,580.40,0.1175,1.4,0.92,2.26,-12.67,1.65,19.07,0.69,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.1151,1.2,0.69,1.82,-22.45,0.57,-1.14,0.07,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.1146,1.4,0.93,2.48,11.68,1.92,16.13,-3.13,-10.00
8,4,335.79,482.91,409.17,531.33,0.1375,1.7,1.07,2.29,-16.54,2.22,45.69,-0.06,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.1219,1.3,0.65,2.08,50.18,3.72,44.81,-0.01,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.1006,1.3,0.81,2.36,27.53,2.15,23.09,-0.08,-10.00
9,4,-1.00,-1.00,-1.00,-1.00,0.1720,1.3,0.76,2.72,22.77,1.55,11.16,0.01,-10.00
9,4,-1.00,-1.00,-1.00,-1.00,0.1330,1.3,0.75,2.15,-22.88,1.92,12.88,1.69,-10.00
9,4,1480.85,454.74,1550.40,513.61,0.1321,1.4,0.70,1.97,17.35,1.08,31.61,-1.52,-10.00
9,4,350.83,484.13,419.45,531.25,0.1058,1.7,0.89,2.23,-16.47,2.27,46.77,-0.02,-10.00
10,4,-1.00,-1.00,-1.00,-1.00,0.3230,1.5,1.04,2.54,11.76,0.65,-34.34,-2.89,-10.00
10,4,-1.00,-1.00,-1.00,-1.00,0.1093,1.4,1.25,2.64,11.54,1.60,4.13,3.11,-10.00
11,4,-1.00,-1.00,-1.00,-1.00,0.1945,1.3,0.66,2.11,21.89,1.66,4.47,-1.97,-10.00
12,4,-1.00,-1.00,-1.00,-1.00,0.2746,1.6,0.70,2.09,12.35,1.68,-2.32,2.59,-10.00
12,4,821.62,506.24,846.34,545.02,0.1907,1.4,0.77,2.03,0.29,2.80,46.95,-1.49,-10.00
12,4,-1.00,-1.00,-1.00,-1.00,0.1019,1.5,0.82,2.05,-11.56,1.42,-51.42,1.39,-10.00
13,4,-1.00,-1.00,-1.00,-1.00,0.3456,1.4,0.99,2.36,11.43,1.38,-7.15,3.11,-10.00
13,4,-1.00,-1.00,-1.00,-1.00,0.1939,1.6,1.16,2.53,13.17,1.02,-37.17,-2.95,-10.00
13,4,-1.00,-1.00,-1.00,-1.00,0.1340,1.4,0.80,1.94,-23.70,1.29,12.71,-1.15,-10.00
