0,4,-1.00,-1.00,-1.00,-1.00,0.1669,1.4,0.66,2.11,-21.87,1.47,-4.89,-1.94,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1636,1.4,0.71,1.94,28.90,1.08,23.78,1.21,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1425,1.5,0.82,1.99,-21.70,1.92,6.86,-0.31,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1422,1.6,0.80,2.08,4.05,1.13,-15.96,1.66,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1231,1.4,0.77,2.22,-25.39,1.95,30.53,2.75,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1111,1.7,0.75,1.96,33.58,1.28,17.69,1.63,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1098,1.5,0.80,2.25,5.45,0.48,-28.48,-1.61,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.2076,1.3,0.68,1.90,19.47,1.09,9.32,-1.80,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1646,1.2,0.78,2.10,14.37,2.38,7.09,2.79,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1325,1.4,0.73,1.91,22.75,-0.27,13.72,-1.82,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.2519,1.4,0.85,2.19,20.14,0.76,31.05,-1.24,-10.00
2,4,128.65,496.30,211.02,545.67,0.1554,1.5,0.78,2.11,-20.09,2.30,38.37,-0.32,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.1463,1.3,0.69,2.00,-27.20,2.58,6.50,2.75,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.1390,1.9,0.87,2.29,33.56,1.44,17.20,1.51,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.1033,1.4,0.70,1.83,22.75,-0.50,13.22,1.36,-10.00
3,4,-1.00,-1.00,-1.00,-1.00,0.2110,1.5,0.80,1.84,24.85,1.89,27.94,-2.73,-10.00
3,4,729.87,525.46,773.73,577.59,0.1660,1.3,0.78,2.12,-1.88,2.70,31.84,-1.47,-10.00
3,4,-1.00,-1.00,-1.00,-1.00,0.1382,1.4,0.80,2.43,16.44,1.84,21.52,-0.08,-10.00
3,4,-1.00,-1.00,-1.00,-1.00,0.1242,1.5,0.67,2.01,14.78,1.95,21.30,3.08,-10.00
3,4,144.73,491.38,229.77,544.16,0.1185,1.7,0.89,2.25,-20.61,2.38,40.42,-0.09,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.1601,1.4,0.55,1.59,19.38,0.94,6.37,0.53,-10.00
4,4,1321.72,468.39,1389.12,512.62,0.1447,1.7,0.90,2.21,20.27,1.62,48.03,2.94,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.1319,1.3,0.74,1.99,-20.55,-0.71,-31.39,-1.50,-10.00
4,4,0.00,490.35,98.39,572.97,0.1240,1.6,1.02,2.37,-16.34,2.09,25.90,-1.49,-10.00
5,4,0.00,498.73,50.27,584.56,0.1761,1.6,0.91,2.32,-16.32,2.17,24.30,-1.48,-10.00
5,4,649.17,504.37,676.45,542.75,0.1277,1.5,0.71,2.03,-6.48,2.88,49.66,-1.51,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.1834,1.2,0.61,2.11,25.54,1.55,7.04,-1.42,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.1238,1.3,0.71,1.84,27.77,0.61,29.39,-1.59,-10.00
6,4,0.00,485.56,69.65,550.27,0.1098,1.6,0.96,2.49,-21.16,2.06,32.42,-0.09,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.1020,1.4,0.78,1.92,-30.16,2.40,32.81,1.78,-10.00
7,4,301.47,476.43,366.68,514.55,0.1693,1.4,0.71,2.22,-19.04,1.71,48.47,-0.07,-10.00
7,4,30.96,464.07,125.16,517.26,0.1685,1.6,0.80,2.37,-23.25,1.45,38.94,-0.08,-10.00
7,4,919.03,491.61,971.16,559.05,0.1054,1.6,0.78,2.21,2.91,2.18,30.98,1.43,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.1336,1.3,0.73,2.19,-27.99,1.11,34.11,-0.55,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.1269,1.4,0.81,2.25,-22.82,1.22,21.77,-0.48,-10.00
9,4,-1.00,-1.00,-1.00,-1.00,0.2569,1.3,0.77,2.25,-35.36,0.51,14.76,2.01,-10.00
9,4,-1.00,-1.00,-1.00,-1.00,0.2523,1.5,0.71,2.35,-1.31,-2.54,-40.46,2.90,-10.00
9,4,672.64,474.33,701.24,521.64,0.1472,1.4,0.86,2.13,-4.47,1.63,39.98,-1.70,-10.00
10,4,0.00,472.71,54.28,529.14,0.1045,1.5,0.95,2.22,-22.63,1.62,34.50,-1.29,-10.00
11,4,1388.06,420.61,1484.77,484.33,0.2154,1.6,0.85,2.05,15.90,0.35,32.71,-3.08,-10.00
