0,4,1321.38,482.17,1349.08,523.12,0.1878,1.4,0.75,2.24,17.91,1.08,43.69,-1.12,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1448,1.4,0.91,2.36,1.91,2.27,-40.95,-0.63,-10.00
0,4,825.47,455.69,874.32,517.64,0.1119,1.4,0.80,2.30,0.80,0.60,29.34,-1.40,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1059,1.4,1.01,2.30,-23.09,-2.31,-48.30,-1.95,-10.00
1,4,1267.25,487.57,1303.62,529.09,0.1112,1.6,0.78,2.11,17.96,1.43,48.52,1.66,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1003,1.2,0.68,1.91,-41.40,-0.91,-30.56,-2.23,-10.00
2,4,1355.72,431.26,1456.05,488.24,0.1203,1.3,0.75,2.13,14.40,-0.09,30.98,0.26,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.1015,1.5,0.77,2.27,-12.26,-0.75,-49.15,-1.64,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.1009,1.5,0.77,2.04,-4.21,1.32,0.23,1.66,-10.00
3,4,-1.00,-1.00,-1.00,-1.00,0.1241,1.4,0.86,2.25,-31.22,2.86,-42.88,0.53,-10.00
3,4,1247.90,532.68,1386.37,613.11,0.1097,1.5,0.94,2.33,9.51,2.25,24.14,-2.92,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.2111,1.3,0.68,2.03,-40.10,3.35,-13.35,2.63,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.1660,1.8,0.73,1.93,-4.22,1.72,-9.25,-1.61,-10.00
4,4,886.98,442.31,960.90,491.09,0.1403,1.4,0.72,2.05,3.18,-0.03,37.37,-0.34,-10.00
5,4,818.53,439.62,897.32,491.14,0.2768,1.3,0.64,1.98,1.10,-0.03,33.53,2.82,-10.00
5,4,-1.00,-1.00,-1.00,-1.00,0.1570,1.3,0.70,1.99,-39.47,3.21,-19.60,1.92,-10.00
5,4,-1.00,-1.00,-1.00,-1.00,0.1002,1.5,0.77,2.15,2.87,0.68,-42.98,-1.70,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.4132,1.4,0.69,2.13,-25.74,2.30,35.82,1.99,-10.00
