0,4,-1.00,-1.00,-1.00,-1.00,0.1392,1.8,0.89,2.26,31.19,1.58,35.23,-2.83,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1042,1.5,0.65,1.82,4.57,1.41,0.62,-1.48,-10.00
1,4,296.08,479.92,360.53,525.93,0.1119,1.7,0.82,2.24,-19.42,2.17,48.85,0.22,-10.00
1,4,87.37,430.25,183.22,480.47,0.1095,1.4,0.88,2.46,-20.85,0.28,37.80,2.58,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1058,1.9,0.74,1.96,24.24,1.52,16.34,1.69,-10.00
2,4,664.48,505.98,697.94,545.83,0.1316,1.4,0.82,2.19,-5.27,2.74,45.51,-1.50,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.1017,1.5,0.75,2.09,24.03,1.19,16.38,1.61,-10.00
3,4,333.97,523.88,445.06,581.15,0.1663,1.3,0.84,2.29,-10.14,2.56,29.14,3.05,-10.00
3,4,0.00,531.49,37.18,591.89,0.1283,1.3,0.68,2.23,-18.26,2.63,27.59,1.39,-10.00
3,4,-1.00,-1.00,-1.00,-1.00,0.1255,1.8,0.74,2.18,31.04,1.69,35.48,-3.02,-10.00
3,4,-1.00,-1.00,-1.00,-1.00,0.1042,1.8,0.82,2.05,-17.00,1.11,-40.60,1.64,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.1160,1.8,0.76,2.22,31.21,1.62,35.48,-2.92,-10.00
5,4,-1.00,-1.00,-1.00,-1.00,0.1211,1.8,0.78,2.28,31.29,1.54,35.20,-2.89,-10.00
5,4,-1.00,-1.00,-1.00,-1.00,0.1020,1.8,0.87,2.22,28.92,1.68,41.14,-3.07,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.2015,1.3,0.78,1.73,37.14,3.87,7.32,1.69,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.1793,1.9,0.97,2.22,-30.07,2.00,38.60,-0.10,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.2547,1.3,0.63,2.02,-20.38,1.93,-7.77,1.61,-10.00
8,4,479.67,496.50,557.67,547.89,0.1322,1.5,0.82,2.10,-9.11,2.30,37.14,-0.00,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.1251,1.3,0.67,2.07,-7.35,0.86,-36.71,-1.60,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.1117,1.2,0.70,2.01,14.34,2.39,5.61,-2.60,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.1051,1.4,0.66,1.83,4.64,1.28,0.66,-1.32,-10.00
9,4,609.69,529.86,700.52,582.71,0.1235,1.3,0.89,2.14,-4.30,2.81,31.51,-3.10,-10.00
10,4,-1.00,-1.00,-1.00,-1.00,0.1190,1.3,0.63,2.08,-20.37,1.90,25.22,0.17,-10.00
10,4,323.96,452.76,357.94,486.96,0.1089,1.2,0.72,0.96,-18.20,0.62,46.96,-3.09,-10.00
