0,4,42.01,459.99,150.30,520.35,0.3975,1.5,0.75,2.24,-18.15,0.72,31.96,-0.12,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.2399,1.3,0.87,2.05,13.48,2.59,-41.87,3.10,-10.00
1,4,1566.41,468.69,1600.00,520.17,0.2081,1.8,0.94,2.33,27.05,1.00,44.55,2.03,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1413,1.3,0.71,1.99,23.36,1.04,-37.82,-0.44,-10.00
1,4,691.48,451.68,775.77,504.68,0.1044,1.2,0.66,1.91,-1.91,0.30,29.50,-3.14,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1022,1.4,0.74,2.24,-24.49,1.60,24.74,2.21,-10.00
2,4,227.37,435.78,295.71,494.35,0.1892,1.4,0.77,2.32,-13.75,0.05,31.47,-1.63,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.1194,1.3,0.74,2.06,-20.68,1.16,21.11,-0.30,-10.00
2,4,707.98,455.08,744.71,511.08,0.1133,1.5,0.90,2.40,-2.49,0.53,34.78,-1.68,-10.00
2,4,427.22,428.15,498.82,476.11,0.1016,1.5,0.74,2.06,-11.12,-0.51,39.93,-0.09,-10.00
3,4,585.63,506.67,658.59,550.39,0.1749,1.4,0.90,2.15,-6.29,1.88,41.08,-2.86,-10.00
4,4,557.73,478.00,633.35,525.60,0.2252,1.3,0.64,1.99,-6.10,0.93,34.99,2.86,-10.00
4,4,1290.44,477.29,1321.41,524.81,0.1731,1.8,0.84,2.12,18.83,1.27,48.74,1.81,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.1368,1.3,0.59,1.96,-39.57,2.65,-25.62,-2.62,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.1338,1.5,0.85,2.17,48.06,0.02,-49.90,-0.49,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.1055,1.3,0.67,2.18,-9.92,0.07,-40.57,1.68,-10.00
5,4,-1.00,-1.00,-1.00,-1.00,0.2035,1.4,0.72,2.02,28.41,2.74,-51.27,-1.59,-10.00
