0,4,-1.00,-1.00,-1.00,-1.00,0.7283,1.2,0.73,1.91,-14.96,1.51,-6.50,0.48,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1284,1.3,0.86,2.18,-20.18,-2.01,-26.71,1.78,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1241,1.4,0.89,2.34,-18.28,1.94,23.44,1.02,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.9062,1.1,0.67,1.82,-14.92,1.42,-6.50,0.48,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1240,1.5,0.70,1.91,33.13,0.46,10.27,-1.34,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.9081,1.1,0.67,1.78,-14.87,1.39,-6.51,0.46,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.1184,1.2,0.67,2.06,-34.62,0.73,24.91,1.12,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.1049,1.3,0.68,1.95,14.85,0.57,-15.80,-1.46,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.1031,1.4,0.76,2.02,14.89,0.92,-12.23,1.63,-10.00
3,4,-1.00,-1.00,-1.00,-1.00,0.8746,1.2,0.66,1.85,-14.92,1.42,-6.52,0.52,-10.00
3,4,-1.00,-1.00,-1.00,-1.00,0.1170,1.4,0.76,2.23,-12.61,0.32,-36.12,1.56,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.8544,1.1,0.66,1.77,-14.93,1.41,-6.49,0.54,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.1268,1.6,0.82,2.12,27.24,1.15,19.93,-1.96,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.1016,1.4,0.79,2.13,-15.43,0.74,-34.09,-0.03,-10.00
5,4,-1.00,-1.00,-1.00,-1.00,0.9168,1.1,0.67,1.86,-14.91,1.38,-6.49,0.47,-10.00
5,4,-1.00,-1.00,-1.00,-1.00,0.1393,1.3,0.67,1.89,-6.27,0.16,-44.72,1.51,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.8690,1.2,0.67,1.85,-14.97,1.40,-6.50,0.52,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.3411,1.2,0.79,2.87,25.04,0.45,-12.86,0.11,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.1742,1.4,0.69,2.04,-3.32,-1.95,-32.07,1.69,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.1518,1.5,0.89,2.34,12.27,1.45,-27.55,-3.01,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.1364,1.5,0.67,1.88,33.10,0.34,10.27,-1.41,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.9077,1.1,0.66,1.85,-14.92,1.40,-6.51,0.49,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.1399,1.4,0.72,1.98,19.13,1.31,-6.43,-3.07,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.1397,1.1,0.67,1.82,-37.20,-1.98,-26.48,-1.43,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.1068,1.5,0.57,2.00,-36.40,1.70,17.24,1.96,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.8867,1.2,0.68,1.78,-14.93,1.43,-6.50,0.49,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.1809,1.6,0.71,1.91,33.09,0.32,10.33,-1.42,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.1014,1.4,0.85,1.95,-5.92,0.25,-43.38,1.82,-10.00
9,4,-1.00,-1.00,-1.00,-1.00,0.8861,1.2,0.67,1.85,-14.94,1.42,-6.51,0.50,-10.00
9,4,-1.00,-1.00,-1.00,-1.00,0.1870,1.8,0.72,2.01,33.08,0.57,10.45,-1.37,-10.00
9,4,-1.00,-1.00,-1.00,-1.00,0.1491,1.7,0.75,2.20,34.40,0.73,22.71,-3.10,-10.00
10,4,-1.00,-1.00,-1.00,-1.00,0.9257,1.2,0.66,1.82,-14.93,1.40,-6.50,0.47,-10.00
10,4,-1.00,-1.00,-1.00,-1.00,0.1167,1.3,0.63,2.09,-34.64,0.84,24.97,1.11,-10.00
10,4,-1.00,-1.00,-1.00,-1.00,0.1136,1.5,0.68,2.05,26.00,0.48,-11.58,1.49,-10.00
11,4,-1.00,-1.00,-1.00,-1.00,0.7995,1.2,0.67,1.92,-14.99,1.46,-6.51,0.48,-10.00
11,4,-1.00,-1.00,-1.00,-1.00,0.1936,1.7,0.91,2.11,-21.53,-3.54,-49.50,-0.93,-10.00
11,4,-1.00,-1.00,-1.00,-1.00,0.1681,1.4,0.75,2.10,-3.42,-1.94,-31.83,1.62,-10.00
11,4,-1.00,-1.00,-1.00,-1.00,0.1528,1.1,0.71,1.84,-39.53,0.37,22.64,1.62,-10.00
12,4,-1.00,-1.00,-1.00,-1.00,0.9297,1.2,0.66,1.84,-14.92,1.43,-6.50,0.48,-10.00
12,4,-1.00,-1.00,-1.00,-1.00,0.1460,1.5,0.78,2.34,-3.42,-1.91,-31.77,1.52,-10.00
12,4,-1.00,-1.00,-1.00,-1.00,0.1370,1.3,0.62,2.08,-34.65,0.78,24.96,1.07,-10.00
12,4,-1.00,-1.00,-1.00,-1.00,0.1363,1.5,0.59,1.92,28.47,-1.00,-6.02,1.61,-10.00
12,4,-1.00,-1.00,-1.00,-1.00,0.1303,1.3,0.68,2.09,-4.53,-0.79,-30.65,-1.67,-10.00
12,4,40.03,497.37,163.94,560.65,0.1093,1.4,0.79,2.35,-16.30,2.02,28.25,2.03,-10.00
12,4,-1.00,-1.00,-1.00,-1.00,0.1043,1.4,0.65,2.00,14.84,0.64,-15.85,-1.40,-10.00
12,4,-1.00,-1.00,-1.00,-1.00,0.1026,1.4,0.87,2.30,-20.90,-1.45,-26.60,0.17,-10.00
12,4,-1.00,-1.00,-1.00,-1.00,0.1020,1.3,0.80,1.99,-5.93,0.26,-43.42,1.83,-10.00
13,4,-1.00,-1.00,-1.00,-1.00,0.9025,1.2,0.67,1.79,-14.95,1.40,-6.49,0.49,-10.00
13,4,-1.00,-1.00,-1.00,-1.00,0.1294,1.3,0.71,2.20,-18.33,1.88,23.26,0.11,-10.00
14,4,-1.00,-1.00,-1.00,-1.00,0.9288,1.1,0.66,1.82,-14.91,1.39,-6.49,0.44,-10.00
14,4,-1.00,-1.00,-1.00,-1.00,0.1242,1.4,0.60,1.94,28.45,-1.20,-5.95,1.62,-10.00
14,4,-1.00,-1.00,-1.00,-1.00,0.1115,1.1,0.72,1.74,-33.97,0.39,24.96,1.69,-10.00
14,4,-1.00,-1.00,-1.00,-1.00,0.1108,1.4,0.89,2.28,-21.02,-1.52,-26.57,0.16,-10.00
15,4,-1.00,-1.00,-1.00,-1.00,0.8956,1.1,0.68,1.76,-14.90,1.38,-6.51,0.44,-10.00
15,4,-1.00,-1.00,-1.00,-1.00,0.1302,1.3,0.66,1.94,-6.30,0.15,-44.66,1.52,-10.00
15,4,-1.00,-1.00,-1.00,-1.00,0.1120,1.3,0.85,3.02,24.87,0.73,-8.11,0.19,-10.00
16,4,-1.00,-1.00,-1.00,-1.00,0.8281,1.2,0.69,1.77,-14.86,1.39,-6.48,0.48,-10.00
16,4,-1.00,-1.00,-1.00,-1.00,0.1206,1.4,0.79,2.02,-6.30,0.17,-44.71,1.58,-10.00
17,4,-1.00,-1.00,-1.00,-1.00,0.9151,1.1,0.67,1.82,-14.93,1.40,-6.51,0.49,-10.00
17,4,-1.00,-1.00,-1.00,-1.00,0.1151,1.4,0.72,2.07,-3.37,-2.08,-31.66,1.56,-10.00
18,4,-1.00,-1.00,-1.00,-1.00,0.9171,1.1,0.66,1.83,-14.92,1.42,-6.48,0.46,-10.00
18,4,-1.00,-1.00,-1.00,-1.00,0.1803,1.2,0.64,2.07,-34.63,0.80,24.92,1.13,-10.00
18,4,-1.00,-1.00,-1.00,-1.00,0.1127,1.3,0.81,2.18,-15.26,0.87,-28.06,0.13,-10.00
19,4,-1.00,-1.00,-1.00,-1.00,0.9185,1.1,0.66,1.81,-14.91,1.39,-6.49,0.47,-10.00
19,4,-1.00,-1.00,-1.00,-1.00,0.1335,1.6,0.78,2.11,-14.68,0.38,-47.97,1.61,-10.00
19,4,-1.00,-1.00,-1.00,-1.00,0.1046,1.6,0.96,2.37,10.34,1.41,-21.60,2.83,-10.00
20,4,-1.00,-1.00,-1.00,-1.00,0.8895,1.2,0.67,1.84,-14.95,1.42,-6.50,0.50,-10.00
20,4,-1.00,-1.00,-1.00,-1.00,0.1272,1.3,0.71,2.05,-4.54,-0.95,-30.64,-1.71,-10.00
20,4,-1.00,-1.00,-1.00,-1.00,0.1266,1.5,0.77,2.22,24.21,0.89,-7.41,-1.69,-10.00
20,4,-1.00,-1.00,-1.00,-1.00,0.1209,1.4,0.77,2.13,-5.95,0.18,-44.72,1.14,-10.00
20,4,-1.00,-1.00,-1.00,-1.00,0.1123,1.3,0.67,2.18,-18.40,1.71,23.26,-0.04,-10.00
