0,4,1057.57,471.64,1116.43,522.87,0.1574,1.5,0.68,2.00,7.84,1.58,37.83,-1.98,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1535,1.6,0.88,2.22,-21.01,1.51,-40.01,-0.30,-10.00
0,4,1107.38,460.98,1163.58,510.95,0.1276,1.6,0.73,2.03,10.31,1.34,41.88,1.18,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1259,2.0,0.90,2.27,42.49,0.62,28.59,2.94,-10.00
0,4,1508.43,458.96,1582.96,508.11,0.1051,1.8,0.92,2.25,27.05,1.42,47.15,-0.08,-10.00
1,4,0.00,465.23,19.22,534.18,0.1432,1.9,0.95,2.19,-24.49,1.82,35.76,-0.12,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1306,1.2,0.70,1.87,-32.26,1.53,35.19,1.51,-10.00
1,4,0.00,461.51,44.80,519.60,0.1078,1.4,0.84,2.22,-20.93,1.22,31.35,0.05,-10.00
2,4,1062.60,477.60,1098.13,527.70,0.2179,1.5,0.78,2.24,7.80,1.77,38.61,1.65,-10.00
2,4,496.49,502.04,562.31,550.76,0.1886,1.5,0.63,1.92,-9.37,2.53,39.51,2.68,-10.00
3,4,1322.03,482.32,1400.82,536.06,0.1061,1.2,0.64,1.90,12.89,1.59,30.26,-1.86,-10.00
4,4,963.01,509.84,986.23,548.27,0.1073,1.2,0.66,1.78,4.79,2.53,40.64,1.65,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.1025,1.3,0.88,1.90,-26.86,2.48,20.87,-3.13,-10.00
5,4,0.00,454.51,37.29,515.77,0.2696,1.4,0.93,2.28,-20.65,1.09,30.51,0.08,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.2639,1.4,0.71,2.22,-23.75,1.72,7.69,-1.61,-10.00
6,4,0.00,457.84,36.69,517.58,0.2502,1.4,0.93,2.27,-20.67,1.14,30.52,0.06,-10.00
6,4,869.77,504.18,894.86,546.94,0.1767,1.4,0.81,2.21,1.89,2.60,42.48,-1.53,-10.00
7,4,15.67,481.14,104.73,539.63,0.1599,1.9,1.06,2.23,-25.26,2.29,41.33,-0.09,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.1372,1.5,0.73,1.88,27.08,0.97,38.77,-1.43,-10.00
7,4,0.00,457.11,35.91,517.46,0.1220,1.4,0.92,2.26,-20.67,1.14,30.50,0.08,-10.00
8,4,488.21,502.37,564.21,548.10,0.1189,1.4,0.69,2.19,-9.31,2.41,38.84,2.72,-10.00
10,4,492.20,504.28,565.24,548.44,0.1453,1.3,0.68,2.12,-9.23,2.42,38.84,2.74,-10.00
10,4,-1.00,-1.00,-1.00,-1.00,0.1211,1.9,0.82,2.28,35.27,1.51,47.91,3.14,-10.00
11,4,-1.00,-1.00,-1.00,-1.00,0.1057,1.6,0.72,1.81,27.05,1.02,38.75,-1.54,-10.00
12,4,391.30,500.92,463.48,546.86,0.1270,1.4,0.82,2.03,-12.70,2.44,39.92,-0.04,-10.00
12,4,488.93,505.40,563.12,549.07,0.1141,1.3,0.66,2.13,-9.30,2.43,38.80,2.67,-10.00
12,4,-1.00,-1.00,-1.00,-1.00,0.1048,1.5,0.69,1.95,27.08,1.10,39.10,-1.53,-10.00
13,4,383.63,499.84,457.16,550.18,0.1705,1.6,0.82,2.07,-12.95,2.55,39.99,-0.01,-10.00
13,4,-1.00,-1.00,-1.00,-1.00,0.1169,1.2,0.65,1.89,8.79,1.20,12.17,1.57,-10.00
13,4,490.45,507.14,563.01,550.45,0.1094,1.3,0.70,2.11,-9.29,2.48,38.83,2.77,-10.00
13,4,-1.00,-1.00,-1.00,-1.00,0.1022,1.8,0.73,2.04,33.29,1.53,21.92,1.65,-10.00
15,4,492.01,506.37,563.47,549.46,0.1603,1.3,0.64,2.08,-9.26,2.45,38.83,2.76,-10.00
15,4,-1.00,-1.00,-1.00,-1.00,0.1153,1.6,0.60,2.04,26.12,1.18,28.59,-1.29,-10.00
16,4,-1.00,-1.00,-1.00,-1.00,0.2247,1.5,0.71,2.01,33.33,1.24,22.12,1.63,-10.00
16,4,-1.00,-1.00,-1.00,-1.00,0.1879,1.5,0.75,1.96,27.08,1.12,38.74,-1.55,-10.00
16,4,1460.05,449.27,1575.06,551.87,0.1222,1.5,0.54,1.44,10.24,1.20,18.58,-0.21,-10.00
17,4,244.23,485.90,317.34,538.41,0.1642,1.9,1.01,2.23,-20.06,2.51,46.08,-0.07,-10.00
