0,4,-1.00,-1.00,-1.00,-1.00,0.1438,1.3,0.73,2.05,-15.88,1.10,-27.26,2.24,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1382,1.3,0.64,2.00,-15.81,1.19,-2.17,-1.75,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1202,1.4,0.75,2.07,-1.62,1.01,-36.20,-0.09,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1098,1.3,0.61,1.93,-22.25,0.69,24.74,0.57,-10.00
1,4,1357.68,496.37,1403.20,537.24,0.1463,1.3,0.67,2.16,18.78,1.50,42.21,-1.51,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1144,1.3,0.70,2.20,-12.31,-0.55,-46.19,1.55,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.1258,1.3,0.72,2.03,-12.80,-0.41,-50.25,-1.54,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.1171,1.4,0.72,2.10,-22.17,1.29,-2.88,1.36,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.1138,1.4,0.75,2.17,-5.20,1.97,-48.64,1.48,-10.00
3,4,-1.00,-1.00,-1.00,-1.00,0.1532,1.7,0.81,2.00,-2.63,1.71,-48.55,-1.60,-10.00
3,4,-1.00,-1.00,-1.00,-1.00,0.1451,1.5,0.75,2.27,21.83,-0.51,-5.30,2.15,-10.00
3,4,-1.00,-1.00,-1.00,-1.00,0.1151,1.6,0.94,2.45,-0.08,2.16,-47.52,3.04,-10.00
3,4,-1.00,-1.00,-1.00,-1.00,0.1091,1.3,0.71,2.06,17.51,0.38,17.00,2.89,-10.00
3,4,-1.00,-1.00,-1.00,-1.00,0.1019,1.4,0.69,2.01,28.31,1.46,28.18,1.25,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.1382,1.4,0.81,2.01,-13.96,-1.76,-30.07,0.45,-10.00
4,4,646.53,479.72,703.98,523.65,0.1022,1.6,0.86,2.14,-5.37,1.22,48.29,-0.09,-10.00
5,4,-1.00,-1.00,-1.00,-1.00,0.4163,1.3,0.83,2.01,-11.60,2.05,-38.16,0.46,-10.00
5,4,-1.00,-1.00,-1.00,-1.00,0.1652,1.5,0.74,2.06,20.29,1.18,28.54,1.53,-10.00
5,4,-1.00,-1.00,-1.00,-1.00,0.1427,1.2,0.62,1.54,-38.51,0.22,24.38,1.79,-10.00
5,4,-1.00,-1.00,-1.00,-1.00,0.1129,1.8,0.80,2.18,15.74,0.33,-39.82,1.66,-10.00
6,4,302.98,471.92,378.52,522.69,0.3162,1.6,0.72,2.14,-15.28,0.99,40.72,-0.12,-10.00
6,4,889.30,474.33,957.23,523.37,0.1112,1.6,0.75,2.22,3.60,1.06,42.67,0.01,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.1708,1.5,0.78,2.35,-9.95,1.62,-39.11,1.53,-10.00
7,4,202.32,463.98,271.22,510.90,0.1651,1.6,0.70,2.15,-19.90,0.66,43.50,0.23,-10.00
7,4,1026.21,467.71,1096.24,520.97,0.1544,1.7,0.75,2.08,7.79,0.93,40.26,-0.31,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.3401,1.7,0.79,2.14,39.32,1.47,45.22,-0.10,-10.00
8,4,1231.93,479.24,1316.95,538.62,0.1072,1.7,0.82,2.21,13.51,1.37,37.39,0.02,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.1024,1.2,0.64,1.89,14.16,0.68,-47.84,-0.31,-10.00
9,4,-1.00,-1.00,-1.00,-1.00,0.2081,1.7,0.80,2.10,20.74,-0.67,-23.04,2.95,-10.00
9,4,825.19,479.35,886.00,519.93,0.1607,1.5,0.81,2.18,1.51,1.08,48.63,2.85,-10.00
9,4,-1.00,-1.00,-1.00,-1.00,0.1587,1.7,0.87,1.96,37.79,1.95,9.75,3.03,-10.00
9,4,-1.00,-1.00,-1.00,-1.00,0.1397,1.8,0.95,2.27,-15.39,-1.33,-41.60,0.03,-10.00
10,4,843.77,491.73,874.40,536.25,0.1718,1.6,0.84,1.94,1.60,1.64,46.97,1.76,-10.00
10,4,-1.00,-1.00,-1.00,-1.00,0.1471,1.7,0.83,2.18,-15.50,-1.58,-43.57,-0.08,-10.00
10,4,-1.00,-1.00,-1.00,-1.00,0.1461,1.4,0.77,2.02,22.14,1.61,20.99,-2.94,-10.00
11,4,71.70,467.33,196.91,538.30,0.1512,1.4,0.81,2.00,-13.42,0.91,24.97,2.99,-10.00
12,4,-1.00,-1.00,-1.00,-1.00,0.1228,1.7,0.77,2.05,-6.76,1.66,-39.24,-1.45,-10.00
12,4,-1.00,-1.00,-1.00,-1.00,0.1054,1.8,1.01,2.18,-12.30,-0.93,-36.17,0.14,-10.00
13,4,848.98,488.68,876.60,532.91,0.2810,1.5,0.76,2.12,1.58,1.38,42.72,1.69,-10.00
13,4,1372.47,469.05,1470.72,535.62,0.2712,1.6,0.74,2.11,15.01,1.08,31.42,-0.08,-10.00
13,4,-1.00,-1.00,-1.00,-1.00,0.2570,1.2,0.61,1.82,20.89,-0.30,-21.02,2.79,-10.00
13,4,767.18,456.99,839.09,509.35,0.1302,1.7,0.86,2.29,-0.43,0.57,40.98,-0.03,-10.00
13,4,853.47,490.85,915.74,530.06,0.1133,1.3,0.77,2.03,2.29,1.29,42.66,3.12,-10.00
13,4,1371.64,489.09,1501.47,568.39,0.1060,1.6,0.79,2.21,12.45,1.52,25.46,0.05,-10.00
13,4,-1.00,-1.00,-1.00,-1.00,0.1045,1.4,0.63,1.99,-40.65,0.15,9.94,1.68,-10.00
14,4,-1.00,-1.00,-1.00,-1.00,0.2222,1.4,0.82,2.28,-25.83,1.06,1.58,-0.30,-10.00
14,4,-1.00,-1.00,-1.00,-1.00,0.1684,1.7,0.80,2.10,-7.09,1.69,-35.40,-1.56,-10.00
14,4,1356.58,481.34,1478.78,556.24,0.1627,1.6,0.76,2.30,13.16,1.39,27.76,0.09,-10.00
14,4,-1.00,-1.00,-1.00,-1.00,0.1406,1.3,0.67,2.16,-7.54,2.32,-42.12,1.58,-10.00
14,4,-1.00,-1.00,-1.00,-1.00,0.1301,1.8,0.80,2.08,40.04,0.39,2.83,3.04,-10.00
14,4,1473.32,444.58,1550.43,491.12,0.1254,1.6,0.88,2.22,24.48,-0.02,44.60,0.22,-10.00
14,4,-1.00,-1.00,-1.00,-1.00,0.1110,1.2,0.63,1.77,20.60,-0.32,-21.88,2.93,-10.00
15,4,-1.00,-1.00,-1.00,-1.00,0.3700,1.5,0.78,2.06,20.79,0.08,-30.99,3.10,-10.00
15,4,-1.00,-1.00,-1.00,-1.00,0.2072,1.7,0.80,2.25,19.75,1.49,26.58,0.03,-10.00
15,4,-1.00,-1.00,-1.00,-1.00,0.1881,1.5,0.71,1.99,20.52,-0.13,-23.15,-1.73,-10.00
15,4,1528.32,502.22,1600.00,557.73,0.1390,1.6,1.21,2.36,23.09,1.97,38.58,0.59,-10.00
15,4,-1.00,-1.00,-1.00,-1.00,0.1179,1.2,0.67,1.88,20.66,-0.20,-22.28,2.73,-10.00
15,4,746.55,471.39,817.61,518.78,0.1037,1.5,0.68,2.18,-1.06,0.85,39.77,-3.10,-10.00
16,4,-1.00,-1.00,-1.00,-1.00,0.4020,1.3,0.86,2.09,-14.43,-0.58,-26.73,-0.20,-10.00
16,4,-1.00,-1.00,-1.00,-1.00,0.1599,1.7,0.82,1.94,20.76,0.15,-31.38,-3.08,-10.00
16,4,-1.00,-1.00,-1.00,-1.00,0.1346,1.7,0.86,2.25,-40.53,0.42,9.41,-1.51,-10.00
16,4,-1.00,-1.00,-1.00,-1.00,0.1206,1.5,0.64,1.99,27.07,-0.38,-19.79,-2.92,-10.00
16,4,-1.00,-1.00,-1.00,-1.00,0.1083,1.4,0.78,1.92,10.91,2.95,-50.91,-1.38,-10.00
16,4,-1.00,-1.00,-1.00,-1.00,0.1025,1.4,0.81,2.32,-19.71,1.36,27.41,1.90,-10.00
17,4,-1.00,-1.00,-1.00,-1.00,0.2671,1.4,0.63,2.08,-23.95,1.19,-22.47,-1.62,-10.00
17,4,-1.00,-1.00,-1.00,-1.00,0.1797,1.4,0.69,1.97,-4.05,2.52,-41.85,1.42,-10.00
17,4,765.24,466.65,837.07,519.01,0.1485,1.6,0.78,2.20,-0.46,0.85,39.44,-3.13,-10.00
17,4,-1.00,-1.00,-1.00,-1.00,0.1474,1.6,0.81,2.05,20.76,0.11,-31.43,3.06,-10.00
17,4,-1.00,-1.00,-1.00,-1.00,0.1335,1.3,0.74,2.24,-10.83,-0.52,-44.48,-1.57,-10.00
17,4,-1.00,-1.00,-1.00,-1.00,0.1253,1.3,0.54,1.84,13.44,2.29,3.84,-1.57,-10.00
17,4,-1.00,-1.00,-1.00,-1.00,0.1219,1.6,0.64,2.32,-41.04,0.14,8.36,2.98,-10.00
