0,4,-1.00,-1.00,-1.00,-1.00,0.3260,1.7,0.75,1.98,-24.73,2.54,-8.98,-1.45,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1798,1.4,0.69,2.20,-39.51,0.90,-7.74,-1.68,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1046,1.3,0.77,1.85,2.87,1.79,2.67,-2.94,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1324,1.4,0.76,2.21,-37.32,1.67,4.78,2.12,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1049,1.3,0.64,2.01,-26.76,3.28,15.81,-1.27,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.1595,1.3,0.84,2.02,4.86,1.19,-29.88,-2.99,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.1153,1.6,1.03,2.20,-23.31,0.86,10.78,1.59,-10.00
19,4,-1.00,-1.00,-1.00,-1.00,0.1259,1.3,0.83,2.01,4.84,1.18,-29.88,-2.99,-10.00
21,4,-1.00,-1.00,-1.00,-1.00,0.1045,1.3,0.86,2.02,4.87,1.17,-29.89,-2.96,-10.00
23,4,-1.00,-1.00,-1.00,-1.00,0.1208,1.2,0.85,2.04,4.86,1.18,-29.87,-2.98,-10.00
28,4,-1.00,-1.00,-1.00,-1.00,0.1033,1.4,0.73,2.06,-15.67,1.10,-19.99,1.33,-10.00
31,4,-1.00,-1.00,-1.00,-1.00,0.1564,1.3,0.84,2.03,4.89,1.21,-29.89,-2.99,-10.00
32,4,420.28,525.82,478.73,563.17,0.1113,1.5,0.82,2.08,-14.96,3.68,49.71,0.23,-10.00
36,4,-1.00,-1.00,-1.00,-1.00,0.1228,1.5,0.66,2.04,32.56,2.00,-16.20,0.15,-10.00
36,4,1182.01,517.66,1307.30,584.81,0.1126,1.3,0.87,2.24,8.57,2.33,25.73,3.08,-10.00
