0,4,-1.00,-1.00,-1.00,-1.00,0.1506,1.3,0.64,1.22,-16.53,0.29,10.31,-1.86,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1241,1.3,0.69,1.84,9.71,1.76,-16.58,1.11,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1119,1.6,0.90,2.16,11.29,-3.14,-42.15,2.82,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1023,1.3,0.70,2.15,13.98,1.44,0.43,2.74,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1004,1.9,0.95,2.26,40.16,0.40,30.22,2.74,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1722,1.7,0.88,2.08,33.56,2.18,37.44,2.52,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1693,1.6,0.84,2.24,27.24,1.49,23.58,0.96,-10.00
1,4,1166.56,433.42,1261.47,499.57,0.1532,1.6,0.86,2.31,10.15,0.75,32.91,-2.87,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1417,1.4,0.84,2.07,-0.77,1.21,-46.31,2.99,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1372,1.4,0.68,2.06,27.32,0.35,19.29,-1.97,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1286,1.3,0.62,1.83,-40.94,1.53,6.00,-2.00,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1195,1.7,0.86,2.04,-32.42,1.82,16.81,1.20,-10.00
2,4,836.96,491.91,941.84,553.63,0.1731,1.3,0.74,2.06,1.31,1.74,26.24,-0.20,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.1645,1.1,0.70,1.83,-42.60,-0.51,0.27,-1.60,-10.00
2,4,1046.92,423.91,1133.84,487.57,0.1503,1.6,0.73,2.14,6.89,0.43,32.73,0.28,-10.00
3,4,-1.00,-1.00,-1.00,-1.00,0.2048,1.3,0.80,2.11,-25.64,-1.47,-18.65,-1.18,-10.00
3,4,911.98,437.07,1001.34,492.53,0.1840,1.3,0.76,2.17,3.39,0.55,32.67,-2.68,-10.00
3,4,-1.00,-1.00,-1.00,-1.00,0.1627,1.6,0.75,2.02,14.82,0.85,-15.65,-1.71,-10.00
3,4,-1.00,-1.00,-1.00,-1.00,0.1493,1.7,0.83,2.30,-31.94,0.87,36.29,0.40,-10.00
3,4,-1.00,-1.00,-1.00,-1.00,0.1322,1.7,0.75,2.06,23.34,1.06,22.01,-1.89,-10.00
3,4,-1.00,-1.00,-1.00,-1.00,0.1071,1.3,0.81,2.25,-33.78,1.07,3.84,-2.10,-10.00
3,4,768.61,484.30,850.37,550.60,0.1057,1.3,0.70,2.17,-0.33,1.64,25.75,-1.07,-10.00
4,4,235.99,448.54,362.08,519.43,0.3021,1.3,0.82,2.33,-10.60,0.97,25.18,0.29,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.2123,1.5,0.64,1.87,22.16,0.64,22.85,-2.79,-10.00
4,4,118.76,466.68,172.71,522.98,0.1611,1.4,0.75,2.22,-17.80,1.37,32.74,-2.29,-10.00
4,4,854.18,419.93,945.11,489.97,0.1213,1.7,0.84,2.17,1.87,0.48,32.00,-2.87,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.1081,1.3,0.74,2.11,-18.87,1.44,16.41,-1.76,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.1026,1.8,0.66,1.96,-27.37,0.76,28.59,0.42,-10.00
5,4,1593.70,463.31,1600.00,536.04,0.1345,1.6,0.74,2.11,18.39,1.46,27.92,-2.52,-10.00
5,4,750.94,433.31,843.46,504.88,0.1272,1.7,0.82,2.20,-0.73,0.85,31.49,0.15,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.3543,1.8,0.92,1.98,23.44,1.19,-41.64,1.19,-10.00
6,4,195.21,440.42,286.44,502.63,0.1701,1.6,0.85,2.15,-15.90,0.86,34.02,0.22,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.1238,1.5,0.81,2.19,5.23,0.81,-39.04,2.76,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.1221,1.7,0.85,2.18,25.24,0.42,25.99,0.32,-10.00
6,4,466.48,499.46,563.49,572.00,0.1180,1.3,0.73,2.07,-5.94,1.92,24.01,1.95,-10.00
7,4,240.02,501.09,374.16,583.89,0.1606,1.3,0.79,2.18,-8.80,1.90,21.34,-1.19,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.1349,1.5,0.69,2.02,-21.49,1.00,-43.00,1.95,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.1329,2.0,0.79,2.04,-12.54,0.76,-43.67,-1.20,-10.00
8,4,0.00,507.52,130.62,597.60,0.4397,1.2,0.62,1.98,-11.14,1.81,18.21,-1.37,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.2059,1.2,0.84,0.73,-33.19,-0.50,16.28,-2.98,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.1333,1.3,0.72,1.98,31.33,1.15,-14.92,0.19,-10.00
8,4,1379.07,509.22,1419.99,545.71,0.1262,1.4,0.67,1.91,22.38,2.95,48.98,-1.58,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.1157,1.3,0.72,2.25,27.03,1.13,-13.34,0.10,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.1032,1.4,0.66,2.01,-24.50,0.65,-22.41,-1.80,-10.00
9,4,66.39,460.27,135.72,518.39,0.3464,1.3,0.69,2.08,-17.55,1.15,30.36,1.43,-10.00
9,4,-1.00,-1.00,-1.00,-1.00,0.2722,1.4,0.69,2.03,-23.71,0.48,-25.44,-1.76,-10.00
9,4,1130.75,478.34,1203.69,534.79,0.1237,1.7,0.73,2.07,10.56,2.00,38.89,-3.01,-10.00
9,4,-1.00,-1.00,-1.00,-1.00,0.1161,1.4,0.70,2.09,-12.04,1.44,15.93,1.53,-10.00
9,4,1547.90,477.73,1600.00,543.66,0.1067,1.3,0.63,2.06,16.47,1.56,26.68,1.34,-10.00
9,4,-1.00,-1.00,-1.00,-1.00,0.1032,1.3,0.72,2.15,18.46,1.09,-11.63,-1.44,-10.00
