0,4,1387.03,469.50,1471.73,532.80,0.2200,1.9,0.81,2.08,18.10,1.88,37.65,-3.09,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1298,1.2,0.74,2.07,-24.70,1.15,34.90,1.78,-10.00
0,4,0.00,456.68,72.37,513.25,0.1095,1.3,0.79,2.22,-19.92,1.05,31.12,1.71,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1043,1.4,0.94,2.17,-10.81,1.28,9.66,0.29,-10.00
2,4,246.41,485.84,320.41,535.76,0.2608,1.8,1.02,2.26,-19.98,2.41,46.13,-0.07,-10.00
3,4,0.00,455.67,37.73,515.85,0.2101,1.4,0.94,2.27,-20.65,1.10,30.52,0.05,-10.00
3,4,867.23,503.72,895.15,547.02,0.1665,1.4,0.79,2.18,1.90,2.65,43.29,-1.45,-10.00
3,4,-1.00,-1.00,-1.00,-1.00,0.1572,2.0,0.78,1.81,36.72,2.56,38.48,1.65,-10.00
4,4,0.00,457.21,38.87,517.41,0.1812,1.4,0.96,2.35,-20.67,1.14,30.51,0.04,-10.00
5,4,0.00,455.54,39.41,515.90,0.1893,1.4,0.97,2.33,-20.64,1.10,30.51,0.06,-10.00
5,4,239.51,485.13,309.91,535.14,0.1172,1.8,0.94,2.17,-20.27,2.38,46.07,-0.16,-10.00
5,4,497.31,505.42,565.38,547.27,0.1144,1.3,0.73,2.00,-9.20,2.40,39.05,2.82,-10.00
6,4,0.00,455.35,37.01,516.11,0.1846,1.4,0.94,2.29,-20.67,1.10,30.52,0.07,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.1459,1.8,0.74,2.04,36.98,2.41,38.20,3.13,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.1144,1.8,0.72,2.05,33.33,1.44,21.98,1.59,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.1502,1.9,0.76,1.98,36.91,2.38,38.21,-3.12,-10.00
7,4,1525.65,445.59,1600.00,568.96,0.1353,1.3,0.52,1.46,8.54,1.07,13.77,-0.19,-10.00
8,4,0.00,453.49,38.97,514.61,0.1784,1.4,0.97,2.36,-20.66,1.07,30.52,0.09,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.1341,1.3,0.60,1.85,26.37,-0.46,14.59,1.13,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.1139,1.8,0.73,1.79,36.73,2.55,38.56,1.79,-10.00
9,4,0.00,455.09,39.49,516.02,0.2104,1.4,0.97,2.35,-20.65,1.10,30.52,0.08,-10.00
9,4,-1.00,-1.00,-1.00,-1.00,0.1703,1.9,0.92,2.11,36.94,2.54,38.22,-3.13,-10.00
9,4,1431.53,461.97,1567.85,573.05,0.1224,1.6,0.67,1.60,9.94,1.51,18.54,3.12,-10.00
10,4,1500.85,463.22,1590.74,521.81,0.1193,1.7,0.69,2.18,21.56,1.54,37.59,-2.97,-10.00
10,4,-1.00,-1.00,-1.00,-1.00,0.1167,1.8,0.71,2.03,33.32,1.49,21.96,1.62,-10.00
10,4,1431.53,465.46,1566.07,578.79,0.1096,1.6,0.68,1.58,9.94,1.59,18.57,3.08,-10.00
11,4,0.00,454.35,35.76,514.71,0.2663,1.4,0.93,2.27,-20.70,1.07,30.52,0.05,-10.00
11,4,1436.16,458.17,1571.95,569.72,0.1097,1.6,0.67,1.58,10.01,1.46,18.56,-3.11,-10.00
11,4,-1.00,-1.00,-1.00,-1.00,0.1064,1.2,0.68,2.00,-24.67,1.14,35.49,1.58,-10.00
11,4,1459.75,452.56,1550.62,509.32,0.1044,1.7,0.84,2.22,20.59,1.17,38.05,-2.98,-10.00
12,4,0.00,459.14,34.58,518.96,0.1439,1.4,0.90,2.24,-20.69,1.17,30.51,0.06,-10.00
12,4,239.38,484.43,310.42,534.51,0.1311,1.8,0.92,2.18,-20.27,2.36,46.07,-0.06,-10.00
13,4,0.00,453.84,37.21,514.82,0.1863,1.4,0.96,2.31,-20.68,1.07,30.51,0.07,-10.00
13,4,1430.54,464.55,1581.94,576.64,0.1485,1.6,0.72,1.79,10.03,1.56,18.53,3.12,-10.00
13,4,-1.00,-1.00,-1.00,-1.00,0.1220,1.4,0.68,2.18,11.14,1.33,12.13,1.72,-10.00
14,4,0.00,456.39,37.14,516.53,0.2105,1.4,0.93,2.27,-20.66,1.11,30.52,0.06,-10.00
14,4,1527.67,436.53,1600.00,570.60,0.1452,1.4,0.53,1.42,8.54,1.09,13.73,-0.17,-10.00
14,4,-1.00,-1.00,-1.00,-1.00,0.1344,1.1,0.70,1.83,-24.66,1.12,35.44,-1.49,-10.00
15,4,1182.43,521.87,1250.82,575.30,0.2144,1.2,0.69,1.88,9.23,2.47,29.74,1.36,-10.00
15,4,-1.00,-1.00,-1.00,-1.00,0.1507,1.9,0.89,2.20,36.97,2.43,38.25,3.14,-10.00
15,4,0.00,456.77,41.39,518.03,0.1470,1.4,0.97,2.39,-20.63,1.15,30.51,0.05,-10.00
15,4,1437.36,458.94,1587.05,564.81,0.1285,1.5,0.66,1.80,10.11,1.38,18.52,3.12,-10.00
16,4,0.00,454.85,34.86,514.40,0.1539,1.4,0.92,2.21,-20.69,1.06,30.53,0.07,-10.00
16,4,1542.54,439.30,1600.00,599.75,0.1339,1.5,0.84,2.12,8.42,1.24,12.58,1.32,-10.00
16,4,1462.66,456.62,1576.85,565.16,0.1198,1.5,0.60,1.35,10.05,1.37,18.21,-2.74,-10.00
17,4,0.00,458.80,38.98,518.60,0.1511,1.4,0.92,2.29,-20.62,1.17,30.50,0.05,-10.00
17,4,-1.00,-1.00,-1.00,-1.00,0.1213,1.9,0.80,1.80,36.73,2.52,38.55,1.72,-10.00
19,4,85.83,482.95,183.85,541.50,0.1115,1.6,0.86,2.32,-19.92,2.05,36.12,-0.70,-10.00
20,4,1344.87,496.85,1418.21,540.25,0.1072,1.4,0.77,2.01,17.92,2.26,40.47,-0.12,-10.00
21,4,325.47,513.54,408.05,561.22,0.1317,1.3,0.78,2.07,-13.17,2.60,35.91,-3.10,-10.00
22,4,-1.00,-1.00,-1.00,-1.00,0.1513,1.2,0.66,2.01,14.84,1.93,10.39,-2.55,-10.00
22,4,-1.00,-1.00,-1.00,-1.00,0.1012,1.4,0.73,2.11,-27.64,2.92,17.21,1.66,-10.00
23,4,-1.00,-1.00,-1.00,-1.00,0.1020,1.5,0.64,1.86,33.14,-0.26,13.82,1.69,-10.00
25,4,915.74,501.68,947.87,549.86,0.2041,1.3,0.76,2.06,3.00,2.27,35.83,1.59,-10.00
25,4,-1.00,-1.00,-1.00,-1.00,0.1206,1.5,0.91,2.50,-23.47,2.18,31.22,-0.29,-10.00
26,4,-1.00,-1.00,-1.00,-1.00,0.3089,1.3,0.90,2.60,26.17,1.61,3.54,-0.20,-10.00
26,4,-1.00,-1.00,-1.00,-1.00,0.1168,1.4,0.79,2.25,-5.31,-3.81,-37.53,2.77,-10.00
