0,4,1187.85,460.87,1267.24,518.47,0.2759,1.7,1.08,2.22,12.45,1.49,38.97,0.22,-10.00
0,4,218.70,497.39,418.50,601.46,0.2445,1.3,0.86,2.25,-6.60,1.69,16.36,0.05,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.2042,1.3,0.88,1.99,-14.89,-0.34,7.21,1.65,-10.00
0,4,932.62,474.20,977.86,521.57,0.1893,1.5,0.77,2.02,4.28,1.70,41.83,1.28,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1763,1.3,0.67,1.88,-6.86,1.41,-25.01,1.14,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1493,1.7,0.78,2.06,9.83,0.63,-9.44,-3.03,-10.00
0,4,1210.86,502.69,1414.40,615.44,0.1288,1.2,0.75,2.02,5.46,1.62,14.19,-2.94,-10.00
0,4,1168.21,458.40,1250.99,512.78,0.1270,1.7,1.01,2.27,12.12,1.34,39.69,2.90,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.4657,1.4,0.70,2.02,-22.28,2.19,24.82,-0.25,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1684,1.3,0.69,2.11,-6.66,1.49,-25.29,-2.56,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1513,1.3,0.80,1.97,-7.15,1.01,-45.36,3.11,-10.00
1,4,1157.62,480.60,1231.53,524.42,0.1217,1.3,0.77,2.09,11.53,1.69,39.32,-3.02,-10.00
2,4,265.97,495.20,359.73,550.58,0.4301,1.3,0.75,2.02,-12.78,1.99,31.21,0.05,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.2853,1.4,0.64,1.74,-22.47,2.10,24.84,-0.14,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.1508,1.6,0.91,2.06,-14.56,0.48,7.45,-1.53,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.1308,1.3,0.79,1.97,-7.27,0.99,-45.38,-3.12,-10.00
2,4,1157.55,479.80,1232.29,523.97,0.1233,1.3,0.77,2.11,11.55,1.68,39.33,-3.05,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.1048,1.3,0.59,2.04,-7.62,0.70,-27.84,1.61,-10.00
3,4,263.72,497.59,363.55,555.32,0.2109,1.4,0.90,2.09,-12.69,2.10,31.02,0.06,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.1808,1.7,0.84,2.17,9.70,0.69,-10.19,-2.87,-10.00
4,4,1004.86,455.74,1035.50,494.16,0.1569,1.3,0.77,1.95,7.13,0.85,46.24,-1.59,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.1094,1.4,0.84,2.09,-13.76,0.43,7.54,1.60,-10.00
5,4,-1.00,-1.00,-1.00,-1.00,0.1888,1.2,0.58,1.91,-7.07,1.10,-16.57,1.65,-10.00
5,4,-1.00,-1.00,-1.00,-1.00,0.1511,1.3,0.93,2.23,-7.40,0.94,-47.41,-3.05,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.2953,1.2,0.58,2.08,-7.06,0.93,-17.59,-1.55,-10.00
6,4,169.92,478.37,238.06,517.78,0.1133,1.5,0.86,2.30,-24.79,1.89,49.92,-0.30,-10.00
7,4,116.92,482.47,190.66,523.03,0.3545,1.5,0.74,2.37,-25.34,1.99,47.23,-0.42,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.1344,1.5,0.86,2.17,-18.82,0.53,9.66,1.72,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.1329,1.3,0.67,2.14,-7.11,0.91,-19.23,1.68,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.1173,1.3,0.72,2.14,4.18,0.75,-39.70,1.51,-10.00
8,4,1312.44,503.01,1404.52,582.57,0.2231,1.3,0.62,1.93,9.01,1.88,21.30,-1.62,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.1504,1.3,0.76,2.04,-22.34,2.13,17.54,-1.35,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.1164,1.2,0.70,1.89,-37.18,0.15,18.77,1.65,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.1151,1.2,0.69,2.14,3.78,0.31,-41.95,1.51,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.1091,1.3,0.72,1.99,6.81,-1.03,-51.20,1.49,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.1004,1.8,0.93,2.25,-2.99,1.42,0.83,-1.68,-10.00
9,4,-1.00,-1.00,-1.00,-1.00,0.1425,1.2,0.65,1.83,14.15,0.70,11.37,-2.97,-10.00
9,4,-1.00,-1.00,-1.00,-1.00,0.1063,1.3,0.71,2.22,-7.19,0.72,-24.17,1.61,-10.00
10,4,-1.00,-1.00,-1.00,-1.00,0.1852,1.3,0.83,2.11,-7.73,0.74,-38.19,-0.08,-10.00
10,4,-1.00,-1.00,-1.00,-1.00,0.1316,1.5,0.64,2.06,30.25,-0.31,6.11,-1.25,-10.00
10,4,-1.00,-1.00,-1.00,-1.00,0.1285,1.3,0.83,2.19,-16.34,1.36,22.52,1.78,-10.00
11,4,-1.00,-1.00,-1.00,-1.00,0.1570,1.4,0.91,2.28,-7.63,1.12,-41.00,-0.03,-10.00
11,4,-1.00,-1.00,-1.00,-1.00,0.1466,1.2,0.67,1.92,-22.21,1.36,-4.69,1.28,-10.00
11,4,-1.00,-1.00,-1.00,-1.00,0.1335,1.6,0.78,2.00,28.21,-0.05,-0.89,3.11,-10.00
11,4,-1.00,-1.00,-1.00,-1.00,0.1312,1.3,0.72,2.01,12.81,0.88,6.17,3.09,-10.00
11,4,-1.00,-1.00,-1.00,-1.00,0.1098,1.3,0.61,1.97,29.89,0.09,3.43,1.73,-10.00
11,4,-1.00,-1.00,-1.00,-1.00,0.1081,1.3,0.75,2.08,10.12,0.68,11.33,-2.96,-10.00
12,4,-1.00,-1.00,-1.00,-1.00,0.2949,2.3,0.75,2.29,21.59,0.75,-9.19,1.64,-10.00
12,4,-1.00,-1.00,-1.00,-1.00,0.1736,1.5,0.78,2.32,-28.99,1.79,17.30,2.84,-10.00
12,4,-1.00,-1.00,-1.00,-1.00,0.1697,1.2,0.63,1.88,14.65,0.58,3.39,2.94,-10.00
12,4,-1.00,-1.00,-1.00,-1.00,0.1336,1.4,0.74,1.91,8.68,-0.05,-29.43,-0.23,-10.00
12,4,-1.00,-1.00,-1.00,-1.00,0.1007,1.1,0.74,1.80,-38.07,-0.27,8.62,1.58,-10.00
13,4,-1.00,-1.00,-1.00,-1.00,0.2369,1.2,0.93,2.22,8.58,0.85,-47.52,-3.03,-10.00
13,4,-1.00,-1.00,-1.00,-1.00,0.1785,1.4,0.64,2.14,28.96,0.13,-7.89,1.06,-10.00
13,4,-1.00,-1.00,-1.00,-1.00,0.1056,1.6,0.92,2.10,26.64,0.84,-2.02,-1.53,-10.00
14,4,996.13,574.34,1021.14,613.83,0.1968,1.4,0.87,2.14,6.71,5.24,46.25,1.70,-10.00
14,4,-1.00,-1.00,-1.00,-1.00,0.1031,1.3,0.66,2.09,-22.27,1.62,-13.28,1.73,-10.00
15,4,-1.00,-1.00,-1.00,-1.00,0.2824,1.4,0.83,2.27,-28.85,1.67,8.95,1.31,-10.00
15,4,1008.47,587.41,1037.62,622.62,0.2022,1.1,0.65,1.82,6.74,5.18,43.04,1.54,-10.00
15,4,-1.00,-1.00,-1.00,-1.00,0.1069,1.4,0.74,2.27,-28.88,1.59,8.11,3.07,-10.00
16,4,-1.00,-1.00,-1.00,-1.00,0.1396,1.5,0.82,2.30,-6.67,1.04,-36.73,1.51,-10.00
16,4,-1.00,-1.00,-1.00,-1.00,0.1344,1.5,0.85,2.20,-38.76,0.27,-9.50,1.55,-10.00
17,4,126.98,539.91,227.71,598.60,0.1252,1.3,0.89,1.97,-15.31,3.01,29.57,-2.93,-10.00
