0,4,1117.30,508.46,1208.97,566.07,0.1690,1.4,0.75,2.11,8.48,1.80,31.03,0.18,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1676,1.8,0.93,2.07,26.08,1.86,-26.96,1.19,-10.00
0,4,850.56,455.55,908.71,499.95,0.1631,1.6,0.91,2.12,2.38,0.30,47.45,0.10,-10.00
0,4,39.44,440.87,165.75,520.02,0.1107,1.6,0.91,2.12,-15.08,0.59,26.80,-0.10,-10.00
0,4,944.51,511.96,1043.46,573.31,0.1085,1.3,0.71,1.97,3.79,1.73,27.07,-0.13,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1006,1.5,0.75,2.09,-1.57,-0.79,-39.84,-1.86,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.1003,1.3,0.64,1.87,-25.95,2.77,-28.93,-2.04,-10.00
1,4,1381.32,516.58,1437.62,579.47,0.2530,1.7,0.78,2.19,16.69,2.42,35.69,1.69,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1916,1.7,0.88,2.21,-19.46,-0.03,-15.36,1.45,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1302,1.5,0.89,2.34,-46.63,-2.29,-1.59,0.54,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1212,1.3,0.82,2.16,25.29,1.75,-1.04,-1.61,-10.00
1,4,1007.44,503.36,1043.98,561.28,0.1147,1.8,1.05,2.12,6.78,2.21,40.91,-1.36,-10.00
2,4,970.01,503.18,1014.03,578.09,0.2410,1.6,0.79,2.11,4.01,1.91,28.81,-1.34,-10.00
2,4,1155.60,510.03,1219.98,547.86,0.1412,1.3,0.76,2.05,12.82,1.93,43.75,0.16,-10.00
3,4,1108.94,502.89,1150.84,566.86,0.3457,1.7,0.88,2.12,8.73,2.05,35.33,-1.45,-10.00
3,4,975.71,510.98,1026.65,583.90,0.1890,1.6,0.83,2.19,4.33,2.09,29.54,-1.26,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.3660,1.3,0.66,1.97,-18.86,1.81,7.38,-1.61,-10.00
