0,4,-1.00,-1.00,-1.00,-1.00,0.4285,1.3,0.64,2.13,-17.94,1.70,14.03,1.83,-10.00
0,4,-1.00,-1.00,-1.00,-1.00,0.2154,1.3,0.67,1.91,-26.75,1.72,22.42,1.98,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.2242,1.2,0.95,2.08,-11.37,1.75,5.85,2.73,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1480,1.4,0.83,2.28,-6.05,1.23,-40.25,0.01,-10.00
2,4,603.33,472.87,664.97,516.20,0.1519,1.3,1.00,2.22,-6.20,1.47,40.48,-1.20,-10.00
3,4,442.77,505.26,482.26,565.35,0.2679,1.6,0.72,2.02,-10.31,2.67,35.44,-2.03,-10.00
3,4,-1.00,-1.00,-1.00,-1.00,0.1572,1.3,0.76,2.02,-28.70,1.72,13.35,-0.12,-10.00
3,4,-1.00,-1.00,-1.00,-1.00,0.1378,1.5,0.81,2.12,25.61,1.06,18.76,-3.03,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.1915,1.4,0.74,2.12,-4.68,0.65,-47.93,1.79,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.1363,1.3,0.80,2.21,4.38,0.34,-31.13,-2.59,-10.00
5,4,-1.00,-1.00,-1.00,-1.00,0.2247,1.3,0.72,2.09,7.59,-1.59,-51.18,0.39,-10.00
5,4,-1.00,-1.00,-1.00,-1.00,0.1868,1.4,0.68,2.05,-28.33,2.29,0.87,-0.18,-10.00
5,4,-1.00,-1.00,-1.00,-1.00,0.1294,1.3,0.72,2.08,23.47,0.91,15.98,1.79,-10.00
5,4,392.17,522.28,426.51,586.93,0.1151,1.6,0.79,2.17,-10.59,2.92,31.84,-1.88,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.1316,1.4,0.64,1.88,23.51,0.87,13.63,1.52,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.1169,1.5,0.86,2.28,-19.82,0.82,-0.94,-1.55,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.1416,1.3,0.60,2.00,-24.85,1.65,-0.72,-0.35,-10.00
7,4,-1.00,-1.00,-1.00,-1.00,0.1100,1.4,0.79,1.88,-36.99,-0.25,-0.75,-1.64,-10.00
9,4,875.43,474.86,935.76,519.84,0.1469,1.6,0.78,2.12,2.96,1.85,46.97,0.27,-10.00
10,4,872.21,491.42,902.11,549.43,0.2000,1.7,0.85,2.16,1.82,2.36,37.43,-1.51,-10.00
10,4,-1.00,-1.00,-1.00,-1.00,0.1910,1.3,0.72,2.08,-31.25,1.36,-0.24,-2.85,-10.00
10,4,-1.00,-1.00,-1.00,-1.00,0.1190,1.3,0.71,1.58,-49.48,0.81,8.10,1.94,-10.00
10,4,-1.00,-1.00,-1.00,-1.00,0.1148,1.2,0.67,1.84,24.02,1.03,5.67,0.36,-10.00
10,4,-1.00,-1.00,-1.00,-1.00,0.1039,1.6,0.76,2.16,21.83,1.05,-6.13,-1.54,-10.00
11,4,-1.00,-1.00,-1.00,-1.00,0.1090,1.3,0.72,2.60,34.82,0.81,-7.35,0.09,-10.00
12,4,-1.00,-1.00,-1.00,-1.00,0.1104,1.3,0.60,1.92,-9.94,0.65,-39.06,3.12,-10.00
12,4,-1.00,-1.00,-1.00,-1.00,0.1025,1.3,0.76,2.14,26.46,1.56,3.48,0.28,-10.00
12,4,-1.00,-1.00,-1.00,-1.00,0.1023,1.3,0.71,2.11,-16.93,-0.39,-25.51,-1.58,-10.00
13,4,-1.00,-1.00,-1.00,-1.00,0.1595,1.3,0.72,2.12,26.32,1.02,3.11,0.33,-10.00
14,4,-1.00,-1.00,-1.00,-1.00,0.1828,1.3,0.71,1.86,-9.00,1.08,-40.49,0.22,-10.00
14,4,-1.00,-1.00,-1.00,-1.00,0.1219,1.4,0.81,2.75,27.41,0.74,-8.52,0.06,-10.00
15,4,956.03,474.01,998.84,528.33,0.1414,1.5,0.87,2.25,4.27,1.63,35.30,-1.31,-10.00
15,4,-1.00,-1.00,-1.00,-1.00,0.1338,1.4,0.77,2.45,-14.10,-1.32,-19.02,2.02,-10.00
15,4,-1.00,-1.00,-1.00,-1.00,0.1044,1.4,0.71,2.21,50.27,0.20,-9.56,-0.09,-10.00
16,4,-1.00,-1.00,-1.00,-1.00,0.2393,1.2,0.69,1.98,1.40,-1.07,-46.15,-0.30,-10.00
16,4,-1.00,-1.00,-1.00,-1.00,0.1258,1.2,0.73,1.80,-17.33,1.54,1.22,-0.39,-10.00
17,4,-1.00,-1.00,-1.00,-1.00,0.1536,1.3,0.76,1.99,-31.03,1.65,-3.76,-2.64,-10.00
18,4,1136.97,494.12,1177.98,549.43,0.2813,1.3,0.67,2.06,8.25,1.97,31.31,-1.46,-10.00
18,4,-1.00,-1.00,-1.00,-1.00,0.1306,1.4,0.85,2.10,-13.99,0.98,-41.31,0.02,-10.00
18,4,-1.00,-1.00,-1.00,-1.00,0.1228,1.7,0.84,2.15,-34.07,0.14,-27.72,0.44,-10.00
19,4,-1.00,-1.00,-1.00,-1.00,0.1006,1.5,0.85,1.97,-15.14,0.29,-41.65,2.92,-10.00
20,4,-1.00,-1.00,-1.00,-1.00,0.1580,1.2,0.72,2.21,26.15,1.41,-4.98,0.36,-10.00
20,4,-1.00,-1.00,-1.00,-1.00,0.1335,1.5,0.78,2.23,-27.73,-0.26,-26.56,-1.66,-10.00
20,4,-1.00,-1.00,-1.00,-1.00,0.1048,1.3,0.64,1.98,-27.69,0.92,4.57,0.56,-10.00
21,4,-1.00,-1.00,-1.00,-1.00,0.2504,1.3,0.61,1.87,-25.25,0.92,-8.36,-2.97,-10.00
21,4,-1.00,-1.00,-1.00,-1.00,0.1062,1.6,0.90,2.12,49.74,1.32,-20.38,0.06,-10.00
22,4,-1.00,-1.00,-1.00,-1.00,0.2559,1.6,0.89,2.06,-10.64,0.12,-48.10,0.13,-10.00
22,4,-1.00,-1.00,-1.00,-1.00,0.1955,1.3,0.93,2.12,-19.98,-2.26,-24.05,2.21,-10.00
22,4,-1.00,-1.00,-1.00,-1.00,0.1666,1.3,0.69,1.85,-24.62,1.05,-11.49,0.29,-10.00
22,4,1098.01,501.80,1127.43,551.27,0.1186,1.4,0.68,1.99,8.21,2.32,36.00,1.74,-10.00
23,4,-1.00,-1.00,-1.00,-1.00,0.2129,1.7,0.68,2.14,15.70,0.38,-8.57,1.72,-10.00
24,4,910.36,486.04,990.42,545.46,0.1669,1.5,0.71,1.95,3.09,1.88,31.39,-3.06,-10.00
24,4,-1.00,-1.00,-1.00,-1.00,0.1197,1.2,0.68,1.88,10.43,1.35,6.50,-2.70,-10.00
25,4,1025.72,471.58,1089.75,516.67,0.1601,1.7,0.92,2.21,8.73,1.75,47.41,-0.03,-10.00
25,4,-1.00,-1.00,-1.00,-1.00,0.1299,1.2,0.84,2.01,10.18,1.33,4.87,3.01,-10.00
26,4,-1.00,-1.00,-1.00,-1.00,0.1176,1.4,0.71,2.04,-8.57,1.18,-39.40,1.28,-10.00
26,4,-1.00,-1.00,-1.00,-1.00,0.1144,1.5,0.75,2.25,25.42,0.77,0.97,1.75,-10.00
27,4,-1.00,-1.00,-1.00,-1.00,0.1416,1.2,0.82,1.85,-8.40,1.82,-16.96,0.26,-10.00
27,4,1076.95,427.29,1158.35,475.85,0.1044,1.3,0.71,2.09,8.13,0.14,35.04,-3.14,-10.00
28,4,321.31,417.18,399.69,473.72,0.1083,1.4,0.93,1.66,-12.09,0.06,32.53,0.06,-10.00
29,4,-1.00,-1.00,-1.00,-1.00,0.4130,1.4,0.68,1.83,9.08,1.31,-2.19,0.08,-10.00
29,4,1094.32,431.28,1181.07,484.14,0.2397,1.3,0.71,1.99,7.90,0.34,31.84,3.04,-10.00
29,4,-1.00,-1.00,-1.00,-1.00,0.1193,1.3,0.70,2.03,15.80,0.65,-4.26,2.08,-10.00
29,4,-1.00,-1.00,-1.00,-1.00,0.1063,1.3,0.70,1.89,14.88,0.94,-3.96,-2.69,-10.00
29,4,-1.00,-1.00,-1.00,-1.00,0.1024,1.5,0.81,2.10,10.75,1.31,12.04,1.62,-10.00
29,4,-1.00,-1.00,-1.00,-1.00,0.1011,1.3,0.68,1.91,9.79,0.16,-4.61,-0.20,-10.00
30,4,-1.00,-1.00,-1.00,-1.00,0.2553,1.3,0.72,1.77,35.56,-0.35,11.01,-1.51,-10.00
30,4,498.42,479.85,609.08,542.88,0.1651,1.4,0.93,2.29,-6.15,1.63,28.32,0.02,-10.00
30,4,529.19,494.91,627.02,552.37,0.1155,1.3,0.87,2.17,-5.91,1.95,29.90,-0.03,-10.00
30,4,528.45,505.59,568.53,552.01,0.1122,1.4,0.79,2.23,-8.57,2.52,38.71,-1.60,-10.00
30,4,-1.00,-1.00,-1.00,-1.00,0.1089,1.3,0.76,2.07,9.78,1.02,-5.92,2.91,-10.00
31,4,-1.00,-1.00,-1.00,-1.00,0.1428,1.4,0.73,1.98,9.80,1.13,-6.71,-0.12,-10.00
31,4,-1.00,-1.00,-1.00,-1.00,0.1076,1.3,0.82,1.93,-3.83,1.50,-41.85,-0.14,-10.00
32,4,-1.00,-1.00,-1.00,-1.00,0.1233,1.4,0.67,1.95,9.77,0.88,-7.49,-0.09,-10.00
33,4,-1.00,-1.00,-1.00,-1.00,0.1003,1.5,0.65,1.94,3.62,0.95,-22.89,-1.59,-10.00
34,4,-1.00,-1.00,-1.00,-1.00,0.1368,1.4,0.70,2.02,9.79,0.93,-8.24,-0.10,-10.00
34,4,-1.00,-1.00,-1.00,-1.00,0.1075,1.2,0.56,1.79,16.34,1.09,8.03,-0.27,-10.00
35,4,533.17,490.94,629.04,546.26,0.1194,1.3,0.86,2.16,-5.84,1.81,29.90,-0.08,-10.00
