0,4,-1.00,-1.00,-1.00,-1.00,0.1032,1.4,0.80,2.10,-21.15,0.58,-46.54,-0.01,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.2342,1.3,0.79,2.13,-12.99,0.19,-30.17,1.98,-10.00
1,4,120.00,477.18,187.01,529.48,0.1736,1.4,0.75,2.33,-18.08,1.02,34.61,-1.65,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1645,1.3,0.68,2.00,-3.49,1.93,-34.69,-1.59,-10.00
1,4,131.83,476.96,198.33,521.22,0.1406,1.4,0.72,2.19,-20.47,0.93,39.86,1.70,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1152,1.4,0.80,2.20,10.80,-0.33,-48.06,-1.72,-10.00
1,4,143.13,474.77,202.02,522.73,0.1082,1.3,0.69,2.20,-18.50,0.89,36.44,1.50,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1034,1.4,0.84,2.12,18.30,-2.72,-39.42,-3.07,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1011,1.3,0.63,1.89,-2.47,1.69,-50.51,0.46,-10.00
2,4,-1.00,-1.00,-1.00,-1.00,0.3391,1.5,0.86,2.25,-14.72,0.14,-32.95,-1.43,-10.00
3,4,-1.00,-1.00,-1.00,-1.00,0.1337,1.3,0.77,2.13,-19.84,3.01,-36.03,0.54,-10.00
3,4,241.98,470.06,281.96,527.03,0.1332,1.4,0.76,2.31,-14.11,0.89,32.29,-1.91,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.1134,1.4,0.77,2.41,-12.29,1.80,-30.81,2.08,-10.00
5,4,-1.00,-1.00,-1.00,-1.00,0.1241,1.3,0.76,2.09,-37.31,1.78,13.84,1.91,-10.00
5,4,-1.00,-1.00,-1.00,-1.00,0.1113,1.4,0.79,2.06,-10.23,2.70,-44.55,-0.29,-10.00
5,4,287.84,435.52,323.62,480.37,0.1025,1.3,0.81,2.18,-16.41,-0.39,40.75,-1.84,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.1404,1.2,0.77,1.93,3.61,0.76,-42.20,3.03,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.1119,1.4,0.77,2.02,-29.70,2.63,-45.75,-2.81,-10.00
