0,4,-1.00,-1.00,-1.00,-1.00,0.2834,1.7,1.11,2.14,38.55,2.73,0.82,0.68,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.2020,1.6,0.69,2.03,24.32,2.72,25.29,-0.36,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1762,1.2,0.74,1.91,6.98,2.12,-38.21,-1.53,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1181,1.4,0.72,2.15,6.09,1.80,-30.68,1.52,-10.00
1,4,-1.00,-1.00,-1.00,-1.00,0.1063,1.3,0.68,2.13,16.30,1.27,19.94,-1.59,-10.00
3,4,919.67,491.72,944.46,534.01,0.2491,1.5,0.74,2.10,4.35,1.57,47.43,1.75,-10.00
3,4,-1.00,-1.00,-1.00,-1.00,0.1256,1.2,0.68,1.93,12.91,0.79,-35.04,-3.13,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.1049,1.2,0.75,1.93,13.28,1.86,-30.66,-2.93,-10.00
4,4,-1.00,-1.00,-1.00,-1.00,0.1030,1.3,0.98,1.90,-4.97,1.02,-12.99,0.10,-10.00
5,4,-1.00,-1.00,-1.00,-1.00,0.1599,1.4,0.70,2.10,12.53,1.70,-42.85,-1.75,-10.00
5,4,654.96,486.61,679.28,527.81,0.1097,1.3,0.70,2.13,-4.88,1.18,41.49,-1.65,-10.00
6,4,507.58,475.15,533.28,522.13,0.1991,1.4,0.69,2.16,-8.95,0.92,38.36,-1.78,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.1204,1.7,0.83,2.28,-12.31,-1.90,-33.84,-0.99,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.1125,1.3,0.82,2.28,24.71,2.37,35.27,0.47,-10.00
6,4,-1.00,-1.00,-1.00,-1.00,0.1083,1.2,0.56,1.99,22.88,0.74,-37.43,1.52,-10.00
8,4,-1.00,-1.00,-1.00,-1.00,0.1176,1.6,0.95,2.22,6.04,-2.55,-46.60,-0.01,-10.00
9,4,-1.00,-1.00,-1.00,-1.00,0.4813,1.4,0.74,2.19,16.30,2.30,-24.65,2.77,-10.00
9,4,-1.00,-1.00,-1.00,-1.00,0.1753,1.4,0.71,2.16,15.74,2.12,-25.57,1.25,-10.00
9,4,-1.00,-1.00,-1.00,-1.00,0.1641,1.6,1.01,2.50,23.58,2.14,-34.28,2.95,-10.00
9,4,-1.00,-1.00,-1.00,-1.00,0.1469,1.4,0.69,2.25,16.82,2.39,-25.30,-1.89,-10.00
