1,6,1000.94,370.58,1135.67,518.03,0.1121,3.9,2.69,11.10,7.55,1.46,40.74,1.62,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1074,3.2,3.02,16.76,-17.56,1.84,15.23,1.61,-10.00
1,6,957.26,364.23,1073.36,525.45,0.1001,4.1,2.74,14.20,5.72,1.70,40.23,1.66,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.1549,3.3,2.91,16.70,-43.95,1.34,0.00,0.04,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.1400,3.9,2.81,12.80,27.82,0.95,-40.28,-2.13,-10.00
2,6,910.67,396.64,1442.73,532.89,0.1053,3.4,2.83,13.65,9.24,1.65,34.18,-0.01,-10.00
3,6,-1.00,-1.00,-1.00,-1.00,0.1543,4.1,2.95,15.11,25.65,0.50,-46.58,-1.59,-10.00
4,6,219.02,424.36,311.50,516.18,0.2803,2.9,1.73,2.77,-18.72,1.51,41.90,1.61,-10.00
4,6,1191.01,365.53,1600.00,516.50,0.1748,4.2,2.99,15.89,19.78,1.33,38.90,-3.01,-10.00
4,6,1206.37,375.87,1337.98,519.17,0.1578,4.1,2.88,13.30,15.34,1.63,44.16,1.81,-10.00
4,6,229.78,429.86,327.98,524.63,0.1015,3.1,1.90,3.43,-19.08,1.88,43.81,1.57,-10.00
5,6,1233.95,382.34,1600.00,549.34,0.2062,4.1,2.99,15.56,19.54,2.10,34.30,0.14,-10.00
5,6,1245.82,367.09,1600.00,549.09,0.1462,4.1,2.97,15.29,19.01,1.98,32.38,0.28,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1127,4.2,3.18,15.37,-28.37,1.06,-48.35,-3.11,-10.00
5,6,1190.21,392.99,1600.00,546.98,0.1121,4.2,3.03,16.15,19.00,2.15,36.46,3.03,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1082,4.2,3.17,15.06,-28.21,0.64,-50.62,3.01,-10.00
6,6,902.84,422.65,1018.23,519.86,0.3778,3.3,3.68,4.54,4.81,1.78,45.98,-1.58,-10.00
6,6,933.79,429.36,999.51,530.76,0.1582,3.3,2.09,4.75,4.87,2.08,43.34,1.69,-10.00
6,6,995.07,354.88,1600.00,524.46,0.1058,4.1,2.94,16.45,12.94,1.36,33.39,0.01,-10.00
7,6,909.69,406.24,1035.82,518.72,0.4819,3.4,3.67,4.00,4.72,1.56,41.35,-1.56,-10.00
7,6,1008.91,344.29,1600.00,536.96,0.1150,4.1,2.96,15.95,12.44,1.47,28.96,-0.03,-10.00
8,6,921.99,406.98,1068.30,532.23,0.4484,3.4,3.55,4.58,4.79,1.79,36.62,1.56,-10.00
8,6,950.71,387.06,1075.53,535.15,0.1307,3.6,2.33,5.34,4.79,1.70,33.09,1.55,-10.00
8,6,929.81,432.85,1028.69,527.13,0.1275,2.8,2.45,4.45,4.75,1.78,39.74,-1.60,-10.00
9,6,930.96,398.45,1105.01,535.52,0.3010,3.2,3.54,5.15,4.71,1.65,32.03,-1.59,-10.00
9,6,1035.31,400.64,1480.23,524.72,0.1092,4.1,2.91,14.50,14.75,1.82,43.37,-0.08,-10.00
10,6,950.91,364.87,1166.35,557.35,0.3476,3.7,3.59,4.73,4.75,1.81,26.78,1.55,-10.00
10,6,-1.00,-1.00,-1.00,-1.00,0.1383,3.9,2.84,13.46,15.26,0.80,-41.97,-1.79,-10.00
10,6,-1.00,-1.00,-1.00,-1.00,0.1208,4.0,2.91,9.18,17.46,1.16,-37.82,3.01,-10.00
10,6,-1.00,-1.00,-1.00,-1.00,0.1003,4.1,3.08,15.54,-31.70,3.39,7.71,0.03,-10.00
11,6,991.66,347.99,1259.16,565.58,0.5332,3.4,3.48,4.54,4.93,1.59,21.74,-1.57,-10.00
11,6,1575.02,365.27,1600.00,517.27,0.2316,4.3,3.39,17.10,34.79,1.59,46.41,1.55,-10.00
12,6,1028.52,296.50,1399.76,602.07,0.4179,3.6,3.52,5.32,4.96,1.68,17.37,-1.55,-10.00
13,6,1094.62,211.52,1600.00,661.44,0.4992,3.6,3.42,5.18,4.94,1.65,12.61,-1.55,-10.00
13,6,-1.00,-1.00,-1.00,-1.00,0.1395,4.2,3.19,14.10,9.58,0.44,-46.99,3.12,-10.00
13,6,-1.00,-1.00,-1.00,-1.00,0.1002,4.2,3.27,17.83,34.80,1.42,44.47,-1.58,-10.00
14,6,449.58,393.08,647.26,529.62,0.8246,4.1,3.19,14.56,-9.58,2.11,45.72,1.63,-10.00
14,6,1212.24,0.00,1600.00,807.45,0.4396,3.5,3.47,5.13,4.90,1.51,7.77,-1.55,-10.00
14,6,1039.57,359.20,1292.75,540.53,0.1145,4.2,3.00,15.23,9.16,2.04,36.68,-1.58,-10.00
14,6,1538.02,45.53,1600.00,900.00,0.1117,2.4,2.30,2.73,4.74,1.31,4.97,1.65,-10.00
14,6,1593.11,389.50,1600.00,535.07,0.1081,4.3,3.34,17.10,35.46,2.37,46.39,1.56,-10.00
15,6,102.90,350.76,533.47,571.31,0.9290,3.9,3.83,14.31,-10.66,2.16,29.32,1.60,-10.00
15,6,-1.00,-1.00,-1.00,-1.00,0.4622,3.3,3.50,4.95,4.72,1.70,1.67,-1.54,-10.00
15,6,1457.34,478.36,1600.00,609.33,0.1354,4.1,2.95,16.07,30.21,4.55,42.05,-3.05,-10.00
15,6,-1.00,-1.00,-1.00,-1.00,0.1039,4.4,2.83,18.41,34.78,4.64,38.91,1.64,-10.00
16,6,0.00,202.83,335.35,672.81,0.9428,3.8,3.76,13.70,-11.42,1.99,16.99,1.60,-10.00
16,6,-1.00,-1.00,-1.00,-1.00,0.4541,3.4,3.50,4.54,4.74,1.58,-2.74,-1.57,-10.00
16,6,0.00,318.69,504.30,596.78,0.2391,4.1,2.97,15.66,-10.67,2.27,26.20,-1.51,-10.00
16,6,-1.00,-1.00,-1.00,-1.00,0.1370,3.5,3.10,14.63,6.61,1.05,-49.12,0.03,-10.00
16,6,-1.00,-1.00,-1.00,-1.00,0.1305,2.2,1.71,2.75,-18.64,1.64,-50.89,-1.55,-10.00
16,6,-1.00,-1.00,-1.00,-1.00,0.1153,2.3,2.35,2.83,4.60,1.36,-4.90,-1.58,-10.00
17,6,-1.00,-1.00,-1.00,-1.00,0.9630,3.9,3.85,14.16,-11.96,1.81,4.12,1.60,-10.00
17,6,-1.00,-1.00,-1.00,-1.00,0.6005,3.6,3.41,4.91,4.71,1.61,-7.64,-1.57,-10.00
17,6,-1.00,-1.00,-1.00,-1.00,0.3054,4.3,3.18,16.72,-37.14,1.63,14.29,0.00,-10.00
