0,6,-1.00,-1.00,-1.00,-1.00,0.4167,4.2,3.00,15.73,15.96,0.44,-11.06,3.00,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1941,4.2,2.87,15.08,12.29,1.32,-7.22,1.65,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1620,4.2,3.03,16.06,15.77,0.41,-13.62,-2.95,-10.00
0,6,802.38,369.99,1142.40,494.79,0.1441,4.2,3.14,14.06,6.42,0.02,49.89,2.65,-10.00
0,6,748.56,378.23,1017.28,497.78,0.1222,4.2,3.20,13.55,2.29,0.19,52.49,-2.21,-10.00
0,6,1305.27,383.60,1600.00,506.74,0.1155,4.2,3.22,15.29,26.23,0.52,49.59,2.74,-10.00
0,6,888.89,361.05,1301.32,479.96,0.1032,4.2,3.01,15.45,10.71,-0.56,49.21,-0.09,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1257,4.1,2.97,15.96,15.79,0.66,-12.54,-3.09,-10.00
1,6,785.57,374.95,1006.77,485.82,0.1101,3.7,2.80,7.89,3.04,-0.30,47.51,2.70,-10.00
1,6,1273.92,390.41,1600.00,504.72,0.1027,4.0,3.12,14.43,24.90,0.44,49.74,2.79,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.3393,4.1,2.91,15.62,15.79,0.97,-9.06,-0.35,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.2701,4.0,2.90,14.98,14.29,1.09,-7.61,-0.45,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.2145,4.1,2.87,16.06,16.47,0.60,-11.31,3.02,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.2110,4.2,3.11,15.56,15.10,0.48,-13.80,-2.72,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.1040,4.1,2.79,15.00,-19.89,1.65,-4.64,1.49,-10.00
2,6,888.68,379.76,1299.34,496.78,0.1002,4.2,3.07,15.73,10.89,0.12,49.92,-0.15,-10.00
3,6,946.05,383.95,1215.07,516.44,0.2791,4.0,2.88,8.97,8.92,0.80,42.34,2.67,-10.00
3,6,873.45,380.15,1138.57,497.40,0.2040,4.1,2.97,11.20,7.68,0.15,49.92,2.56,-10.00
3,6,822.68,388.87,1003.02,497.86,0.1592,3.9,2.76,8.57,3.69,0.20,51.16,-2.12,-10.00
3,6,-1.00,-1.00,-1.00,-1.00,0.1556,4.1,2.95,15.90,16.25,0.67,-13.40,-2.96,-10.00
3,6,-1.00,-1.00,-1.00,-1.00,0.1306,4.0,2.78,14.18,-19.91,1.65,-4.68,-1.57,-10.00
3,6,1297.60,392.87,1600.00,514.38,0.1283,4.2,3.16,14.53,25.22,0.85,49.57,2.65,-10.00
3,6,-1.00,-1.00,-1.00,-1.00,0.1274,3.5,2.83,13.62,15.67,1.37,16.27,-0.47,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.5059,3.8,3.01,14.02,-31.13,1.46,-3.25,-0.12,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.2065,4.0,3.03,14.86,13.53,1.14,-8.67,-0.55,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.1801,4.1,3.05,14.70,-6.01,1.68,-47.23,1.59,-10.00
4,6,880.15,369.72,1282.16,491.34,0.1734,4.2,3.08,15.12,10.20,-0.11,48.93,2.97,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.1538,2.9,2.76,11.00,-35.38,0.28,-3.30,1.62,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.1423,3.8,2.99,14.88,12.61,1.37,-4.98,-1.72,-10.00
4,6,763.12,361.05,1265.75,529.69,0.1381,4.4,2.98,15.66,6.28,1.11,37.79,2.73,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.1368,4.2,3.06,15.38,15.13,0.56,-14.63,-2.71,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.1279,4.0,2.88,14.98,16.39,2.02,10.41,2.16,-10.00
4,6,841.52,383.10,1230.71,529.53,0.1187,4.3,3.02,12.77,7.29,1.20,41.09,2.75,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.1058,3.9,3.13,16.21,-31.02,1.72,-5.64,3.10,-10.00
4,6,1283.01,388.79,1600.00,508.92,0.1011,4.2,3.08,14.50,24.86,0.62,49.82,2.68,-10.00
5,6,922.72,376.24,1231.11,515.36,0.2049,4.0,2.95,9.71,8.40,0.73,40.47,2.73,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1800,3.6,2.97,14.56,11.83,0.92,-8.66,-1.77,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1240,4.1,2.98,14.84,22.56,1.37,9.91,-2.01,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1182,4.2,2.89,16.19,-20.21,1.65,-6.88,-1.59,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1140,2.2,1.91,3.41,-27.61,1.24,9.69,-0.36,-10.00
5,6,894.57,374.64,1341.66,492.93,0.1021,4.1,3.02,15.81,10.84,-0.02,46.92,-3.08,-10.00
6,6,886.17,397.05,992.53,482.37,0.2658,2.8,2.44,4.33,4.34,-0.39,45.40,-1.82,-10.00
6,6,-1.00,-1.00,-1.00,-1.00,0.2615,4.1,3.02,14.83,-6.40,1.95,-51.03,1.59,-10.00
6,6,-1.00,-1.00,-1.00,-1.00,0.2178,4.1,3.02,14.75,17.23,1.23,9.86,2.52,-10.00
6,6,-1.00,-1.00,-1.00,-1.00,0.2127,4.1,3.00,15.39,13.94,1.29,-10.86,-0.56,-10.00
6,6,-1.00,-1.00,-1.00,-1.00,0.1331,4.2,2.96,15.82,15.40,1.65,-3.58,-3.13,-10.00
6,6,1209.30,398.16,1389.07,514.36,0.1227,4.1,3.10,14.40,20.34,0.91,52.44,-0.93,-10.00
6,6,-1.00,-1.00,-1.00,-1.00,0.1226,4.1,2.96,15.74,14.62,0.81,-13.70,-0.23,-10.00
6,6,640.27,355.96,792.79,491.28,0.1171,2.9,3.21,3.71,-2.45,-0.05,30.01,1.39,-10.00
6,6,898.33,353.79,1305.39,488.28,0.1108,4.2,3.07,15.69,10.78,-0.26,46.69,-0.39,-10.00
6,6,-1.00,-1.00,-1.00,-1.00,0.1093,4.2,3.14,15.24,-8.91,2.33,-51.95,1.82,-10.00
6,6,-1.00,-1.00,-1.00,-1.00,0.1026,4.0,2.90,16.58,-42.42,2.35,15.50,2.71,-10.00
6,6,-1.00,-1.00,-1.00,-1.00,0.1000,4.2,2.91,15.98,12.11,1.56,-8.51,-1.65,-10.00
7,6,-1.00,-1.00,-1.00,-1.00,0.3282,4.0,3.03,13.69,-5.91,2.12,-53.12,1.51,-10.00
7,6,862.39,382.68,1012.43,500.42,0.2483,3.8,2.77,11.67,4.26,0.27,47.92,-1.73,-10.00
7,6,-1.00,-1.00,-1.00,-1.00,0.2397,4.1,2.99,15.69,15.67,0.44,-16.91,3.03,-10.00
7,6,-1.00,-1.00,-1.00,-1.00,0.2080,4.1,3.01,15.31,13.89,0.97,-13.30,-0.45,-10.00
7,6,-1.00,-1.00,-1.00,-1.00,0.1582,3.2,2.75,13.14,-9.98,1.46,-49.89,-1.53,-10.00
7,6,-1.00,-1.00,-1.00,-1.00,0.1358,4.2,3.04,15.63,14.56,0.13,-19.33,0.45,-10.00
7,6,-1.00,-1.00,-1.00,-1.00,0.1321,4.0,2.98,15.18,18.16,1.82,5.09,2.91,-10.00
7,6,-1.00,-1.00,-1.00,-1.00,0.1266,3.5,2.91,13.67,-8.17,2.27,-53.09,1.65,-10.00
7,6,-1.00,-1.00,-1.00,-1.00,0.1238,4.1,2.94,15.56,15.12,0.60,-14.92,-0.30,-10.00
7,6,-1.00,-1.00,-1.00,-1.00,0.1204,3.7,2.97,15.97,12.14,0.98,-13.95,1.74,-10.00
7,6,-1.00,-1.00,-1.00,-1.00,0.1019,4.2,3.06,13.02,38.44,0.77,50.19,2.73,-10.00
8,6,-1.00,-1.00,-1.00,-1.00,0.1919,3.4,2.62,3.53,-8.00,-1.07,-42.80,1.63,-10.00
8,6,0.00,276.47,333.78,524.32,0.1841,3.8,3.20,15.55,-17.41,0.57,23.76,2.77,-10.00
8,6,-1.00,-1.00,-1.00,-1.00,0.1618,4.2,3.14,14.60,39.10,1.20,48.32,2.77,-10.00
8,6,-1.00,-1.00,-1.00,-1.00,0.1369,3.3,2.19,4.79,-8.59,0.40,-45.69,1.71,-10.00
8,6,-1.00,-1.00,-1.00,-1.00,0.1358,3.0,2.81,14.67,-10.62,1.21,-51.37,1.66,-10.00
8,6,-1.00,-1.00,-1.00,-1.00,0.1310,4.1,3.12,15.77,-39.70,1.21,-13.31,-0.22,-10.00
8,6,-1.00,-1.00,-1.00,-1.00,0.1310,4.3,2.97,15.95,11.80,1.68,-13.45,1.49,-10.00
8,6,-1.00,-1.00,-1.00,-1.00,0.1005,3.2,2.19,3.25,-8.75,-1.26,-39.07,-0.11,-10.00
9,6,-1.00,-1.00,-1.00,-1.00,0.1025,3.7,2.92,15.46,6.96,1.21,-13.95,1.60,-10.00
