0,6,-1.00,-1.00,-1.00,-1.00,0.4945,4.1,3.01,16.05,17.10,1.21,7.26,3.07,-10.00
0,6,1570.33,0.00,1600.00,729.74,0.1592,3.8,2.69,10.30,10.47,0.98,9.86,-1.61,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1470,3.1,1.82,2.67,-1.53,0.10,-35.55,-1.58,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1381,4.1,2.91,16.53,16.14,1.24,5.17,-2.95,-10.00
0,6,163.91,326.23,470.57,506.77,0.1330,4.2,3.06,14.17,-13.80,0.39,37.19,-1.55,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1226,3.1,1.86,3.00,-1.93,0.20,-33.75,-1.54,-10.00
1,6,825.78,353.14,1150.26,487.52,0.1392,4.0,3.03,14.40,5.67,-0.28,46.64,0.98,-10.00
1,6,1551.77,380.62,1600.00,497.80,0.1216,4.2,3.07,15.16,36.87,0.16,49.76,3.00,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1190,2.2,1.92,3.07,-27.65,0.02,37.30,2.25,-10.00
1,6,17.82,345.69,194.36,493.54,0.1161,3.6,3.07,15.56,-22.44,-0.06,40.98,-1.96,-10.00
1,6,963.44,346.52,1157.81,489.30,0.1136,4.1,2.89,14.44,8.37,-0.23,46.15,1.47,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1074,3.1,2.85,12.85,29.04,-0.04,29.01,3.01,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1071,1.9,1.71,1.90,-24.12,-0.13,34.64,0.48,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.1729,2.5,2.25,3.81,-29.75,-0.10,36.02,0.59,-10.00
4,6,981.90,348.63,1092.40,498.63,0.2069,4.2,2.87,14.35,7.98,0.14,44.08,1.81,-10.00
5,6,423.82,405.51,508.25,493.36,0.1070,3.1,1.97,2.88,-12.86,0.04,46.66,1.72,-10.00
6,6,-1.00,-1.00,-1.00,-1.00,0.1601,2.4,2.11,3.35,-30.54,0.69,30.83,-1.08,-10.00
7,6,1508.69,340.14,1600.00,504.35,0.1029,4.2,3.08,14.47,27.34,0.30,37.06,2.86,-10.00
8,6,485.81,383.49,930.92,571.36,0.1316,3.4,2.87,8.79,-2.30,1.47,25.94,-2.71,-10.00
9,6,-1.00,-1.00,-1.00,-1.00,0.1746,4.0,3.06,13.56,4.78,-0.93,-51.30,-1.31,-10.00
9,6,-1.00,-1.00,-1.00,-1.00,0.1104,3.9,2.93,11.91,3.24,-0.62,-49.62,-1.17,-10.00
11,6,-1.00,-1.00,-1.00,-1.00,0.1118,4.1,2.92,14.79,-18.80,-0.65,-38.20,2.91,-10.00
11,6,-1.00,-1.00,-1.00,-1.00,0.1070,4.1,2.87,15.12,-21.67,1.55,20.02,-2.01,-10.00
12,6,645.22,406.35,734.56,500.81,0.1214,2.8,2.00,2.64,-3.89,0.27,39.39,-1.34,-10.00
12,6,678.79,424.69,795.31,511.21,0.1089,2.4,1.86,2.94,-2.33,0.56,37.03,2.75,-10.00
13,6,-1.00,-1.00,-1.00,-1.00,0.1001,3.6,2.65,10.08,-36.09,1.55,11.63,2.00,-10.00
