0,6,-1.00,-1.00,-1.00,-1.00,0.1828,3.4,2.85,10.40,-29.53,-0.28,34.78,0.12,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1776,4.0,2.90,14.97,28.53,1.66,-46.07,1.55,-10.00
0,6,0.33,387.24,362.59,491.37,0.1723,3.8,3.03,13.46,-24.98,-0.06,49.99,0.15,-10.00
0,6,1505.85,345.67,1600.00,471.50,0.1658,3.7,2.86,12.71,30.39,-0.99,48.25,1.70,-10.00
0,6,0.00,387.50,54.17,620.10,0.1359,4.0,2.97,11.85,-21.05,2.22,24.32,-2.97,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1225,3.8,2.68,6.39,39.91,0.53,-16.56,2.59,-10.00
0,6,841.90,369.03,930.15,490.56,0.1202,3.7,2.59,9.12,2.64,-0.13,45.10,1.68,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1197,4.2,2.97,15.94,20.68,0.50,-29.74,-3.02,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1066,4.1,2.86,15.34,30.86,1.54,-45.81,1.20,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1025,4.0,2.97,15.39,26.51,1.64,-45.51,1.68,-10.00
1,6,0.00,364.39,134.59,601.75,0.4819,4.0,2.88,14.45,-20.47,1.87,24.27,-2.95,-10.00
1,6,146.12,378.99,385.33,462.68,0.2101,3.0,2.85,8.11,-21.03,-1.16,48.55,-2.98,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1565,4.1,2.92,15.77,17.71,1.07,-26.15,-3.08,-10.00
1,6,910.41,372.69,994.01,491.34,0.1472,3.8,2.68,8.46,4.87,-0.09,46.69,1.63,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1446,4.1,2.91,16.40,-43.46,2.19,29.56,-2.96,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1224,4.1,3.02,15.21,19.27,2.11,-33.65,-2.98,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1072,4.3,3.05,15.66,17.90,1.46,1.04,3.03,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.2219,3.4,3.03,13.94,36.52,1.01,6.34,-2.95,-10.00
2,6,204.71,396.29,466.41,485.98,0.1688,3.2,2.92,9.24,-18.37,-0.25,48.51,-2.92,-10.00
2,6,951.58,384.92,1105.84,499.87,0.1309,3.5,2.70,8.61,7.19,0.23,44.32,1.41,-10.00
2,6,288.35,373.49,492.65,477.87,0.1301,3.4,2.78,10.28,-16.31,-0.69,49.67,1.77,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.1207,2.6,2.08,3.24,-35.94,1.09,28.18,-2.83,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.1199,4.0,2.99,15.20,23.87,2.00,-24.18,2.82,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.1157,3.6,2.55,7.21,33.87,-0.74,36.46,-1.29,-10.00
3,6,0.00,313.99,283.96,576.52,0.3117,4.0,2.89,14.83,-16.80,1.33,23.39,-2.79,-10.00
3,6,-1.00,-1.00,-1.00,-1.00,0.1874,3.3,2.86,8.76,5.32,1.66,-14.80,1.88,-10.00
3,6,-1.00,-1.00,-1.00,-1.00,0.1570,2.4,2.08,3.54,-34.60,0.83,29.36,-2.85,-10.00
3,6,1134.15,362.44,1241.58,503.36,0.1214,4.1,3.12,15.22,13.62,0.34,45.59,1.89,-10.00
3,6,-1.00,-1.00,-1.00,-1.00,0.1155,3.9,2.97,15.38,-39.40,2.22,31.08,0.25,-10.00
3,6,-1.00,-1.00,-1.00,-1.00,0.1121,3.3,2.79,7.91,8.15,1.49,-12.70,-2.72,-10.00
3,6,-1.00,-1.00,-1.00,-1.00,0.1011,4.0,2.88,13.09,35.10,2.14,-22.31,2.61,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.1518,4.0,2.93,15.70,-24.68,1.89,7.27,-2.77,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.1284,4.1,2.93,15.17,-23.89,2.47,9.30,-2.82,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.1203,4.2,2.94,14.68,-25.97,2.76,-42.47,1.95,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.1152,3.1,2.99,17.13,-36.09,2.27,15.62,0.34,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.1092,4.0,2.91,14.65,-29.38,1.97,2.67,1.95,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.3372,4.0,2.94,9.60,37.62,0.62,49.00,1.85,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.3227,4.4,3.18,16.31,-25.88,1.53,12.06,0.48,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1703,4.1,2.97,14.70,-29.21,1.65,3.59,2.07,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1681,4.3,3.40,15.43,24.24,2.70,-38.78,2.86,-10.00
5,6,610.30,375.73,830.15,477.64,0.1681,3.2,2.83,10.06,-3.34,-0.68,48.09,2.14,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1640,2.5,2.16,2.91,-28.02,0.87,32.09,-2.64,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1504,4.1,2.99,16.31,-33.97,2.12,34.61,-2.65,-10.00
5,6,434.83,374.30,770.17,492.18,0.1254,4.0,2.98,13.11,-8.25,-0.01,47.75,0.45,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1222,4.4,2.95,15.46,-19.66,2.21,-22.06,1.98,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1144,4.2,2.88,15.82,18.31,1.78,-26.42,-2.71,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1016,3.7,2.89,13.59,-17.57,1.01,-28.10,-1.30,-10.00
6,6,-1.00,-1.00,-1.00,-1.00,0.2737,3.5,2.48,2.77,38.71,2.10,6.01,0.22,-10.00
6,6,-1.00,-1.00,-1.00,-1.00,0.1771,1.7,1.51,2.38,31.69,0.32,3.06,-2.79,-10.00
6,6,797.50,379.22,1011.32,503.32,0.1741,4.0,2.77,11.20,3.65,0.38,47.75,2.17,-10.00
6,6,-1.00,-1.00,-1.00,-1.00,0.1036,1.7,1.73,3.26,30.67,0.86,3.62,1.96,-10.00
7,6,-1.00,-1.00,-1.00,-1.00,0.1645,3.1,2.67,7.04,-11.49,1.78,-34.39,-0.73,-10.00
8,6,-1.00,-1.00,-1.00,-1.00,0.2076,2.8,2.78,8.12,-16.14,1.55,-33.78,2.56,-10.00
8,6,-1.00,-1.00,-1.00,-1.00,0.1550,2.2,2.42,12.41,1.27,2.35,-36.04,1.43,-10.00
8,6,-1.00,-1.00,-1.00,-1.00,0.1510,4.2,3.03,14.38,4.16,1.60,-44.65,-3.07,-10.00
8,6,-1.00,-1.00,-1.00,-1.00,0.1113,4.3,3.01,15.75,-26.93,0.90,24.64,1.04,-10.00
8,6,-1.00,-1.00,-1.00,-1.00,0.1084,4.2,3.03,16.05,28.01,2.74,-42.73,-1.77,-10.00
8,6,-1.00,-1.00,-1.00,-1.00,0.1003,3.9,2.95,15.26,-34.36,2.74,-40.89,2.57,-10.00
9,6,618.38,376.21,727.85,494.06,0.1608,4.0,2.63,11.53,-5.95,0.01,50.66,1.31,-10.00
9,6,-1.00,-1.00,-1.00,-1.00,0.1455,3.3,2.98,15.66,-37.64,2.76,-36.22,2.73,-10.00
9,6,-1.00,-1.00,-1.00,-1.00,0.1324,3.8,2.78,10.28,48.65,2.67,-20.04,1.13,-10.00
10,6,-1.00,-1.00,-1.00,-1.00,0.1955,4.0,2.86,15.14,-23.18,1.24,-10.03,2.84,-10.00
10,6,-1.00,-1.00,-1.00,-1.00,0.1661,3.4,3.02,16.47,-35.91,2.40,-28.85,2.81,-10.00
10,6,-1.00,-1.00,-1.00,-1.00,0.1369,3.5,3.01,14.72,34.43,2.30,-40.27,-0.17,-10.00
10,6,705.68,337.70,1267.23,501.65,0.1168,4.2,3.06,16.05,4.97,0.21,36.86,2.95,-10.00
10,6,-1.00,-1.00,-1.00,-1.00,0.1064,4.4,2.84,18.48,43.61,2.29,-32.12,-1.77,-10.00
10,6,-1.00,-1.00,-1.00,-1.00,0.1060,2.2,2.33,6.84,25.15,1.69,1.57,-3.01,-10.00
