0,6,-1.00,-1.00,-1.00,-1.00,0.2436,4.0,2.92,16.47,-25.37,1.72,-2.77,3.11,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1109,2.3,1.47,3.80,34.41,0.30,-27.99,1.50,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1020,4.1,3.07,15.70,22.87,2.91,-26.40,1.54,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1266,3.4,2.91,11.27,-21.00,1.42,-8.86,0.01,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.1311,4.1,2.95,17.01,-29.64,-1.61,-48.64,-3.12,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.1070,2.7,2.52,6.91,-23.54,-0.45,-33.08,-3.14,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.1250,4.1,2.97,17.13,-29.29,-1.62,-48.62,-3.12,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.1064,4.0,2.89,14.66,-22.72,-0.83,-44.86,3.06,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1578,4.2,3.03,16.88,-28.77,-1.33,-48.95,-0.03,-10.00
5,6,322.84,395.51,404.16,492.54,0.1500,3.1,1.84,2.57,-14.93,0.00,41.89,1.51,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1124,4.1,3.05,16.34,-35.17,1.39,-2.48,0.07,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1040,4.1,2.93,15.17,22.09,2.70,-46.93,0.03,-10.00
6,6,-1.00,-1.00,-1.00,-1.00,0.2279,4.2,2.99,16.99,-29.03,-1.66,-48.92,3.08,-10.00
6,6,-1.00,-1.00,-1.00,-1.00,0.1199,4.2,3.11,15.94,34.87,0.75,-24.28,1.54,-10.00
7,6,-1.00,-1.00,-1.00,-1.00,0.1397,4.1,2.97,17.00,-29.66,-1.72,-48.64,3.14,-10.00
8,6,-1.00,-1.00,-1.00,-1.00,0.1035,4.2,3.02,17.11,-28.60,-1.50,-48.91,3.05,-10.00
9,6,-1.00,-1.00,-1.00,-1.00,0.1326,4.2,3.18,15.07,23.28,2.65,-31.03,-3.07,-10.00
9,6,-1.00,-1.00,-1.00,-1.00,0.1103,4.1,2.99,16.67,-28.05,-1.05,-48.94,-0.04,-10.00
10,6,-1.00,-1.00,-1.00,-1.00,0.1505,4.2,2.99,17.00,-28.37,-1.60,-48.89,-3.13,-10.00
10,6,-1.00,-1.00,-1.00,-1.00,0.1307,3.9,3.08,11.50,39.99,1.30,27.40,-1.68,-10.00
10,6,-1.00,-1.00,-1.00,-1.00,0.1208,4.2,2.99,15.97,34.98,0.29,-24.02,1.52,-10.00
10,6,-1.00,-1.00,-1.00,-1.00,0.1170,3.9,2.93,14.73,22.56,2.75,-46.97,0.01,-10.00
10,6,0.00,397.82,106.93,500.13,0.1157,2.8,2.66,6.85,-24.74,0.21,36.67,3.13,-10.00
10,6,317.85,390.07,406.71,488.47,0.1062,3.1,1.97,2.78,-14.97,-0.14,41.89,1.54,-10.00
10,6,0.00,404.94,120.07,497.58,0.1036,2.5,2.01,4.26,-23.00,0.15,37.94,1.54,-10.00
11,6,-1.00,-1.00,-1.00,-1.00,0.1578,4.2,3.02,16.96,-28.12,-1.34,-48.93,-0.04,-10.00
11,6,-1.00,-1.00,-1.00,-1.00,0.1074,4.2,3.13,15.20,23.50,2.76,-30.80,3.12,-10.00
12,6,-1.00,-1.00,-1.00,-1.00,0.1352,4.2,2.99,16.63,-28.08,-1.54,-48.94,-0.05,-10.00
13,6,-1.00,-1.00,-1.00,-1.00,0.1231,4.1,2.98,16.74,-28.03,-1.54,-48.92,3.11,-10.00
13,6,-1.00,-1.00,-1.00,-1.00,0.1140,4.0,2.74,10.24,43.94,2.08,-15.22,3.07,-10.00
13,6,-1.00,-1.00,-1.00,-1.00,0.1081,4.0,3.07,12.02,39.86,1.23,27.43,1.45,-10.00
14,6,-1.00,-1.00,-1.00,-1.00,0.1938,4.2,2.97,16.81,-28.33,-1.74,-48.88,3.12,-10.00
14,6,1208.06,401.61,1600.00,544.38,0.1649,4.3,3.05,15.66,20.70,1.65,40.93,2.97,-10.00
15,6,-1.00,-1.00,-1.00,-1.00,0.1334,4.2,3.01,16.94,-28.01,-1.27,-48.91,-0.02,-10.00
15,6,-1.00,-1.00,-1.00,-1.00,0.1136,4.1,2.95,15.36,22.35,2.51,-46.97,0.02,-10.00
15,6,-1.00,-1.00,-1.00,-1.00,0.1007,3.6,2.97,12.64,23.88,2.16,-30.97,-3.08,-10.00
16,6,-1.00,-1.00,-1.00,-1.00,0.1654,4.1,2.99,17.13,-28.82,-1.52,-48.56,-3.08,-10.00
16,6,-1.00,-1.00,-1.00,-1.00,0.1282,4.0,2.70,10.53,44.19,1.90,-15.19,3.08,-10.00
16,6,-1.00,-1.00,-1.00,-1.00,0.1150,4.1,2.95,15.62,-28.67,0.81,-9.61,-0.26,-10.00
16,6,-1.00,-1.00,-1.00,-1.00,0.1132,4.1,2.97,15.27,22.41,2.58,-46.93,0.00,-10.00
17,6,-1.00,-1.00,-1.00,-1.00,0.1709,4.1,2.86,9.29,43.82,1.99,-15.14,3.03,-10.00
17,6,-1.00,-1.00,-1.00,-1.00,0.1692,4.2,3.00,17.11,-28.20,-1.66,-48.86,-3.11,-10.00
18,6,-1.00,-1.00,-1.00,-1.00,0.1620,4.2,2.99,17.15,-28.21,-1.58,-48.85,-3.11,-10.00
18,6,0.00,277.26,193.12,547.22,0.1198,3.5,3.06,15.61,-17.81,0.87,24.42,1.63,-10.00
18,6,-1.00,-1.00,-1.00,-1.00,0.1174,3.6,2.57,2.89,15.69,1.34,-14.61,-1.48,-10.00
18,6,-1.00,-1.00,-1.00,-1.00,0.1068,4.0,2.93,14.31,-26.59,1.18,-8.87,-0.17,-10.00
19,6,-1.00,-1.00,-1.00,-1.00,0.1546,4.2,2.99,16.93,-28.22,-1.34,-48.94,-0.05,-10.00
19,6,-1.00,-1.00,-1.00,-1.00,0.1284,4.1,2.96,14.97,22.39,2.80,-47.01,0.02,-10.00
20,6,-1.00,-1.00,-1.00,-1.00,0.1528,4.1,2.98,16.95,-28.36,-1.42,-48.91,3.12,-10.00
20,6,-1.00,-1.00,-1.00,-1.00,0.1037,3.8,2.96,11.41,23.80,2.28,-30.88,-3.05,-10.00
20,6,-1.00,-1.00,-1.00,-1.00,0.1014,4.1,2.98,15.39,22.36,2.53,-47.02,0.02,-10.00
