0,6,-1.00,-1.00,-1.00,-1.00,0.1237,3.3,2.97,13.71,37.09,2.28,10.29,-2.94,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1214,4.2,3.00,16.16,33.70,2.05,-5.28,-2.95,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1042,4.2,2.70,15.46,32.88,2.11,11.92,1.71,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.2286,3.2,2.08,2.88,-30.95,-0.02,-51.38,-1.17,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.1066,3.2,2.08,3.43,-30.51,0.09,-49.22,1.86,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.1047,3.8,2.93,15.56,-14.25,1.04,6.88,-1.66,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1664,4.1,2.90,14.95,33.74,1.72,-37.68,-2.13,-10.00
7,6,0.00,342.14,113.84,497.11,0.1454,3.4,2.25,3.14,-18.35,0.10,29.51,1.53,-10.00
7,6,0.00,371.39,135.96,499.73,0.1389,3.0,1.86,3.10,-18.69,0.18,31.51,1.55,-10.00
8,6,-1.00,-1.00,-1.00,-1.00,0.1843,3.4,2.70,3.71,12.57,2.46,-36.20,1.17,-10.00
8,6,-1.00,-1.00,-1.00,-1.00,0.1306,2.9,2.89,14.54,-18.01,1.64,-43.71,-0.36,-10.00
8,6,0.00,277.50,134.88,488.92,0.1177,4.1,2.82,13.69,-21.62,-0.21,33.08,1.37,-10.00
9,6,310.87,371.06,892.91,534.89,0.1173,4.2,3.13,15.39,-5.72,1.15,35.48,3.06,-10.00
10,6,-1.00,-1.00,-1.00,-1.00,0.1801,3.9,2.72,9.71,-30.83,-0.03,32.57,1.41,-10.00
10,6,-1.00,-1.00,-1.00,-1.00,0.1545,3.9,2.81,9.08,-25.28,0.46,20.96,2.49,-10.00
10,6,-1.00,-1.00,-1.00,-1.00,0.1484,4.1,2.96,15.34,-5.85,-0.51,-42.49,3.02,-10.00
10,6,-1.00,-1.00,-1.00,-1.00,0.1133,3.6,2.47,6.29,41.53,1.82,-38.51,2.97,-10.00
10,6,911.74,482.07,998.29,554.18,0.1081,1.7,1.95,3.76,3.48,1.54,32.37,-1.53,-10.00
10,6,-1.00,-1.00,-1.00,-1.00,0.1074,4.1,3.02,14.85,-2.46,0.52,-46.16,-1.63,-10.00
11,6,-1.00,-1.00,-1.00,-1.00,0.3437,4.0,2.97,11.85,-4.85,-1.23,-50.35,-1.54,-10.00
11,6,-1.00,-1.00,-1.00,-1.00,0.2301,4.1,3.11,13.59,-6.96,-1.17,-50.56,-1.38,-10.00
13,6,1190.35,386.82,1600.00,538.34,0.1584,4.1,3.05,14.87,18.72,1.28,36.67,-3.14,-10.00
13,6,-1.00,-1.00,-1.00,-1.00,0.1053,3.1,2.72,8.35,-19.52,1.96,-45.12,3.11,-10.00
14,6,-1.00,-1.00,-1.00,-1.00,0.1676,4.1,3.21,14.57,-32.02,1.33,-25.68,0.09,-10.00
14,6,-1.00,-1.00,-1.00,-1.00,0.1383,4.0,2.89,8.19,-25.58,0.39,-20.05,2.44,-10.00
