0,6,1213.94,384.20,1508.41,517.57,0.2887,4.1,2.96,13.65,19.43,0.88,44.39,-0.63,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.2377,4.2,3.10,14.40,28.38,1.51,2.13,2.95,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.2225,4.2,2.96,14.77,23.75,0.83,-3.81,-2.99,-10.00
0,6,1087.07,382.98,1372.02,526.10,0.1879,4.1,2.91,12.77,13.89,1.11,41.45,-0.74,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1774,4.3,2.91,14.82,24.57,1.04,-0.65,2.82,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1519,4.2,3.03,15.20,27.57,1.45,4.06,2.72,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1291,3.9,2.97,15.38,-25.81,1.49,-0.51,3.02,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1278,4.1,3.02,15.75,-28.81,1.69,9.97,0.02,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1191,4.3,3.12,14.78,23.02,1.19,-16.63,3.10,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1105,4.3,2.72,16.45,12.89,1.76,-2.46,1.51,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1435,4.2,3.15,14.10,44.15,3.17,-51.56,-3.13,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1162,3.9,3.00,14.34,31.39,2.57,-22.74,2.83,-10.00
2,6,931.23,373.66,1290.17,493.86,0.1529,4.1,2.95,13.77,11.41,-0.01,48.74,2.86,-10.00
2,6,1043.36,367.54,1295.20,495.65,0.1469,4.3,3.08,15.60,14.04,0.05,52.95,1.35,-10.00
2,6,1016.80,369.15,1224.49,491.90,0.1038,4.1,2.87,13.56,11.93,-0.11,51.81,1.38,-10.00
3,6,1065.39,375.98,1420.64,493.91,0.1805,4.1,3.13,14.39,16.95,-0.01,49.91,-0.34,-10.00
3,6,-1.00,-1.00,-1.00,-1.00,0.1683,4.4,2.77,18.27,24.35,2.14,-22.37,-1.71,-10.00
3,6,-1.00,-1.00,-1.00,-1.00,0.1195,4.4,2.92,18.30,22.34,2.10,-22.03,1.40,-10.00
3,6,-1.00,-1.00,-1.00,-1.00,0.1186,4.0,3.04,15.25,-24.09,2.39,-21.38,-0.27,-10.00
3,6,-1.00,-1.00,-1.00,-1.00,0.1050,4.0,3.14,15.80,23.92,2.56,-48.91,2.97,-10.00
3,6,-1.00,-1.00,-1.00,-1.00,0.1046,4.1,3.04,15.40,-8.87,2.10,-47.74,-1.51,-10.00
3,6,-1.00,-1.00,-1.00,-1.00,0.1021,4.2,2.96,15.31,21.49,2.92,-53.70,-1.82,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.1432,4.0,2.82,8.64,24.46,0.68,-4.96,2.82,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.1243,4.0,3.09,14.79,24.48,3.09,-51.17,-2.95,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.1132,3.5,2.99,15.42,-16.19,2.53,-25.64,1.87,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.1019,4.2,2.99,15.43,20.65,0.88,-1.69,-1.62,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1922,4.1,3.17,15.88,24.25,3.02,-49.02,3.07,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1746,3.9,2.86,13.72,-18.58,2.29,-35.59,1.51,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1582,3.5,2.70,8.47,46.40,0.28,38.04,1.60,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1469,4.3,2.87,16.90,21.98,1.85,-23.51,1.36,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1343,4.3,2.98,16.15,-17.03,2.08,-32.61,-1.69,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1283,4.1,2.99,16.53,-33.87,0.60,-21.24,-0.16,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1219,4.1,2.98,14.81,-19.65,2.27,-22.49,2.86,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1195,3.1,2.56,7.74,45.85,-0.28,36.75,-2.91,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1102,3.8,2.98,16.06,-15.78,2.26,-26.49,1.56,-10.00
6,6,-1.00,-1.00,-1.00,-1.00,0.2484,4.2,3.14,15.32,24.10,3.01,-49.67,-2.96,-10.00
6,6,1101.17,327.57,1600.00,499.13,0.2096,4.1,2.95,14.69,15.26,0.12,35.51,2.84,-10.00
6,6,-1.00,-1.00,-1.00,-1.00,0.1228,4.2,3.01,14.37,24.47,1.30,-13.47,3.08,-10.00
6,6,-1.00,-1.00,-1.00,-1.00,0.1139,3.3,2.81,15.14,-7.24,1.93,-27.63,1.56,-10.00
7,6,-1.00,-1.00,-1.00,-1.00,0.5210,3.9,3.17,15.45,21.90,2.58,-49.04,-2.98,-10.00
7,6,-1.00,-1.00,-1.00,-1.00,0.1218,3.7,2.87,15.25,-16.49,1.88,-23.88,1.77,-10.00
7,6,-1.00,-1.00,-1.00,-1.00,0.1164,4.0,2.81,9.62,21.57,1.22,-9.22,-1.49,-10.00
7,6,-1.00,-1.00,-1.00,-1.00,0.1074,3.5,3.10,14.40,34.31,2.57,-51.04,-0.01,-10.00
8,6,-1.00,-1.00,-1.00,-1.00,0.2849,4.0,3.17,14.73,24.47,2.85,-50.45,0.02,-10.00
8,6,1250.05,349.91,1600.00,494.66,0.2502,3.6,3.06,14.38,19.43,-0.02,38.68,2.61,-10.00
8,6,-1.00,-1.00,-1.00,-1.00,0.2179,2.8,2.79,8.24,-12.38,2.69,-29.98,0.08,-10.00
8,6,-1.00,-1.00,-1.00,-1.00,0.1287,3.3,2.90,15.66,-15.74,2.07,-25.13,1.61,-10.00
8,6,906.18,410.62,1363.64,516.18,0.1242,3.5,3.01,15.53,11.19,0.84,45.80,0.26,-10.00
8,6,-1.00,-1.00,-1.00,-1.00,0.1198,4.0,3.09,15.24,-16.89,1.99,-41.87,1.59,-10.00
8,6,-1.00,-1.00,-1.00,-1.00,0.1176,4.0,2.84,9.42,21.59,1.13,-8.89,-1.51,-10.00
8,6,-1.00,-1.00,-1.00,-1.00,0.1157,4.1,2.96,16.18,-32.75,1.29,-24.86,2.99,-10.00
8,6,-1.00,-1.00,-1.00,-1.00,0.1147,4.2,3.12,14.92,-35.66,1.58,3.18,0.16,-10.00
8,6,623.17,378.42,1112.72,512.10,0.1088,4.2,3.03,15.97,1.69,0.63,42.63,3.06,-10.00
8,6,-1.00,-1.00,-1.00,-1.00,0.1009,4.1,3.02,15.80,-34.52,0.94,9.58,2.98,-10.00
8,6,-1.00,-1.00,-1.00,-1.00,0.1002,4.2,2.77,16.90,22.75,1.94,-22.06,1.29,-10.00
9,6,658.84,382.16,741.67,509.86,0.4206,4.0,2.60,9.56,-4.06,0.63,45.19,1.50,-10.00
9,6,-1.00,-1.00,-1.00,-1.00,0.2997,2.6,2.97,9.49,-15.25,2.80,-40.83,-0.07,-10.00
9,6,-1.00,-1.00,-1.00,-1.00,0.2757,2.6,2.79,7.31,-12.66,2.68,-29.84,3.09,-10.00
9,6,-1.00,-1.00,-1.00,-1.00,0.2118,4.2,2.88,15.94,-15.43,1.81,-24.61,1.71,-10.00
9,6,-1.00,-1.00,-1.00,-1.00,0.2042,3.6,3.13,15.74,20.29,2.55,-49.25,-3.07,-10.00
9,6,703.07,362.07,1172.84,497.43,0.1444,4.2,3.00,15.76,4.14,0.11,43.38,-0.17,-10.00
9,6,-1.00,-1.00,-1.00,-1.00,0.1346,4.0,2.97,14.82,-26.16,0.91,-20.52,-0.27,-10.00
9,6,1058.00,371.54,1148.56,493.59,0.1314,4.0,2.83,13.24,11.31,-0.04,50.98,1.74,-10.00
9,6,998.09,379.10,1342.18,496.78,0.1076,4.0,2.87,11.67,12.48,0.14,45.73,-2.99,-10.00
9,6,616.60,375.80,732.74,509.03,0.1071,3.9,2.71,7.37,-4.79,0.55,41.50,1.31,-10.00
9,6,1078.29,366.54,1309.26,489.81,0.1038,4.2,2.98,14.52,15.20,-0.22,53.07,1.39,-10.00
9,6,-1.00,-1.00,-1.00,-1.00,0.1007,3.6,2.99,14.52,34.27,3.20,-49.11,-0.11,-10.00
10,6,-1.00,-1.00,-1.00,-1.00,0.1887,2.9,3.05,10.49,-15.47,2.71,-40.53,3.09,-10.00
10,6,-1.00,-1.00,-1.00,-1.00,0.1713,4.2,2.97,15.76,-15.42,2.05,-28.04,-1.61,-10.00
10,6,-1.00,-1.00,-1.00,-1.00,0.1512,3.9,2.88,14.35,-17.64,2.02,-39.00,1.55,-10.00
