0,6,0.00,380.40,71.16,523.45,0.1888,4.2,3.10,15.86,-33.46,1.89,46.99,1.40,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1581,4.3,3.07,16.48,-29.86,2.46,19.37,3.00,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1410,4.1,2.98,14.96,35.12,1.66,28.38,3.02,-10.00
0,6,1315.96,355.02,1600.00,520.36,0.1354,4.0,2.96,14.79,19.35,1.45,39.09,-1.52,-10.00
0,6,617.59,385.98,718.82,493.90,0.1328,3.3,2.18,2.90,-5.14,0.72,40.94,1.93,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1324,3.4,2.71,12.23,-29.90,1.79,-14.94,-1.56,-10.00
0,6,620.75,366.47,758.92,504.51,0.1308,4.0,2.84,12.23,-4.62,1.07,45.26,1.64,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1183,2.3,2.65,15.55,-27.20,1.55,-11.61,-0.11,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1160,4.0,2.92,15.50,-38.20,2.90,-1.36,3.05,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.2533,4.3,2.75,16.70,15.63,1.65,4.01,-1.62,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1848,3.7,2.89,13.93,38.65,1.53,14.68,-0.14,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1178,3.9,2.86,16.26,-30.50,2.32,-7.93,3.03,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1173,3.9,2.97,15.14,-29.63,2.34,-9.91,-0.17,-10.00
1,6,1201.36,376.58,1447.23,510.79,0.1090,4.2,2.88,14.87,18.88,1.43,49.37,1.51,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.2116,4.2,2.89,15.64,-20.85,1.02,-27.30,-1.57,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.1805,4.1,3.02,14.62,-46.15,1.76,-20.14,-0.00,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.1575,4.4,3.35,15.35,39.76,0.98,26.24,2.99,-10.00
2,6,1524.96,318.21,1600.00,526.61,0.1464,4.2,2.99,15.52,23.63,1.18,27.69,3.00,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.1119,2.6,2.20,2.89,-38.55,-2.01,-19.70,-0.04,-10.00
2,6,1246.09,373.72,1600.00,492.96,0.1100,4.1,2.86,15.62,24.01,0.75,46.91,-0.03,-10.00
3,6,1274.11,371.05,1493.83,501.68,0.1237,3.8,2.70,8.92,19.09,0.97,43.76,-1.69,-10.00
3,6,1385.79,381.29,1526.29,494.78,0.1081,3.3,2.67,3.06,19.85,0.72,39.68,1.49,-10.00
3,6,24.72,474.16,131.31,535.49,0.1063,2.1,2.09,3.89,-27.24,2.37,45.75,-1.76,-10.00
3,6,1423.02,268.84,1600.00,528.00,0.1048,4.1,2.98,15.42,18.57,1.24,28.43,-1.54,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.3220,4.5,3.35,16.69,-36.95,1.69,10.83,-0.16,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.2294,4.1,3.04,13.51,-42.75,1.05,-24.15,-0.06,-10.00
4,6,0.00,409.78,196.12,515.75,0.1202,3.4,2.81,12.09,-28.14,1.65,48.56,1.43,-10.00
