0,6,1084.83,366.91,1379.51,567.40,0.2291,4.1,2.97,15.67,10.26,1.70,34.01,1.59,-10.00
0,6,1383.39,433.51,1600.00,644.79,0.2180,3.5,2.83,9.55,15.22,2.66,26.11,-1.56,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1537,4.1,3.37,15.40,-30.76,1.17,8.52,-1.58,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1504,4.2,3.06,16.49,22.75,0.19,0.61,-3.13,-10.00
0,6,1225.42,380.82,1458.38,541.64,0.1228,3.0,2.51,6.01,10.92,1.00,26.99,-1.56,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1155,4.1,3.06,15.08,-42.74,-0.62,-19.92,-3.03,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1142,3.8,2.91,14.00,28.53,0.11,-9.45,-3.07,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1099,4.1,3.00,15.60,-10.85,1.69,-45.16,-1.56,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1093,3.9,2.92,11.04,-37.86,-0.42,-24.11,1.62,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1082,3.8,2.72,9.14,27.96,0.15,34.42,1.57,-10.00
0,6,1180.84,378.01,1465.01,590.08,0.1052,4.2,2.95,16.33,12.40,2.10,33.33,-1.44,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1043,3.8,3.20,14.96,23.36,0.04,11.52,-1.53,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1883,4.3,3.19,16.39,-30.87,0.34,-4.39,1.62,-10.00
1,6,1429.33,361.94,1600.00,501.35,0.1877,3.6,3.02,16.50,25.96,0.20,35.06,-3.14,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1664,4.0,2.81,13.07,-34.58,0.13,-24.36,-2.94,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1644,3.6,3.10,12.24,-40.49,-0.45,-17.19,0.00,-10.00
