0,6,1446.24,368.56,1572.20,517.80,0.2873,4.1,3.10,14.81,23.00,0.86,42.25,2.06,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.2168,3.4,2.88,13.31,-7.45,1.22,1.55,-1.68,-10.00
0,6,266.30,234.44,877.97,564.98,0.1896,4.0,2.90,8.75,-3.31,0.98,19.25,2.46,-10.00
0,6,1381.39,318.84,1600.00,519.76,0.1498,4.1,3.01,15.64,20.68,0.66,31.38,2.67,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1490,2.6,2.03,5.97,-12.97,0.66,-11.02,1.58,-10.00
0,6,570.59,264.82,1183.85,556.59,0.1377,4.0,2.95,11.91,1.72,1.02,22.44,-0.68,-10.00
0,6,1392.14,326.25,1600.00,532.92,0.1263,4.2,3.05,15.64,21.14,0.83,27.69,0.02,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1135,4.3,3.16,15.60,16.86,1.22,-1.00,-2.34,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1135,4.1,2.90,13.77,19.87,-0.30,-23.94,-3.12,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1110,4.2,3.00,15.46,14.45,1.72,-34.12,-1.76,-10.00
0,6,570.46,223.71,854.77,520.13,0.1041,4.1,2.99,15.00,-2.84,0.52,25.30,-1.83,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.2296,4.1,3.06,14.93,2.20,0.64,-49.72,-1.48,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.2013,1.5,1.69,3.57,-11.71,1.06,-14.85,1.41,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1998,3.7,2.93,15.24,-7.90,1.44,-0.96,-1.80,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1963,3.0,3.28,6.70,15.05,2.07,-38.18,1.40,-10.00
1,6,767.76,359.16,1036.42,503.32,0.1672,3.2,2.83,8.00,2.47,0.26,33.02,2.26,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1628,4.2,2.85,14.36,28.70,1.83,21.15,2.24,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1544,4.0,3.06,14.31,28.33,1.65,14.41,0.72,-10.00
1,6,1208.63,363.34,1357.86,488.57,0.1382,3.4,2.78,7.43,14.87,-0.18,39.96,2.16,-10.00
1,6,0.00,249.41,94.59,560.61,0.1339,4.1,3.04,14.92,-17.97,0.98,22.40,-2.52,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1275,4.0,2.89,12.98,19.67,0.90,-18.21,2.99,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1182,4.1,2.98,14.47,23.38,-0.16,-25.93,-0.13,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1038,4.1,2.92,15.98,-19.39,2.15,-8.73,-1.70,-10.00
2,6,1009.15,352.50,1193.22,498.73,0.3519,3.9,2.83,11.71,9.60,0.15,41.19,2.06,-10.00
2,6,521.35,339.40,819.83,498.27,0.1273,3.2,2.76,7.94,-3.18,0.10,30.38,2.12,-10.00
2,6,925.75,331.66,1126.84,507.63,0.1217,3.9,2.89,8.79,5.78,0.38,33.25,2.01,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.1173,3.0,2.82,14.43,15.12,1.57,11.63,-0.99,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.1164,2.2,1.65,3.68,28.61,-0.91,-44.56,1.16,-10.00
3,6,-1.00,-1.00,-1.00,-1.00,0.1240,4.1,2.91,14.85,24.70,1.03,24.34,-2.81,-10.00
3,6,-1.00,-1.00,-1.00,-1.00,0.1135,4.1,2.76,13.93,-21.87,1.10,-14.36,-1.55,-10.00
4,6,173.19,373.40,590.51,522.92,0.1787,2.8,2.68,7.54,-8.63,0.60,25.55,-3.00,-10.00
4,6,1249.76,512.02,1600.00,609.04,0.1564,3.1,2.76,11.05,20.85,3.82,43.36,0.16,-10.00
4,6,1373.03,295.60,1600.00,616.30,0.1474,4.1,2.96,14.69,16.57,1.60,19.07,0.19,-10.00
4,6,494.81,323.57,732.80,512.01,0.1356,4.2,2.85,15.02,-5.09,0.55,36.17,1.68,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.1263,4.0,3.04,15.79,-26.81,1.02,2.24,0.12,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.1088,4.1,3.03,13.96,22.89,2.66,-39.73,-2.29,-10.00
4,6,297.03,389.32,630.43,515.71,0.1029,3.0,2.60,7.98,-8.99,0.59,32.39,-2.87,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.1028,4.4,2.81,18.45,18.04,2.15,3.53,1.68,-10.00
5,6,1476.01,0.00,1600.00,900.00,0.2896,3.6,2.94,14.92,8.62,1.55,7.37,-1.49,-10.00
5,6,196.33,306.84,516.48,516.39,0.1618,4.1,2.90,14.28,-10.77,0.61,32.16,1.57,-10.00
