0,6,1131.43,428.78,1440.24,649.27,0.1512,2.0,1.85,3.45,4.82,1.50,13.56,1.50,-10.00
0,6,974.88,388.62,1265.42,610.03,0.1358,2.6,2.27,5.02,4.00,1.47,17.77,1.43,-10.00
0,6,1232.13,416.16,1600.00,745.67,0.1237,2.4,1.85,4.30,5.45,1.86,11.27,-1.64,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1123,4.0,2.94,15.86,-39.90,1.63,-41.30,-0.00,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1096,4.1,3.01,15.43,-25.25,0.45,-35.69,-0.06,-10.00
0,6,575.81,379.13,672.96,493.35,0.1084,3.8,2.74,10.05,-7.32,-0.02,49.60,-1.62,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1030,3.5,2.97,16.17,-29.86,1.39,-28.79,-0.07,-10.00
0,6,530.74,359.28,634.17,494.96,0.1015,4.0,2.77,9.66,-7.95,0.04,44.14,1.47,-10.00
1,6,1430.72,277.36,1600.00,751.35,0.2375,2.4,1.94,4.16,6.16,1.35,8.49,1.53,-10.00
1,6,1060.29,457.69,1508.62,577.09,0.1889,3.9,3.01,14.27,15.83,2.81,43.95,-3.02,-10.00
1,6,1191.28,314.54,1600.00,640.57,0.1554,2.6,2.08,4.43,5.45,1.23,12.36,1.52,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1175,4.2,3.05,15.20,36.69,-1.45,-47.01,-3.12,-10.00
2,6,1552.55,114.57,1600.00,710.57,0.1896,2.9,2.83,9.39,10.29,1.15,11.01,-1.51,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.1555,4.1,3.04,15.27,-24.97,0.92,-26.86,3.07,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.1529,3.7,3.00,14.95,-25.21,1.43,-8.66,-3.09,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.1067,2.3,1.80,3.73,7.31,1.43,4.32,-1.50,-10.00
2,6,1079.17,390.71,1600.00,541.97,0.1062,4.4,3.11,15.71,16.28,1.46,39.03,0.04,-10.00
