0,6,-1.00,-1.00,-1.00,-1.00,0.5098,2.9,2.80,6.01,13.38,1.46,-24.54,1.58,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.3380,3.9,3.96,15.93,26.64,0.78,-21.27,-1.64,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1823,3.9,2.90,14.83,-42.76,2.98,46.75,-0.15,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1682,4.3,2.90,16.93,26.04,1.07,-28.94,1.39,-10.00
0,6,1415.62,277.83,1600.00,544.09,0.1583,4.2,3.10,14.22,20.09,1.46,25.49,0.70,-10.00
0,6,1413.98,315.15,1600.00,514.06,0.1548,4.1,2.94,15.60,22.13,0.91,28.83,0.03,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1531,3.0,2.70,12.31,26.16,0.94,-32.17,2.24,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1436,4.4,2.77,17.70,31.67,0.30,-34.71,1.32,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1243,4.1,2.91,15.90,28.22,0.01,-40.85,3.05,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1232,3.6,2.95,16.67,-32.04,3.51,33.06,0.05,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1191,4.2,3.08,16.34,17.28,0.58,-31.66,-3.14,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1150,3.8,3.06,13.67,33.27,1.08,37.69,-3.09,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1137,4.3,2.80,17.74,32.39,-0.25,-45.03,-1.56,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1136,2.2,1.89,4.33,28.71,1.49,-32.61,-0.85,-10.00
0,6,0.00,519.98,329.51,625.40,0.1109,2.7,2.93,15.69,-22.64,4.23,35.66,-0.03,-10.00
0,6,1220.17,383.36,1449.18,525.27,0.1082,4.2,2.83,14.92,17.87,1.93,45.78,-1.53,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1077,1.6,1.44,3.04,15.89,1.06,-8.38,1.64,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1030,2.3,1.88,3.43,29.06,1.49,-30.86,2.53,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.8872,4.4,3.02,12.33,2.52,0.69,-38.69,-1.68,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.4675,4.1,4.11,15.71,26.44,1.56,-21.49,-1.62,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.4353,3.2,2.78,6.79,13.57,1.59,-26.12,1.57,-10.00
1,6,1504.71,362.50,1600.00,513.91,0.2248,4.0,2.88,14.02,27.63,1.17,36.27,-3.08,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1743,1.7,1.49,2.23,28.22,1.31,-33.40,2.51,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1685,4.0,3.05,14.70,20.48,0.57,-44.70,1.09,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1333,4.3,3.21,15.68,50.98,0.41,45.48,3.11,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1252,1.5,1.55,1.98,27.23,1.41,-32.50,2.46,-10.00
