0,6,-1.00,-1.00,-1.00,-1.00,0.1520,3.7,2.93,10.27,29.56,1.27,19.65,3.10,-10.00
0,6,1266.67,359.43,1505.98,518.35,0.1282,4.0,2.65,9.44,16.21,1.35,37.30,1.55,-10.00
0,6,1286.06,346.87,1583.99,506.47,0.1217,3.8,2.90,14.43,18.52,0.97,39.93,1.61,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1203,3.0,2.91,16.59,-42.13,4.31,8.00,-0.03,-10.00
0,6,0.00,503.96,112.22,564.93,0.1195,1.3,1.26,2.60,-17.72,2.10,28.16,-1.10,-10.00
0,6,1194.57,372.79,1600.00,496.71,0.1010,4.2,2.98,15.43,21.49,0.86,45.40,-0.05,-10.00
1,6,0.00,483.24,72.34,565.76,0.2829,1.7,1.10,3.07,-18.45,2.06,27.50,-1.07,-10.00
1,6,0.00,496.80,129.20,558.60,0.1659,1.3,1.25,2.36,-17.30,1.98,28.31,-0.91,-10.00
1,6,0.00,479.60,53.62,552.68,0.1313,1.5,1.15,2.22,-17.95,1.74,26.69,-1.12,-10.00
1,6,0.00,518.43,22.63,574.52,0.1075,1.2,1.13,2.82,-19.34,2.23,27.30,-1.01,-10.00
1,6,1432.59,347.58,1600.00,591.96,0.1005,4.0,2.86,13.59,18.37,2.12,23.74,-0.24,-10.00
2,6,0.00,478.22,70.38,562.47,0.2456,1.7,1.16,2.99,-18.50,2.00,27.54,2.09,-10.00
2,6,0.00,503.72,29.88,564.92,0.1672,1.2,1.16,2.48,-18.44,1.97,26.42,2.21,-10.00
2,6,0.00,507.08,129.59,566.38,0.1504,1.3,1.21,2.48,-17.41,2.15,28.44,-0.91,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.1034,1.6,1.40,4.17,-20.00,1.74,25.51,2.11,-10.00
3,6,0.00,484.83,68.63,565.12,0.2812,1.7,1.14,3.05,-18.46,2.04,27.42,-1.13,-10.00
3,6,0.00,510.86,25.19,568.15,0.1623,1.1,1.09,2.41,-18.34,2.02,26.19,-0.98,-10.00
3,6,0.00,504.59,129.30,562.36,0.1564,1.3,1.19,2.44,-17.41,2.07,28.47,-0.88,-10.00
3,6,0.00,474.35,2.94,557.59,0.1248,1.7,1.32,3.16,-19.52,1.83,26.57,-1.09,-10.00
