0,6,-1.00,-1.00,-1.00,-1.00,0.1717,4.2,3.01,15.73,-11.57,0.02,-39.20,-1.52,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1703,3.4,3.01,15.49,41.07,-0.76,41.75,3.04,-10.00
0,6,901.73,345.00,1542.53,518.89,0.1312,4.3,3.10,16.29,10.59,0.67,33.97,3.10,-10.00
0,6,0.00,254.20,326.86,565.38,0.1223,4.2,3.09,16.25,-14.98,1.15,25.39,-1.51,-10.00
0,6,263.43,371.30,450.92,510.12,0.1110,4.1,2.78,13.33,-15.62,0.62,44.48,1.49,-10.00
0,6,908.01,332.03,1094.05,508.66,0.1060,4.0,2.68,9.63,4.60,0.43,33.87,1.47,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1056,4.0,3.00,15.44,-29.02,2.15,-25.31,2.02,-10.00
1,6,1094.75,234.58,1600.00,553.45,0.1383,4.1,2.99,15.82,12.27,0.79,18.29,-3.13,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.1655,4.0,2.91,16.11,-26.28,1.86,-16.48,-0.17,-10.00
3,6,-1.00,-1.00,-1.00,-1.00,0.1492,4.0,2.95,13.40,-30.42,1.29,-37.46,-2.78,-10.00
3,6,-1.00,-1.00,-1.00,-1.00,0.1127,4.1,2.91,15.60,-29.44,1.31,-43.31,1.81,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.1003,3.9,3.04,11.79,-28.65,1.53,-0.40,1.75,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1284,4.0,2.94,14.53,-32.37,2.21,-48.86,-2.66,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1104,4.0,2.92,15.54,-32.09,1.85,-46.85,-2.72,-10.00
6,6,-1.00,-1.00,-1.00,-1.00,0.1234,3.1,2.05,4.28,-24.34,2.56,-52.27,2.04,-10.00
6,6,-1.00,-1.00,-1.00,-1.00,0.1021,3.9,2.75,9.88,-24.01,2.66,-54.73,-1.22,-10.00
7,6,-1.00,-1.00,-1.00,-1.00,0.1403,4.0,2.86,15.75,-27.53,1.88,18.93,-2.94,-10.00
7,6,-1.00,-1.00,-1.00,-1.00,0.1382,2.9,2.63,8.41,-30.38,1.96,8.31,1.93,-10.00
7,6,-1.00,-1.00,-1.00,-1.00,0.1294,4.1,3.00,15.17,-22.06,2.63,-45.89,2.95,-10.00
7,6,-1.00,-1.00,-1.00,-1.00,0.1054,4.0,2.83,12.71,-19.64,2.14,5.07,-2.95,-10.00
8,6,-1.00,-1.00,-1.00,-1.00,0.1967,4.2,2.95,12.78,-13.49,2.05,-20.45,-1.04,-10.00
8,6,-1.00,-1.00,-1.00,-1.00,0.1662,4.2,3.15,16.49,-11.56,2.16,-34.36,1.67,-10.00
8,6,-1.00,-1.00,-1.00,-1.00,0.1420,4.0,2.89,14.46,-33.34,1.40,30.44,0.44,-10.00
8,6,-1.00,-1.00,-1.00,-1.00,0.1037,4.2,3.09,15.41,-11.08,2.16,-20.11,-1.52,-10.00
9,6,-1.00,-1.00,-1.00,-1.00,0.2336,2.0,1.92,3.75,-35.43,0.89,17.01,-2.98,-10.00
9,6,-1.00,-1.00,-1.00,-1.00,0.1971,4.0,3.06,11.80,-16.17,1.59,-37.36,-0.52,-10.00
9,6,-1.00,-1.00,-1.00,-1.00,0.1859,2.7,2.12,2.22,-48.94,0.39,27.50,0.59,-10.00
9,6,-1.00,-1.00,-1.00,-1.00,0.1171,4.1,3.01,15.86,-22.16,1.88,-30.18,0.09,-10.00
9,6,-1.00,-1.00,-1.00,-1.00,0.1038,3.0,2.99,16.73,-35.85,1.86,4.26,0.18,-10.00
10,6,0.00,351.04,116.85,509.72,0.3852,4.0,2.91,9.45,-25.85,0.49,36.62,2.48,-10.00
10,6,-1.00,-1.00,-1.00,-1.00,0.2478,4.1,2.97,15.29,-17.98,1.82,-51.22,1.63,-10.00
10,6,-1.00,-1.00,-1.00,-1.00,0.1613,4.1,3.00,16.32,-33.30,1.22,5.61,-2.81,-10.00
10,6,0.00,326.26,129.63,503.81,0.1327,3.9,3.05,12.47,-25.80,0.26,34.06,2.41,-10.00
10,6,-1.00,-1.00,-1.00,-1.00,0.1221,4.2,3.15,17.10,-32.24,1.08,20.74,0.45,-10.00
10,6,-1.00,-1.00,-1.00,-1.00,0.1200,4.1,3.01,16.06,-36.76,1.02,4.60,-2.82,-10.00
