0,6,-1.00,-1.00,-1.00,-1.00,0.3527,4.2,3.04,15.43,40.16,0.04,44.23,3.11,-10.00
0,6,1388.69,366.74,1600.00,503.59,0.2958,4.1,2.98,15.24,27.32,1.10,49.35,1.54,-10.00
0,6,1088.90,438.12,1237.32,564.68,0.2135,2.5,2.00,4.46,7.04,1.96,26.70,-1.55,-10.00
0,6,977.65,399.28,1070.81,506.78,0.2094,3.5,2.52,7.29,7.15,1.25,46.23,-1.53,-10.00
0,6,980.53,363.80,1405.44,485.78,0.1594,4.1,2.92,15.09,13.53,0.45,47.50,0.08,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1504,2.2,2.33,5.04,7.60,1.38,-7.11,0.95,-10.00
0,6,1529.75,371.30,1600.00,489.36,0.1369,4.2,3.08,15.35,36.76,0.63,49.85,-3.08,-10.00
0,6,1436.71,337.46,1600.00,529.92,0.1328,4.1,2.95,13.78,21.56,1.31,28.89,-0.09,-10.00
0,6,1516.71,358.85,1600.00,481.94,0.1320,4.2,3.04,14.43,33.80,0.31,46.55,0.01,-10.00
0,6,1133.23,375.73,1339.74,497.10,0.1218,3.8,2.64,11.50,15.54,0.86,48.91,1.42,-10.00
0,6,385.36,426.95,651.62,532.92,0.1187,3.3,2.73,8.07,-10.00,2.03,41.27,-3.12,-10.00
0,6,1246.54,370.47,1600.00,488.24,0.1030,3.8,2.91,15.88,23.70,0.52,45.33,0.03,-10.00
1,6,1423.15,347.93,1600.00,503.75,0.3752,4.2,3.12,16.12,27.31,0.99,45.75,1.56,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.3465,3.3,2.85,7.18,19.34,1.35,-50.07,-0.52,-10.00
1,6,998.70,417.86,1080.30,517.10,0.3011,3.1,2.00,5.06,7.21,1.56,42.96,-1.55,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.2755,4.0,2.90,12.58,15.02,1.49,-15.83,0.64,-10.00
1,6,1108.88,387.00,1313.30,556.70,0.2267,2.7,2.26,5.31,6.84,1.54,23.03,-1.53,-10.00
1,6,1027.08,388.90,1180.82,536.24,0.1815,3.3,2.16,6.70,6.85,1.67,31.89,-1.60,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1730,4.2,3.00,15.80,36.97,0.37,40.43,0.04,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1605,1.5,1.70,2.78,7.40,1.33,-10.26,0.95,-10.00
1,6,1260.70,368.64,1600.00,504.75,0.1551,4.2,3.10,15.30,22.59,1.07,41.76,3.06,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1471,3.0,3.11,16.11,-33.96,0.99,-0.86,-0.06,-10.00
1,6,1201.46,367.28,1600.00,584.25,0.1413,4.3,2.98,16.41,16.74,2.32,26.87,3.14,-10.00
1,6,1555.17,344.51,1600.00,498.44,0.1379,4.2,3.02,15.66,33.04,0.78,46.00,-1.59,-10.00
