0,6,1367.71,363.46,1498.96,485.94,0.1006,4.1,2.86,13.95,25.52,-0.40,53.13,1.87,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1560,3.9,2.98,13.67,-23.25,2.02,5.12,0.03,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1327,3.7,2.96,14.69,-23.86,1.71,2.69,3.13,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1197,3.8,3.34,15.34,-18.07,2.09,-39.23,-1.45,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1168,4.1,3.01,14.99,41.19,-0.48,-49.77,3.13,-10.00
1,6,1121.87,378.94,1600.00,515.36,0.1091,4.3,2.97,15.94,18.54,0.74,42.26,-3.09,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.1527,3.8,2.95,13.62,-23.33,2.18,5.45,0.13,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.1281,3.3,3.00,15.39,-24.05,1.62,2.75,-3.13,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.1096,3.9,2.84,12.03,-28.25,0.53,-18.45,0.25,-10.00
3,6,-1.00,-1.00,-1.00,-1.00,0.1577,3.7,2.97,13.24,-23.45,2.18,5.16,-3.11,-10.00
3,6,-1.00,-1.00,-1.00,-1.00,0.1459,3.9,2.86,11.86,-28.22,0.38,-18.47,0.25,-10.00
3,6,-1.00,-1.00,-1.00,-1.00,0.1178,4.0,2.97,10.52,43.22,-0.73,-49.59,3.10,-10.00
3,6,-1.00,-1.00,-1.00,-1.00,0.1033,3.5,3.01,14.74,-24.51,1.76,2.71,3.14,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.2327,4.1,2.63,9.56,-22.42,-1.07,-47.41,-1.58,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.1489,4.0,2.84,13.26,-25.91,1.18,2.37,-3.11,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.1034,3.7,2.97,14.48,32.28,1.57,-18.65,3.08,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.2416,3.9,2.96,15.31,-24.16,1.60,2.73,-3.11,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1634,4.1,2.98,14.46,-23.70,2.07,5.03,3.14,-10.00
5,6,0.00,302.22,260.31,553.62,0.1349,4.2,3.08,15.54,-17.79,1.17,29.02,-1.56,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1279,4.2,3.17,15.92,-21.21,1.99,9.11,-1.77,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1149,4.2,3.10,15.36,13.51,2.68,-42.56,3.13,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1055,3.3,2.81,11.24,22.75,3.05,-32.80,1.54,-10.00
6,6,-1.00,-1.00,-1.00,-1.00,0.1419,3.6,2.96,13.66,-23.22,2.22,5.13,3.12,-10.00
6,6,-1.00,-1.00,-1.00,-1.00,0.1181,4.2,3.12,15.84,-20.86,1.80,9.38,-1.71,-10.00
6,6,-1.00,-1.00,-1.00,-1.00,0.1166,4.2,2.96,17.09,22.63,1.98,-46.57,-1.58,-10.00
6,6,-1.00,-1.00,-1.00,-1.00,0.1046,3.7,2.88,14.96,29.42,1.98,-13.14,-3.11,-10.00
6,6,208.53,373.05,450.79,509.10,0.1006,4.2,3.33,16.47,-17.61,0.62,47.89,1.53,-10.00
