0,6,-1.00,-1.00,-1.00,-1.00,0.1451,2.3,2.60,7.79,-35.48,0.28,2.48,-0.07,-10.00
0,6,403.44,363.52,551.35,499.52,0.1085,4.2,2.95,15.68,-12.72,0.21,49.29,1.48,-10.00
0,6,-1.00,-1.00,-1.00,-1.00,0.1082,4.2,2.96,16.13,14.36,1.08,-17.03,3.12,-10.00
1,6,-1.00,-1.00,-1.00,-1.00,0.1233,3.2,2.90,13.93,7.34,1.62,-28.35,-0.14,-10.00
1,6,1192.77,279.45,1600.00,558.16,0.1081,4.2,2.93,15.84,14.56,1.06,21.54,-0.14,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.2490,2.8,2.97,14.86,31.68,1.32,-18.99,-0.00,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.1464,4.2,2.78,16.39,36.33,2.20,-38.79,-1.80,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.1242,4.1,3.08,14.89,24.02,2.31,-47.75,3.08,-10.00
2,6,-1.00,-1.00,-1.00,-1.00,0.1078,4.0,2.96,14.35,-11.77,0.69,-53.64,1.41,-10.00
3,6,-1.00,-1.00,-1.00,-1.00,0.1595,3.4,3.03,14.84,22.57,2.56,-48.23,-0.03,-10.00
3,6,-1.00,-1.00,-1.00,-1.00,0.1351,4.1,2.88,8.63,39.37,1.10,9.20,2.90,-10.00
3,6,1494.54,413.72,1600.00,564.32,0.1319,4.2,3.06,15.11,28.50,2.06,37.71,3.11,-10.00
3,6,-1.00,-1.00,-1.00,-1.00,0.1163,3.9,2.83,9.57,35.10,1.40,12.95,2.07,-10.00
3,6,-1.00,-1.00,-1.00,-1.00,0.1136,4.2,2.76,17.58,18.25,1.48,16.71,-1.58,-10.00
3,6,-1.00,-1.00,-1.00,-1.00,0.1021,2.4,2.62,6.76,3.80,1.48,-0.33,-1.64,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.3230,3.1,2.95,14.57,22.05,2.23,-48.28,-0.02,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.1440,3.4,2.98,14.62,31.59,-0.54,-47.35,3.13,-10.00
4,6,1315.89,358.51,1485.36,542.80,0.1337,2.8,1.77,3.26,9.42,0.79,20.68,-1.38,-10.00
4,6,1255.71,295.80,1600.00,589.55,0.1271,4.1,2.96,12.94,13.99,1.36,20.11,0.17,-10.00
4,6,-1.00,-1.00,-1.00,-1.00,0.1113,4.0,2.92,16.20,-29.34,1.33,-45.70,0.02,-10.00
5,6,-1.00,-1.00,-1.00,-1.00,0.1381,3.7,3.06,14.83,22.23,2.71,-48.95,0.01,-10.00
