0,2,-1.00,-1.00,-1.00,-1.00,0.7032,2.3,2.12,5.43,3.56,1.31,-7.99,-1.50,-10.00
0,2,966.02,455.57,1065.89,534.49,0.6157,1.8,1.96,4.50,4.59,1.58,31.01,-1.52,-10.00
0,2,942.16,454.58,1002.06,511.20,0.3733,1.7,1.89,4.62,5.01,1.38,43.61,-1.49,-10.00
0,2,272.25,464.57,417.20,534.88,0.2972,1.7,1.93,4.47,-12.66,1.71,33.26,1.62,-10.00
0,2,141.58,459.44,304.88,530.70,0.2759,1.8,1.91,4.59,-16.26,1.63,34.06,1.65,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2596,1.6,1.94,4.56,-8.91,1.26,-25.37,0.21,-10.00
0,2,1038.01,446.78,1137.34,508.28,0.1856,1.8,1.96,4.58,8.38,1.18,40.64,-1.64,-10.00
0,2,408.06,454.09,541.37,523.53,0.1683,1.7,1.89,4.50,-9.43,1.42,33.99,1.69,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1617,2.2,2.16,5.51,7.75,0.62,-45.31,-1.52,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1459,1.7,1.90,4.66,-8.31,1.29,-47.51,1.58,-10.00
0,2,295.99,459.69,511.06,531.74,0.1353,1.7,2.06,4.79,-10.73,1.55,32.06,3.14,-10.00
0,2,944.25,456.13,1095.85,512.77,0.1281,1.8,2.04,4.77,6.40,1.39,41.89,-3.11,-10.00
0,2,239.23,477.87,535.29,579.61,0.1256,1.7,1.92,4.49,-7.62,1.88,21.98,-3.04,-10.00
0,2,173.35,474.77,499.64,584.12,0.1157,1.6,1.89,4.40,-7.64,1.75,19.78,-3.03,-10.00
0,2,517.13,443.69,635.71,519.76,0.1130,1.7,1.89,4.60,-6.25,1.22,31.86,-1.52,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1089,1.8,1.96,4.58,-7.43,1.54,-36.35,-1.53,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1071,1.7,1.96,4.63,-7.41,1.23,-26.83,1.74,-10.00
1,2,961.54,453.61,1064.77,530.52,0.8691,1.7,1.85,4.39,4.53,1.48,31.01,-1.58,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.8281,2.4,2.16,5.51,3.53,1.32,-8.08,-1.54,-10.00
1,2,934.32,456.76,997.29,512.54,0.7637,1.7,1.88,4.50,4.80,1.43,43.69,-1.52,-10.00
1,2,274.76,460.42,415.33,533.78,0.6702,1.8,1.87,4.49,-12.65,1.68,33.24,1.60,-10.00
1,2,424.43,448.35,537.84,522.99,0.3990,1.8,1.91,4.44,-9.17,1.39,33.65,1.55,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.1971,1.9,2.06,4.72,-2.01,1.18,-52.22,-1.64,-10.00
1,2,160.46,454.45,314.10,529.81,0.1381,1.9,1.94,4.56,-16.19,1.63,34.72,1.61,-10.00
1,2,836.29,454.61,896.57,509.24,0.1137,1.7,1.97,4.65,1.47,1.33,44.60,1.64,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.1122,2.3,2.19,5.56,8.10,0.94,-45.07,-1.59,-10.00
2,2,937.08,457.89,995.42,513.85,0.7922,1.7,1.89,4.51,4.83,1.47,43.63,-1.47,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.7871,2.3,2.16,5.58,3.55,1.27,-8.04,-1.51,-10.00
2,2,958.16,447.80,1060.67,525.53,0.7732,1.7,1.85,4.43,4.43,1.34,30.98,-1.57,-10.00
2,2,282.84,464.88,412.44,534.63,0.4408,1.7,1.89,4.44,-12.60,1.70,33.28,1.53,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.4095,2.5,2.41,5.96,-2.42,1.30,-50.15,-1.62,-10.00
2,2,421.99,447.50,554.30,521.91,0.1856,1.8,2.00,4.77,-9.05,1.37,33.96,1.64,-10.00
2,2,159.05,450.36,312.96,528.80,0.1259,2.0,1.98,4.78,-16.19,1.60,34.67,1.57,-10.00
2,2,948.32,440.08,1012.95,492.46,0.1119,1.8,1.95,4.75,5.95,0.78,48.88,1.58,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.1086,1.8,1.93,4.51,-7.44,1.62,-36.33,-1.59,-10.00
2,2,839.19,456.12,898.26,511.01,0.1057,1.7,1.97,4.61,1.49,1.40,44.56,1.60,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.1022,1.6,1.97,4.62,-8.64,1.36,-25.68,0.18,-10.00
3,2,959.98,452.85,1064.34,532.08,0.8799,1.8,1.86,4.41,4.51,1.52,31.07,-1.58,-10.00
3,2,935.86,457.53,995.00,514.23,0.8024,1.8,1.92,4.58,4.81,1.49,43.66,-1.47,-10.00
3,2,-1.00,-1.00,-1.00,-1.00,0.7773,2.4,2.15,5.46,3.53,1.30,-8.07,-1.54,-10.00
3,2,273.88,462.75,416.52,534.92,0.6823,1.8,1.85,4.47,-12.65,1.71,33.26,1.63,-10.00
3,2,413.84,458.69,546.83,532.93,0.3036,1.8,1.99,4.57,-9.07,1.65,33.23,1.64,-10.00
3,2,159.99,447.49,312.37,527.64,0.1918,2.0,1.96,4.76,-16.26,1.57,34.82,1.57,-10.00
3,2,-1.00,-1.00,-1.00,-1.00,0.1431,2.2,2.22,5.50,8.14,1.04,-45.21,-1.58,-10.00
3,2,835.90,454.31,897.12,509.00,0.1144,1.7,1.98,4.62,1.47,1.32,44.58,1.64,-10.00
