0,2,-1.00,-1.00,-1.00,-1.00,0.2367,1.8,1.92,4.46,15.05,0.96,-9.06,0.02,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1285,1.7,1.90,4.50,12.79,1.39,-52.33,-1.29,-10.00
0,2,688.52,476.41,753.25,520.29,0.1201,1.6,1.88,4.40,-3.65,1.10,49.13,1.64,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1181,1.6,1.87,4.35,0.84,1.80,-37.55,-1.46,-10.00
0,2,1471.67,495.30,1600.00,577.69,0.1001,1.6,1.92,4.28,15.61,1.71,26.93,1.78,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.5402,1.6,1.90,4.38,1.68,1.64,-40.40,-0.95,-10.00
1,2,1124.31,479.93,1289.12,538.95,0.1909,1.8,1.99,4.68,12.52,1.47,40.71,-2.54,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.3212,1.6,1.89,4.49,2.53,2.17,-43.10,-0.56,-10.00
2,2,1130.49,476.51,1331.67,552.08,0.2259,2.1,2.15,5.24,12.16,1.70,37.26,-2.55,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.1822,1.7,1.94,4.59,25.50,1.26,1.32,2.39,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.1584,1.6,1.89,4.41,14.41,1.84,-50.42,1.62,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.1557,1.6,1.92,4.51,0.39,1.99,-44.28,-1.46,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.1553,1.6,1.87,4.33,25.24,1.72,4.59,2.40,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.1425,1.7,1.96,4.47,-32.36,-0.93,43.47,1.98,-10.00
2,2,518.61,457.33,685.79,526.83,0.1087,1.6,1.87,4.41,-5.50,0.87,32.23,-2.40,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.1004,1.6,1.86,4.34,27.30,2.49,33.04,-2.49,-10.00
