0,2,-1.00,-1.00,-1.00,-1.00,0.7610,1.6,1.87,4.43,3.51,0.50,-24.49,1.68,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.6643,1.7,1.93,4.44,11.91,0.44,-23.89,1.47,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.5884,1.9,2.11,5.16,-5.87,1.24,-12.34,-0.52,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.4928,1.6,1.91,4.49,-22.19,1.55,-19.14,3.05,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.4105,1.6,1.90,4.48,9.08,0.58,-24.24,-1.67,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.3684,1.6,1.89,4.49,6.28,0.36,-24.01,-1.52,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.3513,1.6,1.92,4.55,0.77,0.56,-24.19,1.68,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2758,1.7,2.02,4.70,-27.99,1.37,-19.15,-3.09,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2363,2.5,2.42,6.23,16.24,1.25,-1.56,3.06,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2338,1.8,1.96,4.48,-0.28,0.31,-37.94,-1.60,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2068,1.8,1.94,4.49,43.93,-0.60,-11.80,0.12,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2031,1.8,1.94,4.44,23.27,-1.36,-47.63,1.30,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1911,2.1,2.08,5.03,36.46,-0.00,-10.95,3.10,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1851,1.8,2.00,4.66,4.49,0.05,-52.19,-1.63,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1834,1.9,2.06,4.80,24.65,-0.91,-45.67,-0.45,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1639,1.8,1.98,4.72,7.03,0.64,-36.60,-1.62,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1639,1.7,1.96,4.62,28.73,1.09,5.36,2.08,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1516,1.7,1.95,4.48,46.97,0.09,-8.38,1.27,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1504,1.7,1.91,4.49,33.45,0.95,5.50,-2.07,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1501,1.6,1.95,4.61,1.35,0.37,-36.44,-0.07,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1451,1.7,1.97,4.62,-7.58,0.45,-25.24,1.43,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1419,1.8,2.06,4.89,5.01,0.44,-35.81,3.04,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1251,1.7,1.96,4.49,36.66,0.61,5.61,1.07,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1240,1.8,2.03,4.66,42.27,-0.45,-6.00,-1.84,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1238,2.0,2.17,5.14,-45.98,0.33,15.18,3.12,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1224,1.7,1.93,4.53,-36.92,0.84,-27.15,-1.93,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1165,1.7,1.97,4.48,36.99,0.45,-6.19,-1.39,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1106,1.7,1.97,4.58,-21.28,1.45,-21.92,3.02,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1097,1.9,2.05,4.99,-50.42,0.10,14.24,-1.83,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1084,1.7,1.93,4.62,29.99,0.07,-21.65,-1.61,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1075,1.7,1.94,4.55,29.36,0.63,-10.82,-1.82,-10.00
0,2,404.92,535.56,481.70,589.20,0.1044,1.8,2.04,4.70,-13.79,4.17,44.91,1.15,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1032,1.7,1.97,4.56,-33.74,3.50,21.33,-0.23,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.9457,1.6,1.88,4.43,4.44,0.35,-27.42,1.63,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.9141,1.6,1.86,4.36,9.86,0.31,-27.28,1.66,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.8590,1.5,1.88,4.51,6.98,0.26,-27.47,1.63,-10.00
