0,2,-1.00,-1.00,-1.00,-1.00,0.9288,1.5,1.77,4.29,-7.71,1.67,-6.19,1.59,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.9273,1.5,1.82,4.52,-7.41,1.64,-0.70,1.62,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.9188,1.5,1.84,4.57,-10.40,1.76,-14.25,1.62,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.9105,1.8,1.97,4.68,-7.05,1.43,5.71,1.54,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.8862,1.6,1.94,4.70,-10.75,1.78,-20.31,1.62,-10.00
0,2,1125.00,436.53,1377.30,587.35,0.8505,1.7,1.86,4.46,5.36,1.45,16.50,-1.55,-10.00
0,2,159.31,408.62,437.43,558.47,0.7948,1.8,1.99,4.77,-7.02,1.17,17.30,1.53,-10.00
0,2,398.40,429.87,570.28,538.15,0.7554,1.9,1.93,4.79,-6.52,1.32,24.47,1.60,-10.00
0,2,1049.99,444.94,1203.69,544.59,0.6111,1.6,1.86,4.63,5.30,1.33,22.71,-1.52,-10.00
0,2,931.08,458.28,995.22,520.88,0.5913,1.8,1.84,4.48,4.19,1.54,38.95,-1.49,-10.00
0,2,1013.34,426.74,1136.92,518.47,0.5143,1.9,1.95,4.70,5.66,1.08,29.15,-1.56,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.4943,1.6,1.91,4.43,-17.29,1.70,-23.39,0.06,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.3505,1.8,1.93,4.47,36.82,0.23,24.50,-1.58,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.3067,2.0,2.08,4.97,3.22,0.84,-52.32,-1.48,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2983,1.8,1.93,4.47,35.36,0.89,-5.32,-0.04,-10.00
0,2,511.15,445.56,632.42,522.96,0.2931,1.7,1.92,4.65,-6.30,1.30,31.54,1.61,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2912,1.8,1.99,4.60,39.47,0.11,-47.10,0.06,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2796,1.7,1.96,4.69,-18.45,1.62,12.84,1.63,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2740,1.7,1.87,4.36,28.08,0.62,29.63,1.63,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2529,1.7,1.98,4.60,-19.32,1.40,-10.79,0.08,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2206,1.6,1.92,4.65,-15.31,1.33,12.42,-1.51,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2005,1.6,1.94,4.52,-24.55,1.35,9.33,0.07,-10.00
0,2,994.64,453.17,1075.44,514.16,0.1943,1.5,1.84,4.54,5.77,1.19,35.16,-1.49,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1738,1.6,1.94,4.61,-16.90,1.67,-27.62,1.61,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1718,1.8,2.08,4.92,26.37,0.98,-31.31,-3.03,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1653,1.7,1.96,4.54,-26.40,1.25,-3.14,0.01,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1538,1.8,2.04,4.93,22.90,0.38,-52.38,-1.58,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1537,1.7,1.89,4.46,30.52,0.30,29.40,1.58,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1533,1.7,1.96,4.52,-42.11,1.34,20.31,0.08,-10.00
0,2,1181.48,434.25,1347.94,531.54,0.1517,1.6,1.91,4.54,8.05,1.13,23.47,-1.47,-10.00
0,2,0.00,435.91,138.04,572.28,0.1505,1.8,1.97,4.66,-12.89,1.48,19.00,1.67,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1487,1.7,1.96,4.71,-18.72,2.77,-52.06,1.59,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1460,1.7,1.96,4.55,-42.70,0.99,8.66,-3.03,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1442,1.6,1.91,4.73,5.06,1.22,-32.95,-1.50,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1411,1.6,1.83,4.47,16.26,1.09,-32.04,1.52,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1321,1.8,1.99,4.65,29.44,0.90,-31.78,0.07,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1291,1.6,1.89,4.38,-34.92,1.33,16.24,-3.04,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1250,1.7,1.91,4.45,35.80,0.99,-2.92,-3.09,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1216,1.8,1.99,4.57,-32.07,1.26,7.68,1.72,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1186,1.7,1.94,4.47,36.01,1.11,9.47,-3.11,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1162,1.6,1.89,4.42,-36.26,1.11,-8.20,3.10,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1119,1.7,1.94,4.65,-0.30,1.13,-49.03,-1.49,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1062,1.7,1.92,4.37,-21.01,1.06,2.59,-1.56,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1051,1.9,2.06,4.85,-50.67,-0.22,-8.75,3.11,-10.00
0,2,975.53,452.17,1052.98,505.56,0.1050,1.7,1.94,4.45,6.69,1.22,45.15,-1.61,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1049,1.6,1.93,4.48,14.08,1.24,16.56,-3.02,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1044,1.7,1.92,4.45,24.74,1.04,6.71,3.12,-10.00
0,2,1433.27,434.99,1574.56,500.93,0.1029,1.7,1.93,4.46,19.82,0.84,36.90,1.64,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1022,1.8,1.96,4.65,30.85,0.37,-52.76,-1.91,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1016,1.7,1.97,4.54,-36.22,1.42,19.41,0.10,-10.00
