0,2,0.00,472.05,521.87,822.01,0.9410,1.6,1.79,4.33,-3.27,1.54,7.94,-1.56,-10.00
0,2,987.57,476.99,1159.79,568.26,0.8348,1.5,1.79,4.33,4.62,1.32,23.40,-1.71,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.5215,1.7,1.92,4.51,-10.03,1.77,-21.29,-2.42,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2371,1.6,1.88,4.36,25.92,2.01,16.91,2.50,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2114,1.8,1.97,4.60,-36.04,1.65,-26.42,2.59,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2096,1.8,1.90,4.48,-42.32,-0.68,-48.57,2.17,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1964,1.6,1.89,4.40,-20.75,1.39,-12.63,-0.25,-10.00
0,2,473.52,483.44,548.24,527.52,0.1482,1.5,1.78,4.28,-11.23,1.30,46.82,1.55,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1312,1.8,2.05,4.63,-46.95,-1.16,12.62,1.35,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1265,1.7,1.96,4.59,-37.71,1.84,-34.10,-0.17,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1153,1.7,1.93,4.51,-36.37,1.36,-18.44,1.21,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1101,1.8,1.92,4.38,14.86,1.96,-28.20,1.40,-10.00
1,2,46.58,471.70,562.98,778.89,0.8994,1.6,1.82,4.39,-3.11,1.54,8.82,-1.58,-10.00
1,2,1041.87,474.11,1274.03,588.39,0.8648,1.5,1.81,4.45,5.06,1.36,19.46,1.42,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.8534,1.6,1.88,4.46,-13.09,1.61,-23.03,-2.60,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.5479,1.8,1.88,4.45,-40.41,1.24,-31.60,2.58,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.4469,1.6,1.91,4.54,-20.88,1.39,-16.20,-0.48,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.3987,2.0,1.97,4.71,-25.84,1.24,-23.16,2.84,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.3670,1.6,1.90,4.38,26.20,2.14,12.53,2.60,-10.00
1,2,934.25,474.68,995.33,519.98,0.2012,1.6,1.85,4.30,5.60,1.07,48.18,1.58,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.1986,1.8,1.97,4.57,-46.79,-0.50,-41.94,2.94,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.1240,1.6,1.86,4.46,-37.93,1.38,-37.91,-0.85,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.1038,1.5,1.86,4.31,-19.28,0.81,-3.61,2.48,-10.00
2,2,158.59,474.81,594.19,734.04,0.9302,1.5,1.80,4.36,-2.98,1.46,9.66,-1.58,-10.00
2,2,1099.26,460.97,1392.38,608.76,0.9266,1.6,1.91,4.55,5.34,1.36,16.48,1.47,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.6145,1.7,1.92,4.53,-15.60,1.60,-24.99,-2.69,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.5542,1.6,1.92,4.54,-21.27,1.39,-18.96,-0.52,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.5494,1.5,1.86,4.40,26.37,2.26,9.28,2.48,-10.00
2,2,807.24,471.30,889.25,517.32,0.4142,1.7,1.89,4.37,1.18,0.99,49.20,1.27,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.2731,1.9,1.93,4.60,-28.70,1.16,-27.26,2.58,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.1431,1.6,1.83,4.38,-38.40,1.57,-40.30,-1.04,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.1264,1.7,1.90,4.43,27.62,0.15,-33.01,3.02,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.1222,1.7,1.92,4.53,-12.97,1.68,-26.43,0.51,-10.00
3,2,1188.45,475.31,1600.00,665.16,0.9425,1.6,1.87,4.59,5.60,1.51,13.06,1.49,-10.00
3,2,253.96,465.84,611.15,699.72,0.8909,1.6,1.81,4.36,-2.95,1.45,10.78,-1.60,-10.00
3,2,-1.00,-1.00,-1.00,-1.00,0.7713,1.7,1.92,4.54,-18.44,1.19,-27.36,-2.93,-10.00
3,2,849.50,478.49,927.31,527.29,0.5512,1.6,1.86,4.35,2.42,1.20,43.51,1.43,-10.00
3,2,-1.00,-1.00,-1.00,-1.00,0.5056,1.7,1.98,4.67,-21.70,1.01,-21.76,-0.34,-10.00
3,2,-1.00,-1.00,-1.00,-1.00,0.3309,2.0,1.97,4.66,32.42,2.47,9.20,2.61,-10.00
3,2,-1.00,-1.00,-1.00,-1.00,0.3108,1.6,1.85,4.28,26.46,2.60,5.41,2.60,-10.00
3,2,-1.00,-1.00,-1.00,-1.00,0.3044,1.7,1.89,4.44,-48.13,0.73,-38.05,3.10,-10.00
3,2,-1.00,-1.00,-1.00,-1.00,0.2039,1.7,1.92,4.54,-22.01,1.09,-27.27,3.04,-10.00
3,2,-1.00,-1.00,-1.00,-1.00,0.1297,1.7,1.92,4.49,-47.81,1.00,-39.50,2.65,-10.00
3,2,870.88,467.92,961.99,521.41,0.1240,1.6,1.86,4.32,3.15,0.94,40.70,1.39,-10.00
4,2,327.92,458.40,615.74,668.20,0.9152,1.6,1.82,4.36,-3.06,1.43,12.19,-1.64,-10.00
4,2,1306.51,475.35,1600.00,749.95,0.8976,1.7,1.89,4.54,5.78,1.60,9.95,1.51,-10.00
4,2,-1.00,-1.00,-1.00,-1.00,0.6038,1.6,1.92,4.53,-22.08,0.72,-24.55,-0.42,-10.00
4,2,-1.00,-1.00,-1.00,-1.00,0.5756,1.6,1.90,4.52,26.49,2.76,2.02,2.45,-10.00
4,2,-1.00,-1.00,-1.00,-1.00,0.4549,1.9,1.93,4.59,-36.15,0.43,-35.70,2.58,-10.00
4,2,-1.00,-1.00,-1.00,-1.00,0.4132,1.7,1.93,4.55,-22.35,1.06,-29.74,-3.05,-10.00
4,2,-1.00,-1.00,-1.00,-1.00,0.2770,2.0,1.98,4.70,32.35,3.00,5.60,-0.54,-10.00
4,2,-1.00,-1.00,-1.00,-1.00,0.1553,1.7,1.93,4.51,-38.28,-0.11,-28.52,1.27,-10.00
4,2,-1.00,-1.00,-1.00,-1.00,0.1468,1.7,1.93,4.57,-27.52,-0.03,-51.12,-1.76,-10.00
4,2,-1.00,-1.00,-1.00,-1.00,0.1291,1.7,1.94,4.51,-30.28,-0.16,-3.58,-2.67,-10.00
4,2,1018.53,478.63,1145.54,523.56,0.1147,1.7,1.90,4.39,10.17,1.21,48.63,3.02,-10.00
4,2,-1.00,-1.00,-1.00,-1.00,0.1017,1.6,1.87,4.29,33.20,0.74,38.60,-1.73,-10.00
5,2,1462.60,488.56,1600.00,883.31,0.9576,1.6,1.84,4.53,5.90,1.61,7.36,1.53,-10.00
5,2,361.50,445.12,624.26,645.61,0.9136,1.8,1.88,4.55,-3.20,1.40,13.49,-1.63,-10.00
5,2,-1.00,-1.00,-1.00,-1.00,0.5306,1.7,1.87,4.43,-24.74,0.77,-32.44,3.06,-10.00
5,2,-1.00,-1.00,-1.00,-1.00,0.4550,1.8,1.96,4.63,38.89,3.18,6.03,2.66,-10.00
5,2,-1.00,-1.00,-1.00,-1.00,0.4536,1.6,1.91,4.49,-22.18,0.69,-26.60,-0.33,-10.00
5,2,-1.00,-1.00,-1.00,-1.00,0.4179,1.9,1.96,4.64,-38.68,0.22,-39.28,2.54,-10.00
5,2,-1.00,-1.00,-1.00,-1.00,0.4136,1.5,1.87,4.36,26.42,2.98,-0.67,2.46,-10.00
5,2,-1.00,-1.00,-1.00,-1.00,0.1881,1.7,1.93,4.52,-38.41,-0.10,-30.44,1.22,-10.00
5,2,-1.00,-1.00,-1.00,-1.00,0.1598,2.1,2.05,4.91,32.53,3.01,2.83,2.60,-10.00
5,2,-1.00,-1.00,-1.00,-1.00,0.1145,1.7,1.87,4.34,-23.06,0.53,-24.90,-0.44,-10.00
5,2,-1.00,-1.00,-1.00,-1.00,0.1073,1.6,1.90,4.45,-11.14,1.81,-35.71,-0.61,-10.00
5,2,-1.00,-1.00,-1.00,-1.00,0.1047,1.8,1.93,4.56,-21.59,0.89,-32.36,-3.12,-10.00
6,2,-1.00,-1.00,-1.00,-1.00,0.9550,1.5,1.83,4.55,5.90,1.63,4.50,1.56,-10.00
6,2,419.32,468.40,628.76,619.11,0.9272,1.6,1.81,4.32,-3.36,1.37,15.35,-1.64,-10.00
6,2,950.86,484.19,1062.38,551.72,0.7989,1.5,1.77,4.30,4.46,1.37,30.27,1.51,-10.00
6,2,-1.00,-1.00,-1.00,-1.00,0.6312,1.8,1.99,4.69,38.93,3.40,2.51,2.69,-10.00
6,2,-1.00,-1.00,-1.00,-1.00,0.4248,1.6,1.86,4.34,26.43,3.04,-3.96,2.58,-10.00
6,2,1104.46,484.40,1198.72,547.33,0.2262,1.5,1.85,4.43,8.65,1.39,32.98,1.71,-10.00
6,2,899.75,481.08,993.75,542.86,0.1704,1.5,1.87,4.40,3.44,1.33,34.18,1.52,-10.00
6,2,-1.00,-1.00,-1.00,-1.00,0.1217,1.8,1.93,4.46,-23.34,0.69,-27.27,-0.44,-10.00
6,2,-1.00,-1.00,-1.00,-1.00,0.1136,2.3,2.09,5.11,32.61,3.06,-0.61,-0.52,-10.00
6,2,-1.00,-1.00,-1.00,-1.00,0.1037,1.7,1.90,4.54,-34.29,-1.13,-31.84,1.42,-10.00
6,2,-1.00,-1.00,-1.00,-1.00,0.1011,1.7,1.89,4.46,39.38,2.35,16.48,-0.62,-10.00
7,2,-1.00,-1.00,-1.00,-1.00,0.9534,1.5,1.82,4.53,5.99,1.68,1.65,1.58,-10.00
