0,2,-1.00,-1.00,-1.00,-1.00,0.8667,1.6,1.91,4.59,-1.48,1.21,-9.65,-1.46,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.7445,1.7,1.91,4.76,-5.61,1.28,-12.40,1.72,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.6649,1.6,1.86,4.35,-22.65,2.32,19.47,-2.85,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.6264,2.3,2.09,5.36,0.79,0.56,-34.73,-1.36,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.5365,1.8,2.05,4.84,-18.89,1.87,2.76,0.21,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.4713,1.6,1.89,4.45,-17.10,1.72,-10.50,-2.85,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.4671,1.7,1.94,4.58,-16.31,1.69,-8.18,-2.89,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.4557,1.6,1.86,4.33,-27.83,2.17,20.98,-2.92,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.3379,1.8,1.92,4.55,-1.92,-0.22,-48.14,-1.36,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.3172,1.6,1.94,4.54,-20.73,1.13,-30.02,0.12,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2309,1.7,1.98,4.56,-28.68,1.86,-4.41,1.54,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2165,1.7,1.92,4.45,-25.26,2.01,4.81,0.22,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1982,1.7,1.94,4.52,21.59,1.61,6.01,-2.94,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1918,1.6,1.96,4.53,-38.67,2.61,1.83,-1.32,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1887,1.7,1.89,4.39,-13.55,1.19,-13.49,1.75,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1874,1.8,1.96,4.57,-32.96,1.37,-17.42,0.17,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1874,1.8,2.03,4.79,-15.68,1.99,17.68,0.16,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1866,1.9,2.02,4.62,30.77,0.80,-6.51,1.72,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1843,1.6,1.88,4.53,1.20,0.88,-21.56,-1.47,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1599,1.6,1.95,4.53,-16.48,2.02,15.59,0.29,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1581,1.8,1.96,4.52,-23.81,2.00,3.04,1.74,-10.00
0,2,15.24,499.53,160.29,548.23,0.1570,1.7,2.00,4.62,-27.90,2.93,47.36,0.25,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1554,1.6,1.89,4.49,-23.28,2.18,6.11,-1.34,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1516,1.6,1.93,4.46,-17.37,1.41,-12.82,-2.93,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1494,2.1,2.49,5.32,50.26,-0.73,-10.57,-1.35,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1423,1.8,1.94,4.56,-17.50,2.31,19.53,-1.29,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1370,1.8,1.95,4.63,-38.28,1.13,-46.26,-1.36,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1360,1.8,2.02,4.70,-23.10,1.05,-43.12,0.22,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1333,1.7,1.95,4.51,23.52,1.59,3.49,-3.12,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1248,1.9,2.05,4.83,-28.33,1.82,-7.29,1.57,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1233,1.8,2.01,4.68,6.83,-0.75,-51.91,-1.40,-10.00
