0,2,-1.00,-1.00,-1.00,-1.00,0.9521,1.6,1.88,4.75,3.33,1.60,-3.01,1.58,-10.00
0,2,1039.98,446.92,1296.10,605.41,0.9133,1.6,1.76,4.21,4.02,1.21,15.23,1.53,-10.00
0,2,748.50,451.89,897.04,565.88,0.8172,1.6,1.84,4.33,-0.02,1.08,20.00,-1.68,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.7913,1.6,1.87,4.37,-11.82,1.34,-3.48,-0.04,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.5275,1.5,1.83,4.32,3.24,1.92,-37.61,-1.60,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.5208,1.6,1.84,4.27,-11.89,0.87,-9.27,3.10,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2541,1.7,1.93,4.52,-10.94,0.79,-29.41,3.10,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2140,1.6,1.89,4.39,-10.51,1.49,-24.93,0.00,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2062,1.6,1.87,4.44,24.38,-0.58,-48.63,-1.75,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2037,1.7,1.93,4.42,17.81,1.44,-8.02,-1.60,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1860,1.6,1.93,4.46,17.37,1.45,-31.01,3.05,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1689,1.6,1.94,4.46,-0.32,1.85,-42.20,-1.58,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1628,1.6,1.90,4.43,-21.33,0.59,-9.22,3.11,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1519,1.6,1.92,4.43,21.35,1.19,16.51,0.04,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1450,1.7,1.94,4.49,-21.31,0.57,-7.30,-0.02,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1340,1.6,1.86,4.32,-11.21,0.96,-13.68,0.02,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1332,1.6,1.86,4.35,-10.51,1.18,-36.19,-0.09,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1331,1.6,1.88,4.40,16.02,1.28,13.79,0.33,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1269,1.8,2.00,4.62,28.74,-0.52,-4.24,-3.10,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1163,1.6,1.92,4.33,15.42,1.73,-3.70,1.60,-10.00
0,2,687.85,464.85,849.27,524.83,0.1129,1.6,1.92,4.44,-1.39,0.92,35.84,-0.09,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1012,1.8,1.93,4.46,19.56,1.37,-9.84,-0.04,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.9431,1.6,1.86,4.51,3.14,1.60,-16.19,1.59,-10.00
1,2,763.09,480.17,892.29,593.74,0.9297,1.6,1.82,4.32,0.21,1.48,20.08,-1.55,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.9152,1.6,1.83,4.42,3.84,1.54,2.23,1.58,-10.00
1,2,967.67,494.59,1098.24,584.93,0.8585,1.6,1.86,4.46,4.11,1.69,24.69,1.59,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.8161,1.7,1.90,4.32,-0.56,1.43,-42.24,-1.57,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.5026,1.6,1.83,4.37,3.21,1.71,-50.24,1.54,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.3974,1.7,1.90,4.41,-11.78,1.26,-10.85,-0.06,-10.00
1,2,886.18,484.30,949.97,536.51,0.3565,1.8,1.86,4.49,3.59,1.57,45.37,1.56,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.2136,1.6,1.88,4.40,-11.56,1.31,-0.57,0.05,-10.00
1,2,184.49,419.33,379.46,486.81,0.1941,1.6,1.85,4.32,-13.94,-0.16,33.24,3.09,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.1911,1.7,1.95,4.50,19.11,1.65,-13.90,0.00,-10.00
1,2,898.30,485.37,972.88,537.97,0.1518,1.6,1.89,4.42,3.91,1.50,42.17,1.53,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.1439,1.6,1.86,4.47,-9.17,1.30,-32.56,0.94,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.1274,1.7,1.86,4.41,18.30,1.09,22.63,1.58,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.1262,1.8,1.95,4.55,-10.74,0.70,-36.85,0.02,-10.00
1,2,39.18,386.64,275.23,464.97,0.1004,1.7,1.96,4.56,-15.48,-0.68,29.90,-3.09,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.9412,1.7,1.82,4.38,3.81,1.67,-8.89,1.56,-10.00
2,2,1060.66,480.46,1359.87,653.93,0.9339,1.5,1.82,4.43,3.95,1.49,13.55,1.57,-10.00
2,2,754.20,461.06,882.72,574.62,0.9078,1.6,1.83,4.35,0.01,1.22,20.30,-1.58,-10.00
2,2,904.96,471.21,995.60,538.78,0.8226,1.6,1.86,4.43,3.43,1.19,33.14,1.56,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.7688,1.8,1.95,4.81,3.12,1.68,-27.20,1.59,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.4324,1.7,1.92,4.51,-11.97,1.27,-6.87,0.00,-10.00
3,2,-1.00,-1.00,-1.00,-1.00,0.9472,1.5,1.82,4.42,3.86,1.64,2.07,1.59,-10.00
3,2,-1.00,-1.00,-1.00,-1.00,0.9330,1.7,1.82,4.37,3.74,1.73,-20.02,1.59,-10.00
3,2,758.94,466.16,885.60,579.67,0.9221,1.6,1.83,4.36,-0.01,1.31,20.56,-1.62,-10.00
3,2,945.49,468.88,1096.47,578.01,0.8940,1.6,1.86,4.50,3.30,1.33,21.25,1.58,-10.00
3,2,-1.00,-1.00,-1.00,-1.00,0.7646,1.5,1.81,4.34,2.90,1.96,-38.14,1.60,-10.00
3,2,-1.00,-1.00,-1.00,-1.00,0.5164,1.9,1.97,4.57,17.83,1.21,8.70,1.56,-10.00
3,2,-1.00,-1.00,-1.00,-1.00,0.2634,1.7,1.96,4.59,-12.43,1.12,-29.26,-3.13,-10.00
3,2,365.74,431.81,501.38,482.05,0.1556,1.8,1.95,4.58,-14.39,-0.40,47.83,-0.09,-10.00
3,2,-1.00,-1.00,-1.00,-1.00,0.1396,2.0,2.17,5.01,-34.14,-0.67,-3.55,-1.60,-10.00
3,2,-1.00,-1.00,-1.00,-1.00,0.1351,1.7,2.03,4.51,-0.40,1.78,-43.68,-1.56,-10.00
3,2,-1.00,-1.00,-1.00,-1.00,0.1322,1.6,1.91,4.41,-10.14,1.37,-49.02,0.05,-10.00
3,2,-1.00,-1.00,-1.00,-1.00,0.1151,1.7,1.92,4.49,17.36,2.37,-18.20,0.00,-10.00
4,2,-1.00,-1.00,-1.00,-1.00,0.9407,1.5,1.80,4.35,3.71,1.67,-9.54,1.58,-10.00
4,2,-1.00,-1.00,-1.00,-1.00,0.9262,1.6,1.84,4.44,3.64,1.67,-31.24,1.57,-10.00
4,2,1076.00,448.92,1600.00,766.71,0.9062,1.7,1.89,4.64,3.26,1.50,9.07,1.58,-10.00
4,2,761.77,471.49,889.31,584.04,0.8935,1.6,1.86,4.46,0.21,1.39,20.78,-1.54,-10.00
4,2,-1.00,-1.00,-1.00,-1.00,0.8314,1.5,1.81,4.23,-12.31,1.64,-1.07,3.06,-10.00
