0,2,-1.00,-1.00,-1.00,-1.00,0.6024,1.8,1.90,4.41,7.74,2.00,-41.07,1.54,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2253,1.7,1.90,4.45,0.47,1.68,-30.53,-1.60,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.8766,1.8,2.02,4.71,0.58,1.36,-29.34,-1.61,-10.00
1,2,1399.25,430.07,1558.86,485.55,0.2356,2.1,2.21,5.09,26.94,1.81,49.23,-0.10,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.2342,1.9,2.02,4.70,7.67,0.68,-45.11,1.49,-10.00
1,2,21.51,460.86,163.47,523.56,0.2215,1.8,1.95,4.44,-21.36,2.51,39.09,-1.58,-10.00
1,2,107.16,461.70,276.78,516.42,0.1994,1.7,1.96,4.58,-19.28,2.49,41.11,-0.06,-10.00
1,2,0.00,439.35,131.00,523.11,0.1871,1.6,1.93,4.66,-16.03,1.70,27.32,-1.74,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.1551,1.7,1.91,4.57,36.09,1.27,-36.12,1.53,-10.00
1,2,62.08,453.95,258.85,520.78,0.1539,1.9,2.14,4.95,-19.12,2.46,38.73,-0.02,-10.00
1,2,1124.52,417.73,1272.56,469.39,0.1458,1.9,2.13,5.04,15.92,1.18,49.00,3.14,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.9197,1.7,1.98,4.65,-15.19,1.77,-8.08,0.02,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.8921,1.8,2.05,4.72,0.03,1.53,-28.31,-1.62,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.8626,1.9,1.99,4.74,-16.43,1.97,-2.24,3.13,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.8347,1.5,1.85,4.36,-16.81,1.83,-5.52,3.14,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.7656,1.7,2.04,4.84,-18.95,2.09,19.82,-3.13,-10.00
2,2,1478.35,420.15,1600.00,484.26,0.6596,2.2,2.10,5.02,27.59,1.59,44.76,-0.02,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.6368,1.6,1.92,4.49,-18.70,1.95,11.99,-3.13,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.5609,1.7,1.99,4.63,7.08,0.64,-49.20,1.47,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.5154,1.7,1.97,4.59,-18.75,1.81,-10.45,-3.10,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.4026,1.8,2.02,4.71,-18.47,1.93,8.21,-0.06,-10.00
2,2,0.00,464.23,16.36,562.82,0.3836,1.6,1.95,4.51,-16.62,2.12,22.56,-3.13,-10.00
2,2,347.28,433.34,484.25,479.01,0.3485,1.7,1.98,4.62,-14.17,1.53,48.40,-3.07,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.3248,2.0,2.14,5.18,-16.40,2.04,1.13,-0.05,-10.00
2,2,71.33,439.41,249.61,494.46,0.2390,1.6,1.90,4.43,-18.89,1.66,38.24,3.12,-10.00
