0,2,0.00,551.76,25.23,826.55,0.9333,1.7,1.99,4.81,-9.46,2.48,10.73,1.59,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.9283,1.5,1.83,4.53,-2.47,1.49,-3.43,-1.63,-10.00
0,2,611.32,462.90,795.97,623.71,0.8407,1.6,1.85,4.43,-1.42,1.66,14.86,-1.65,-10.00
0,2,724.39,471.11,851.22,568.71,0.7646,1.7,1.87,4.52,-0.87,1.88,24.61,-1.74,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.5729,1.8,1.97,4.68,8.90,0.64,-17.47,2.87,-10.00
0,2,834.08,453.51,937.91,552.54,0.4885,2.1,1.99,4.86,1.28,1.89,29.18,-1.61,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2955,1.7,1.94,4.59,-25.66,3.34,-4.00,-0.33,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2668,1.7,1.94,4.53,-3.35,1.06,-32.75,-1.60,-10.00
0,2,1492.35,396.16,1600.00,515.57,0.2354,1.6,1.94,4.53,13.50,0.68,20.15,0.76,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2348,1.6,1.91,4.53,-10.30,1.20,-46.71,1.41,-10.00
0,2,893.12,458.67,973.60,519.57,0.2082,1.8,2.00,4.66,3.43,1.58,41.11,-1.62,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1885,1.7,1.91,4.65,-34.89,2.83,48.54,1.50,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1451,1.6,2.04,4.75,15.22,0.84,21.36,-0.92,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1419,1.6,1.88,4.30,-35.35,1.95,-9.45,-0.23,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1294,1.8,2.01,4.74,4.44,-0.02,-52.38,-1.55,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1227,1.8,1.99,4.80,-29.11,2.65,-8.17,1.45,-10.00
0,2,175.17,550.28,329.62,632.53,0.1207,1.7,1.95,4.66,-13.07,3.55,28.85,-1.71,-10.00
