0,2,0.00,0.00,137.08,900.00,0.9513,1.8,1.86,4.54,-3.44,1.58,2.27,-1.58,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.9443,1.6,1.87,4.58,-0.51,1.42,-7.87,-1.54,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.6441,1.8,2.05,4.82,-20.45,1.93,23.91,-0.17,-10.00
0,2,1117.47,443.51,1438.75,559.16,0.5962,1.8,1.95,4.53,7.32,1.42,20.56,-0.15,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.4856,1.6,1.98,4.63,-18.66,1.39,16.18,-0.20,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.4507,1.7,1.91,4.47,-4.10,1.59,-17.29,-1.62,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2921,1.7,1.90,4.40,-50.66,3.00,15.96,-0.16,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2714,1.9,1.99,4.65,4.42,0.90,-41.58,-1.50,-10.00
0,2,625.26,466.45,746.96,514.40,0.2677,1.8,1.98,4.54,-5.46,1.70,49.12,-3.14,-10.00
0,2,563.56,448.74,625.66,508.72,0.2399,2.0,2.02,4.92,-8.60,1.38,46.81,-1.70,-10.00
0,2,669.87,450.36,734.01,509.28,0.2271,1.8,1.88,4.55,-4.14,1.26,42.23,1.53,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1960,1.6,1.84,4.27,-22.75,1.52,11.00,-0.06,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1428,1.7,1.99,4.76,-4.06,1.39,-20.28,-1.68,-10.00
0,2,581.71,464.61,724.85,519.06,0.1302,1.7,1.92,4.47,-5.61,1.55,40.45,2.96,-10.00
0,2,592.39,454.67,758.67,516.59,0.1280,1.7,2.03,4.65,-4.31,1.31,36.30,3.08,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1188,1.8,1.98,4.68,-8.30,1.37,-12.17,1.54,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1170,1.7,1.94,4.59,-24.78,1.10,19.32,-1.72,-10.00
0,2,0.00,389.08,84.80,898.99,0.1139,1.7,1.92,4.44,-6.16,1.57,6.50,-1.56,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1090,2.0,2.07,4.87,-44.85,0.57,5.14,0.02,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1075,1.7,1.99,4.67,-10.46,-2.20,-52.46,-1.61,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1040,1.8,2.05,4.75,-47.05,1.13,35.21,0.26,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1040,1.7,2.02,4.54,-2.46,1.38,-19.84,-1.59,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.9543,1.6,1.90,4.55,-0.41,1.44,-7.95,-1.54,-10.00
1,2,0.00,0.00,121.18,900.00,0.9508,1.8,1.89,4.46,-3.44,1.65,2.19,-1.57,-10.00
1,2,0.00,462.82,62.00,597.77,0.7125,1.7,2.02,4.81,-13.46,1.64,17.02,-0.19,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.6729,1.7,1.89,4.54,-4.14,1.50,-17.18,-1.57,-10.00
