0,2,-1.00,-1.00,-1.00,-1.00,0.7242,3.3,2.70,6.73,-9.59,2.20,-18.71,1.68,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.3284,2.4,2.26,5.83,3.46,1.19,-42.36,-1.23,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1321,2.7,2.44,6.37,-17.44,1.87,-12.91,2.47,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1304,2.0,2.18,5.17,-31.05,3.61,23.14,0.05,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.6910,3.2,2.62,6.46,-9.65,1.54,-23.24,1.67,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.6317,1.9,2.08,5.13,5.67,0.92,-39.53,-1.29,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.4549,2.0,2.09,4.95,3.51,0.77,-46.40,-1.32,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.7825,3.1,2.60,6.57,-9.66,1.62,-27.46,1.67,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.7450,1.7,1.92,4.47,3.26,1.08,-50.70,-1.27,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.3494,2.0,2.14,5.64,5.40,1.43,-44.02,-1.26,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.1361,1.7,1.94,4.55,0.85,0.89,-52.18,1.69,-10.00
2,2,486.30,468.73,638.49,522.03,0.1316,1.6,1.98,4.52,-8.54,1.66,40.79,0.01,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.1070,2.9,2.54,6.76,22.31,0.57,-39.70,-0.08,-10.00
3,2,-1.00,-1.00,-1.00,-1.00,0.7741,1.7,1.97,4.79,5.11,1.43,-48.34,-1.27,-10.00
3,2,-1.00,-1.00,-1.00,-1.00,0.6529,3.1,2.69,6.58,-10.15,1.85,-31.66,1.74,-10.00
3,2,-1.00,-1.00,-1.00,-1.00,0.1484,2.8,2.60,6.94,22.25,0.32,-44.13,-0.08,-10.00
4,2,-1.00,-1.00,-1.00,-1.00,0.6622,3.1,2.71,7.05,-10.58,1.49,-36.07,1.69,-10.00
4,2,-1.00,-1.00,-1.00,-1.00,0.1759,1.9,2.01,4.61,4.40,1.25,-52.42,-1.32,-10.00
5,2,-1.00,-1.00,-1.00,-1.00,0.4798,3.0,2.63,6.86,-11.19,1.74,-40.40,1.67,-10.00
5,2,-1.00,-1.00,-1.00,-1.00,0.1192,1.8,1.99,4.68,-24.98,2.18,-13.98,-2.58,-10.00
6,2,-1.00,-1.00,-1.00,-1.00,0.4446,3.4,2.90,7.54,-10.83,1.90,-45.35,1.67,-10.00
6,2,-1.00,-1.00,-1.00,-1.00,0.1138,1.7,1.95,4.57,25.75,0.19,-41.84,1.37,-10.00
7,2,-1.00,-1.00,-1.00,-1.00,0.5050,3.0,2.65,6.71,-10.29,1.87,-49.40,1.64,-10.00
8,2,-1.00,-1.00,-1.00,-1.00,0.1372,1.7,2.04,4.68,22.01,-0.11,-53.04,-1.64,-10.00
9,2,-1.00,-1.00,-1.00,-1.00,0.1603,1.7,2.03,4.77,10.09,0.87,-51.74,-2.15,-10.00
9,2,-1.00,-1.00,-1.00,-1.00,0.1347,1.7,2.00,4.48,3.06,1.18,-26.01,-1.58,-10.00
9,2,-1.00,-1.00,-1.00,-1.00,0.1179,1.7,1.97,4.63,-20.61,2.74,-0.78,0.52,-10.00
9,2,1157.15,459.06,1235.87,508.07,0.1082,1.8,1.94,4.50,14.77,1.47,50.29,1.61,-10.00
10,2,-1.00,-1.00,-1.00,-1.00,0.1848,1.7,2.00,4.48,29.35,0.85,39.10,1.33,-10.00
10,2,511.26,468.63,640.55,518.08,0.1528,1.8,2.03,4.68,-9.71,1.84,48.81,3.10,-10.00
10,2,-1.00,-1.00,-1.00,-1.00,0.1001,1.8,1.99,4.62,39.27,-3.12,-52.15,1.39,-10.00
11,2,-1.00,-1.00,-1.00,-1.00,0.1576,1.8,1.95,4.55,7.27,0.18,-48.83,1.53,-10.00
11,2,1117.95,463.21,1192.39,511.35,0.1369,1.7,1.91,4.50,13.15,1.61,50.42,-1.54,-10.00
11,2,1042.80,476.31,1106.30,523.24,0.1172,1.7,1.92,4.53,9.97,2.12,50.66,1.64,-10.00
11,2,1147.94,464.77,1281.74,513.46,0.1129,1.8,2.06,4.53,15.20,1.67,49.19,-0.12,-10.00
11,2,1187.01,452.26,1303.01,513.14,0.1013,1.8,2.01,4.72,13.89,1.39,41.90,-1.63,-10.00
12,2,70.84,461.86,152.31,514.04,0.2049,1.8,1.96,4.62,-26.96,1.62,47.39,-1.94,-10.00
12,2,-1.00,-1.00,-1.00,-1.00,0.1446,1.7,1.99,4.67,27.67,-1.21,-51.60,1.46,-10.00
12,2,-1.00,-1.00,-1.00,-1.00,0.1229,1.8,2.06,4.63,29.39,0.51,28.97,1.34,-10.00
13,2,1547.36,427.58,1600.00,486.46,0.1760,1.8,2.05,4.67,27.80,0.50,43.17,-3.11,-10.00
14,2,1503.43,410.94,1600.00,468.66,0.1335,1.8,1.99,4.55,26.41,-0.11,43.65,3.07,-10.00
14,2,-1.00,-1.00,-1.00,-1.00,0.1295,1.7,1.94,4.47,23.99,-0.07,-25.75,1.11,-10.00
14,2,531.14,485.82,628.82,549.66,0.1287,2.0,2.14,5.18,-8.07,2.61,41.53,1.59,-10.00
14,2,-1.00,-1.00,-1.00,-1.00,0.1196,1.7,1.95,4.49,28.31,-2.20,-33.44,1.31,-10.00
15,2,-1.00,-1.00,-1.00,-1.00,0.4073,1.8,2.00,4.59,26.54,0.21,33.72,-0.05,-10.00
15,2,-1.00,-1.00,-1.00,-1.00,0.2073,1.8,2.07,4.80,26.68,0.20,36.45,0.02,-10.00
15,2,1538.76,402.65,1600.00,521.39,0.1921,1.8,2.00,4.72,15.07,0.84,21.28,0.03,-10.00
15,2,1582.88,403.91,1600.00,473.88,0.1858,1.9,2.09,4.91,26.64,0.03,38.90,0.19,-10.00
15,2,-1.00,-1.00,-1.00,-1.00,0.1406,1.7,1.94,4.48,26.17,0.44,30.85,-0.01,-10.00
15,2,1455.81,419.26,1600.00,477.43,0.1243,2.0,2.08,4.84,26.35,0.20,46.53,-3.10,-10.00
15,2,1493.58,418.86,1600.00,475.23,0.1158,1.8,1.98,4.62,28.24,0.08,48.12,-1.82,-10.00
15,2,-1.00,-1.00,-1.00,-1.00,0.1022,1.8,1.99,4.58,24.64,0.03,-32.28,0.78,-10.00
16,2,-1.00,-1.00,-1.00,-1.00,0.5979,2.3,2.36,5.97,26.66,0.61,29.14,3.11,-10.00
16,2,-1.00,-1.00,-1.00,-1.00,0.1352,1.7,1.95,4.58,-25.52,-1.28,-18.58,-2.93,-10.00
16,2,-1.00,-1.00,-1.00,-1.00,0.1288,1.7,1.99,4.57,41.66,-0.43,-14.53,1.81,-10.00
16,2,-1.00,-1.00,-1.00,-1.00,0.1233,1.8,1.99,4.61,26.01,0.97,34.10,0.03,-10.00
