0,2,430.89,452.66,673.04,611.91,0.9174,1.6,1.94,4.53,-3.14,1.59,15.34,-1.56,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.8968,1.5,1.92,4.68,-8.20,1.63,-15.12,1.54,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.8876,1.6,1.91,4.70,-7.73,1.85,-0.47,1.51,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.8423,1.5,1.82,4.41,-0.65,1.33,-19.53,-1.55,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.8353,1.7,1.96,4.62,-31.59,3.37,9.46,2.64,-10.00
0,2,797.16,439.95,931.63,566.70,0.6251,2.0,2.07,4.86,0.62,1.62,21.89,-1.56,-10.00
0,2,558.82,450.85,669.30,530.36,0.4785,1.7,1.94,4.63,-5.08,1.45,30.53,1.56,-10.00
0,2,0.00,345.32,384.17,666.01,0.3129,3.1,2.49,6.59,-7.78,2.05,15.38,1.55,-10.00
0,2,0.00,537.24,39.26,676.45,0.2791,1.6,1.96,4.61,-13.67,2.55,17.16,-1.21,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2596,1.9,2.05,4.66,-47.74,5.46,-1.69,2.32,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2488,1.6,1.87,4.46,6.26,0.91,-49.86,-1.60,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2311,1.7,1.96,4.54,-26.18,3.39,12.44,2.51,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2126,1.7,1.90,4.41,-36.49,3.45,7.30,2.60,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1968,1.8,1.97,4.49,-44.11,5.04,2.27,2.23,-10.00
0,2,0.00,389.25,24.88,900.00,0.1792,1.8,1.96,4.84,-3.32,1.45,1.18,-1.56,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1752,1.7,2.01,4.62,-12.75,1.64,-50.78,1.54,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1677,1.7,1.97,4.67,-13.61,2.16,-22.17,1.55,-10.00
0,2,404.53,473.63,577.14,568.09,0.1661,1.6,1.93,4.66,-6.33,1.83,24.23,1.61,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1614,1.6,1.96,4.79,1.81,0.88,-29.58,-1.58,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1505,1.6,1.96,4.68,3.33,0.67,-44.45,-1.54,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1469,1.7,1.93,4.47,-39.60,3.91,5.73,2.56,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1467,1.6,1.92,4.50,-16.54,2.27,-33.37,1.59,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1457,1.6,1.87,4.48,6.98,0.53,-36.78,-1.53,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1378,1.8,2.01,4.55,-42.15,4.51,3.36,2.25,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1318,1.6,1.93,4.46,-16.27,2.41,-48.16,1.61,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1279,1.7,1.96,4.58,-45.30,2.69,15.90,-2.70,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1254,1.9,2.08,4.94,-29.63,1.38,-15.82,-3.05,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1220,1.8,2.00,4.63,-51.04,5.62,-5.02,-2.45,-10.00
0,2,598.53,458.81,671.42,510.99,0.1214,1.7,1.99,4.63,-6.82,1.41,45.03,1.55,-10.00
0,2,1082.70,439.34,1199.30,517.05,0.1107,1.8,1.93,4.61,8.11,1.18,32.74,-1.55,-10.00
0,2,584.74,465.64,745.59,577.65,0.1097,1.6,1.92,4.45,-2.50,1.68,20.49,-1.54,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1071,1.6,1.99,4.63,-16.08,2.14,-30.54,1.55,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1044,1.7,1.96,4.53,15.32,-1.40,3.34,-0.03,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1037,1.7,1.98,4.59,-31.56,1.62,21.76,-0.04,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1032,1.7,1.99,4.63,-48.44,5.49,-6.63,-2.45,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1018,1.6,1.91,4.64,-14.24,2.11,0.99,-1.69,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1004,1.8,2.01,4.65,-46.32,5.44,-2.36,2.01,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.9359,1.7,1.93,4.58,-31.86,3.39,6.80,2.64,-10.00
1,2,459.95,459.23,687.71,607.21,0.8773,1.6,1.89,4.66,-3.09,1.65,16.35,-1.54,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.8614,1.6,1.89,4.69,-7.58,1.72,-7.36,1.55,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.8501,1.5,1.87,4.49,-0.52,1.32,-19.67,-1.56,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.7981,1.5,1.89,4.68,-8.05,1.73,-22.03,1.55,-10.00
1,2,0.00,449.88,137.19,900.00,0.7758,1.7,1.91,4.67,-3.43,1.47,2.12,-1.57,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.7706,1.7,1.98,4.61,-36.82,3.95,4.56,2.62,-10.00
1,2,793.68,434.81,913.62,546.74,0.7323,1.8,1.96,4.70,0.52,1.38,23.01,-1.54,-10.00
1,2,0.00,280.33,144.64,746.92,0.7079,2.4,2.17,5.89,-7.75,1.57,9.45,1.53,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.4850,1.8,2.06,4.54,-47.16,4.54,-5.22,2.26,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.4572,1.7,1.97,4.40,-44.32,4.60,-1.46,2.30,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.2276,1.7,1.86,4.34,-42.27,4.41,0.88,2.49,-10.00
1,2,956.51,377.13,1093.35,508.93,0.2270,2.9,2.55,6.58,4.97,0.92,32.59,-1.56,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.2059,1.7,1.95,4.46,-31.30,1.32,18.97,0.04,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.2023,1.6,1.86,4.28,-28.50,3.42,10.75,2.80,-10.00
1,2,227.34,471.19,327.79,520.80,0.1592,1.7,1.98,4.66,-20.84,1.90,47.78,1.52,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.1460,1.6,1.93,4.49,-22.11,3.42,11.21,2.81,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.1434,1.6,1.96,4.70,-7.42,1.99,1.62,-1.54,-10.00
1,2,1483.79,418.69,1600.00,526.54,0.1320,1.7,1.99,4.56,13.98,0.93,21.25,-3.00,-10.00
1,2,0.00,588.70,187.57,685.45,0.1291,1.6,1.93,4.55,-15.49,4.20,26.03,-1.53,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.1213,1.6,1.97,4.42,-15.90,2.30,-49.06,1.55,-10.00
1,2,0.00,554.40,35.34,656.17,0.1052,1.6,1.84,4.37,-16.34,3.09,22.27,1.55,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.1032,1.6,1.97,4.60,-3.98,1.32,-21.38,-1.58,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.9112,1.8,1.93,4.58,-31.80,3.35,4.27,2.67,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.8901,1.5,1.84,4.41,-0.46,1.33,-19.73,-1.52,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.8602,1.6,1.94,4.89,-7.51,1.71,-14.56,1.54,-10.00
2,2,491.69,447.61,695.25,587.07,0.8576,1.7,1.88,4.63,-3.06,1.53,17.44,-1.55,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.7663,1.5,1.87,4.58,-8.04,1.80,-28.94,1.55,-10.00
2,2,800.03,429.81,910.04,529.72,0.7219,1.7,1.89,4.62,0.62,1.12,24.03,-1.51,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.5845,1.7,2.05,4.55,-47.20,4.63,-7.91,2.22,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.5836,1.6,1.97,4.61,-36.81,4.06,1.95,2.61,-10.00
2,2,0.00,426.21,134.36,900.00,0.5355,1.8,1.96,4.72,-3.53,1.47,2.24,-1.58,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.4168,1.7,1.97,4.46,-44.31,4.45,-4.00,2.31,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.3660,2.5,2.30,6.28,-7.67,1.59,2.00,1.51,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.3297,1.6,1.92,4.44,-40.08,4.17,-0.28,2.51,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.2525,1.6,2.00,4.55,-49.61,4.89,-12.77,1.87,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.1965,1.7,1.96,4.52,-50.93,5.07,-10.98,-2.61,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.1831,1.6,1.92,4.47,-20.54,3.29,10.01,2.53,-10.00
