0,2,-1.00,-1.00,-1.00,-1.00,0.8187,1.6,1.84,4.45,5.53,2.08,-31.90,1.52,-10.00
0,2,682.10,469.55,792.52,553.01,0.7492,1.4,1.77,4.26,-1.42,1.11,24.22,-1.55,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1501,1.7,1.92,4.48,-24.07,-0.29,-17.13,-3.13,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1459,1.6,1.84,4.40,-20.22,1.49,1.69,1.38,-10.00
0,2,0.00,361.08,50.35,432.59,0.1327,1.7,1.95,4.47,-24.12,-1.73,35.15,3.04,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1130,1.7,1.96,4.54,-37.42,0.85,9.20,1.67,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1092,1.6,1.86,4.25,-12.92,1.31,-4.08,3.13,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1041,1.6,1.87,4.34,1.74,1.75,-28.64,-1.56,-10.00
1,2,666.44,476.77,780.03,561.04,0.8601,1.4,1.76,4.26,-1.63,1.21,23.54,-1.56,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.8093,1.5,1.80,4.31,5.39,1.75,-38.87,1.58,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.2123,1.8,2.01,4.58,-2.64,1.60,-47.19,-1.59,-10.00
1,2,647.45,460.17,711.57,508.11,0.1437,1.6,1.84,4.44,-4.75,0.57,44.56,-1.59,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.1027,1.6,1.89,4.36,1.64,1.61,-40.41,-1.57,-10.00
2,2,650.77,499.63,767.82,586.22,0.8186,1.4,1.78,4.30,-1.86,1.61,23.26,-1.57,-10.00
2,2,0.00,493.40,112.56,559.44,0.7514,1.6,1.83,4.27,-20.52,1.69,32.96,-1.51,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.4747,1.5,1.84,4.34,5.62,1.07,-46.74,1.59,-10.00
2,2,9.51,491.75,214.88,579.21,0.4636,1.6,1.86,4.41,-13.66,1.61,24.91,-1.65,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.2632,1.8,1.95,4.54,-2.06,0.97,-44.71,-1.62,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.2604,1.5,1.76,4.26,-20.09,1.68,25.73,1.60,-10.00
