0,2,-1.00,-1.00,-1.00,-1.00,0.9620,1.5,1.87,4.57,3.74,1.52,1.00,-1.41,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.8977,1.9,1.97,4.94,3.06,1.65,-6.92,-1.43,-10.00
0,2,154.88,479.07,456.33,577.32,0.8811,1.6,1.89,4.48,-8.78,1.41,21.96,-3.00,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.8646,1.6,1.97,4.90,1.39,1.99,-14.70,-1.38,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.5505,1.7,1.94,4.54,-24.08,1.78,27.90,-3.02,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.5172,1.8,1.91,4.47,-3.88,2.39,-27.92,1.72,-10.00
0,2,1583.51,435.85,1600.00,513.23,0.4523,1.7,1.94,4.61,20.83,0.52,31.08,1.76,-10.00
0,2,1328.92,452.13,1460.80,515.45,0.3978,1.4,1.77,4.16,14.07,0.58,31.05,1.69,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.3290,1.6,1.92,4.49,-25.86,1.70,25.20,0.16,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.3150,1.8,1.89,4.44,-31.14,1.72,26.04,0.16,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.3138,1.7,1.96,4.61,40.15,0.92,12.18,-2.99,-10.00
0,2,753.45,463.32,929.81,533.88,0.2894,1.8,1.93,4.45,0.69,1.07,32.95,0.06,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2654,1.6,1.92,4.49,-2.07,2.91,-51.36,1.70,-10.00
0,2,497.14,434.54,669.92,500.26,0.2261,1.8,1.99,4.60,-6.83,0.22,37.41,-0.65,-10.00
0,2,856.68,436.84,911.06,489.85,0.2085,1.7,1.85,4.39,2.45,-0.11,45.55,-1.51,-10.00
0,2,896.93,438.38,1016.33,502.60,0.1729,1.8,1.92,4.49,4.39,0.31,39.04,-1.02,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1561,1.7,1.96,4.51,31.71,1.05,40.54,-2.93,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1415,1.8,1.98,4.64,22.06,0.26,-36.61,0.21,-10.00
0,2,0.00,479.97,249.45,559.78,0.1310,1.6,1.90,4.39,-14.29,1.35,26.16,-2.96,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1227,1.8,2.00,4.66,48.43,0.29,34.89,-3.00,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1223,1.7,1.91,4.40,-21.46,1.55,2.67,0.21,-10.00
0,2,378.17,428.20,536.84,495.62,0.1186,1.8,1.96,4.58,-10.33,0.09,36.34,-2.51,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1168,1.7,1.90,4.47,23.45,0.75,29.54,1.82,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1132,1.7,1.94,4.50,-36.16,1.81,23.13,0.28,-10.00
0,2,1081.05,463.48,1208.05,509.03,0.1104,1.7,1.97,4.62,12.53,0.65,48.60,-2.94,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1102,1.7,1.94,4.50,4.16,2.03,-15.80,-1.37,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1082,1.7,1.93,4.54,-11.19,2.21,-47.87,1.83,-10.00
0,2,1186.96,458.82,1256.48,507.67,0.1003,1.7,1.92,4.50,14.80,0.57,46.43,1.76,-10.00
1,2,180.37,465.86,498.90,568.11,0.9655,1.6,1.92,4.54,-7.79,1.20,20.91,0.15,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.9307,1.7,1.94,4.82,0.80,1.96,-16.08,-1.37,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.8871,1.9,2.00,4.75,3.02,1.64,-7.34,-1.41,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.8744,1.6,1.86,4.53,4.17,1.48,1.24,-1.38,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.8592,1.7,1.90,4.48,-30.52,1.19,26.17,0.18,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.7913,1.5,1.85,4.39,-4.26,2.09,-25.15,-1.39,-10.00
1,2,1418.39,445.60,1557.05,516.59,0.7272,1.5,1.74,4.14,15.37,0.57,29.22,1.78,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.7101,1.8,1.89,4.59,21.99,0.64,28.17,1.83,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.6177,1.7,2.03,4.72,-24.17,1.52,25.03,0.14,-10.00
1,2,14.84,479.98,278.26,564.54,0.3733,1.6,1.90,4.42,-13.37,1.40,25.39,-2.96,-10.00
1,2,1555.94,455.27,1600.00,516.92,0.3684,1.7,1.91,4.48,23.63,0.74,37.08,1.73,-10.00
1,2,1506.76,456.89,1600.00,519.53,0.3373,1.4,1.78,4.15,18.85,0.64,29.89,-2.93,-10.00
1,2,906.97,442.47,1052.25,518.99,0.2806,2.0,2.01,4.76,4.65,0.76,35.48,-0.95,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.2475,1.6,1.88,4.41,-22.78,1.74,27.49,-2.97,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.2136,2.1,2.05,4.94,-38.46,1.28,27.95,0.23,-10.00
1,2,814.75,467.78,997.18,537.58,0.2121,1.7,1.87,4.35,2.26,1.10,31.37,0.16,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.1304,1.7,1.93,4.47,5.78,1.79,-11.28,-1.46,-10.00
