0,2,0.00,447.33,146.27,553.10,0.5752,1.9,2.04,4.80,-15.75,1.53,23.61,0.10,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.5547,1.7,1.99,4.99,19.17,1.09,-2.86,2.19,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.5544,1.7,1.92,4.48,-30.95,1.54,-19.42,-3.12,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.5404,2.0,2.04,4.92,35.24,1.21,10.72,-1.52,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.4628,1.6,1.92,4.45,-22.03,1.71,6.07,-1.47,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.4557,1.7,1.92,4.43,-30.63,1.49,0.09,-0.09,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.4526,1.8,2.00,4.55,-22.16,1.67,-0.69,1.64,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.4525,1.8,1.98,4.59,-30.47,1.31,5.28,-0.04,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.4180,1.6,1.89,4.37,-30.85,1.59,-16.69,0.06,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.4110,1.7,1.90,4.41,-30.37,1.62,-5.14,0.08,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.4051,1.9,2.04,4.80,-30.67,1.62,-10.98,3.00,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.3928,1.7,1.93,4.52,-30.80,1.66,13.33,-0.05,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.3927,1.6,1.88,4.33,-31.01,1.53,-22.22,-0.00,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.3899,1.7,1.99,4.59,39.78,1.23,8.95,-1.43,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.3826,1.6,1.91,4.47,-30.54,1.61,-25.07,0.02,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.3717,1.7,1.96,4.55,-30.53,1.45,10.90,-0.04,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.3564,1.7,1.94,4.53,-29.66,1.57,-13.07,3.03,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.3515,1.7,1.91,4.45,-30.42,1.73,-7.90,-0.03,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.3467,1.8,1.95,4.56,-30.78,1.89,-30.27,0.06,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.3430,1.8,1.95,4.50,-43.78,1.67,1.98,-0.03,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.3404,1.6,1.88,4.38,31.20,0.77,-10.39,2.95,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.3383,1.8,2.00,4.66,-30.35,1.20,8.13,-0.04,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.3332,1.7,1.95,4.60,20.52,0.21,-33.54,-0.24,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.3038,1.6,1.95,4.55,-11.93,1.55,-44.08,-0.10,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.3019,1.6,1.89,4.36,-30.28,1.89,-27.59,0.13,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2943,1.6,1.90,4.46,-20.26,1.65,-7.70,-1.17,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2801,2.0,2.07,4.84,-46.72,1.34,-1.73,1.65,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2775,1.7,1.90,4.42,-29.60,1.38,-2.57,-0.06,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2728,1.7,1.90,4.46,-30.13,1.57,2.61,-0.06,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2556,2.0,2.13,5.15,24.98,0.95,34.40,3.08,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2546,1.7,1.94,4.49,-29.91,1.80,21.88,-0.05,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2470,1.6,1.93,4.53,-11.70,1.57,-47.31,-3.01,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2365,1.6,1.95,4.49,-12.45,1.33,-49.28,-3.08,-10.00
0,2,124.32,474.67,224.01,544.44,0.2143,1.6,1.91,4.62,-16.27,1.86,31.44,-1.99,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2111,1.8,1.97,4.56,49.25,0.49,-9.93,-0.02,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2093,1.8,1.97,4.54,18.56,1.31,19.25,-3.10,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.2044,1.6,1.90,4.48,18.83,0.97,-14.79,-2.91,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1982,1.8,2.03,4.61,-49.83,1.62,0.26,-1.60,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1833,1.7,1.95,4.70,-14.31,0.68,-50.81,1.60,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1818,1.8,1.94,4.46,31.02,0.55,-7.77,-0.17,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1782,1.7,1.96,4.49,19.17,0.15,-35.37,1.32,-10.00
0,2,891.13,471.27,1053.19,527.75,0.1704,1.6,1.95,4.52,4.39,1.73,38.17,2.99,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1694,1.7,1.98,4.64,-50.73,0.60,-24.04,-0.14,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1684,1.7,1.96,4.57,22.57,0.27,-34.16,1.34,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1672,1.7,1.97,4.45,37.97,1.57,15.89,-1.64,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1653,1.8,2.02,4.72,20.83,1.12,-22.43,-3.08,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1623,1.7,1.94,4.55,19.69,1.02,-25.22,3.08,-10.00
0,2,739.66,472.92,858.23,532.29,0.1599,1.6,1.91,4.55,-0.91,1.84,37.60,1.14,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1579,1.7,1.94,4.53,22.34,1.34,-18.82,-2.99,-10.00
0,2,956.89,465.34,1112.37,522.51,0.1541,1.7,2.00,4.65,6.68,1.67,40.58,3.12,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1516,1.9,2.02,4.61,6.11,0.44,-48.32,-1.62,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1513,1.8,1.97,4.62,-46.15,1.11,-6.42,-0.01,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1512,1.7,1.97,4.58,-21.89,1.78,-27.66,-2.59,-10.00
