0,2,-1.00,-1.00,-1.00,-1.00,0.9646,1.6,1.83,4.47,-3.09,1.52,0.46,-1.56,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.9549,1.9,1.96,4.73,-3.61,1.47,-6.55,-1.56,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.9220,1.7,1.82,4.43,-6.31,1.72,3.27,-1.50,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.8998,1.8,1.98,4.65,-0.46,1.44,-7.71,-1.51,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.5752,1.8,1.94,4.59,-3.81,1.29,-13.80,-1.49,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1437,1.7,1.99,4.59,4.03,0.93,-50.42,-1.59,-10.00
0,2,1081.85,442.21,1179.43,514.09,0.1368,2.1,2.05,4.99,9.77,1.37,40.66,-1.54,-10.00
0,2,404.65,516.65,496.63,559.83,0.1255,1.7,1.97,4.65,-15.27,3.62,51.17,1.67,-10.00
0,2,-1.00,-1.00,-1.00,-1.00,0.1006,1.8,2.01,4.68,-40.12,3.00,31.02,0.31,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.9595,1.8,1.92,4.58,-3.61,1.45,-6.57,-1.56,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.9591,1.5,1.81,4.39,-3.02,1.44,0.41,-1.56,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.9282,1.7,1.93,4.50,-0.44,1.39,-7.65,-1.52,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.9210,1.7,1.84,4.43,-6.28,1.62,3.42,-1.52,-10.00
1,2,-1.00,-1.00,-1.00,-1.00,0.8940,1.7,1.83,4.20,-3.71,1.23,-13.59,-1.51,-10.00
1,2,414.22,491.84,508.64,540.45,0.1259,1.9,2.03,4.82,-14.92,2.88,51.48,-1.46,-10.00
1,2,392.23,485.39,475.65,536.87,0.1075,1.8,1.83,4.24,-14.50,2.47,46.49,1.55,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.9636,1.6,1.85,4.48,-3.03,1.50,0.52,-1.57,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.9623,1.8,1.93,4.57,-3.60,1.43,-6.55,-1.57,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.9225,1.8,1.99,4.59,-0.38,1.40,-7.70,-1.53,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.8911,1.7,1.82,4.20,-3.69,1.25,-13.55,-1.53,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.8140,1.8,1.93,4.62,-6.18,1.70,4.14,-1.52,-10.00
2,2,416.96,497.45,506.95,543.63,0.1175,1.8,1.98,4.65,-14.90,3.00,51.46,-1.48,-10.00
2,2,-1.00,-1.00,-1.00,-1.00,0.1131,1.7,2.01,4.72,3.40,1.06,-50.81,1.55,-10.00
3,2,-1.00,-1.00,-1.00,-1.00,0.9607,1.8,1.93,4.64,-3.61,1.45,-6.53,-1.57,-10.00
3,2,-1.00,-1.00,-1.00,-1.00,0.9591,1.6,1.85,4.47,-3.03,1.50,0.50,-1.57,-10.00
3,2,-1.00,-1.00,-1.00,-1.00,0.9303,1.8,1.94,4.50,-0.45,1.41,-7.66,-1.51,-10.00
3,2,-1.00,-1.00,-1.00,-1.00,0.8802,1.7,1.84,4.23,-3.71,1.26,-13.62,-1.53,-10.00
3,2,0.00,346.04,26.07,900.00,0.7931,1.8,1.95,4.62,-6.05,1.63,5.32,-1.45,-10.00
3,2,403.57,508.21,499.96,553.00,0.1122,1.7,2.00,4.72,-15.26,3.36,51.30,1.71,-10.00
4,2,-1.00,-1.00,-1.00,-1.00,0.9684,1.5,1.85,4.50,-3.03,1.45,0.57,-1.58,-10.00
4,2,-1.00,-1.00,-1.00,-1.00,0.9598,1.8,1.92,4.56,-3.60,1.44,-6.59,-1.56,-10.00
4,2,-1.00,-1.00,-1.00,-1.00,0.9169,1.8,1.93,4.49,-0.44,1.40,-7.67,-1.53,-10.00
4,2,-1.00,-1.00,-1.00,-1.00,0.9064,1.7,1.80,4.15,-3.70,1.23,-13.60,-1.53,-10.00
4,2,0.00,385.49,185.21,882.20,0.7366,1.8,1.91,4.60,-5.89,1.60,6.89,-1.45,-10.00
4,2,416.95,509.76,491.47,555.89,0.1427,1.8,2.03,4.70,-15.23,3.49,51.50,1.48,-10.00
4,2,-1.00,-1.00,-1.00,-1.00,0.1280,1.8,2.02,4.76,-32.00,3.75,25.31,-0.27,-10.00
5,2,-1.00,-1.00,-1.00,-1.00,0.9643,1.5,1.85,4.51,-3.04,1.49,0.58,-1.57,-10.00
5,2,-1.00,-1.00,-1.00,-1.00,0.9612,1.8,1.92,4.58,-3.60,1.42,-6.55,-1.56,-10.00
5,2,-1.00,-1.00,-1.00,-1.00,0.9197,1.8,1.93,4.51,-0.43,1.40,-7.67,-1.53,-10.00
5,2,-1.00,-1.00,-1.00,-1.00,0.8878,1.7,1.84,4.23,-3.71,1.25,-13.58,-1.52,-10.00
5,2,0.00,420.20,329.58,769.97,0.7840,1.8,1.94,4.68,-5.65,1.66,8.84,-1.44,-10.00
6,2,-1.00,-1.00,-1.00,-1.00,0.9619,1.5,1.84,4.46,-3.03,1.48,0.57,-1.55,-10.00
6,2,-1.00,-1.00,-1.00,-1.00,0.9578,1.8,1.93,4.64,-3.61,1.44,-6.53,-1.57,-10.00
6,2,-1.00,-1.00,-1.00,-1.00,0.9265,1.8,1.99,4.55,-0.41,1.37,-7.61,-1.52,-10.00
6,2,-1.00,-1.00,-1.00,-1.00,0.8767,1.7,1.86,4.21,-3.77,1.26,-13.57,-1.50,-10.00
6,2,0.00,445.09,424.21,699.99,0.8505,1.7,1.93,4.66,-5.41,1.67,10.80,-1.46,-10.00
6,2,390.86,486.10,476.63,538.29,0.1749,1.8,1.85,4.27,-14.50,2.52,46.49,1.57,-10.00
6,2,416.20,495.02,509.73,542.57,0.1701,1.8,2.04,4.79,-14.88,2.97,51.56,1.67,-10.00
6,2,-1.00,-1.00,-1.00,-1.00,0.1067,1.7,2.01,4.73,3.39,1.05,-50.83,-1.58,-10.00
7,2,-1.00,-1.00,-1.00,-1.00,0.9598,1.5,1.84,4.50,-3.04,1.48,0.60,-1.56,-10.00
7,2,-1.00,-1.00,-1.00,-1.00,0.9541,1.9,1.93,4.58,-3.61,1.44,-6.58,-1.56,-10.00
7,2,-1.00,-1.00,-1.00,-1.00,0.9241,1.8,1.98,4.57,-0.37,1.39,-7.70,-1.54,-10.00
7,2,-1.00,-1.00,-1.00,-1.00,0.8810,1.7,1.84,4.23,-3.69,1.25,-13.54,-1.54,-10.00
7,2,50.15,445.62,462.30,666.30,0.8175,1.8,2.00,4.79,-5.42,1.74,12.78,-1.57,-10.00
7,2,392.58,485.31,475.20,536.15,0.1379,1.8,1.82,4.21,-14.50,2.44,46.50,1.55,-10.00
7,2,417.36,491.27,506.90,539.12,0.1202,1.9,1.99,4.80,-14.88,2.83,51.44,-1.50,-10.00
7,2,-1.00,-1.00,-1.00,-1.00,0.1033,1.7,2.01,4.72,3.37,1.06,-50.80,-1.59,-10.00
8,2,-1.00,-1.00,-1.00,-1.00,0.9622,1.5,1.84,4.49,-3.03,1.47,0.61,-1.58,-10.00
8,2,-1.00,-1.00,-1.00,-1.00,0.9599,1.8,1.91,4.57,-3.61,1.44,-6.57,-1.56,-10.00
8,2,-1.00,-1.00,-1.00,-1.00,0.9249,1.8,1.99,4.59,-0.38,1.40,-7.69,-1.53,-10.00
8,2,-1.00,-1.00,-1.00,-1.00,0.8822,1.8,1.87,4.24,-3.70,1.27,-13.55,-1.52,-10.00
8,2,171.32,450.61,441.18,633.80,0.8301,1.8,1.93,4.58,-5.79,1.71,14.58,-1.74,-10.00
8,2,-1.00,-1.00,-1.00,-1.00,0.1084,1.7,2.00,4.70,3.40,1.05,-50.85,-1.59,-10.00
9,2,-1.00,-1.00,-1.00,-1.00,0.9614,1.8,1.93,4.63,-3.61,1.46,-6.52,-1.58,-10.00
9,2,-1.00,-1.00,-1.00,-1.00,0.9559,1.5,1.83,4.47,-3.02,1.46,0.62,-1.57,-10.00
9,2,-1.00,-1.00,-1.00,-1.00,0.9333,1.8,1.98,4.54,-0.38,1.40,-7.65,-1.54,-10.00
9,2,-1.00,-1.00,-1.00,-1.00,0.8802,1.7,1.85,4.24,-3.71,1.28,-13.57,-1.54,-10.00
9,2,202.27,457.81,397.12,624.06,0.6186,1.8,1.98,4.56,-6.74,1.80,16.05,-1.98,-10.00
9,2,-1.00,-1.00,-1.00,-1.00,0.1085,1.7,2.00,4.70,3.38,1.04,-50.81,-1.58,-10.00
10,2,-1.00,-1.00,-1.00,-1.00,0.9584,1.5,1.84,4.49,-3.02,1.47,0.65,-1.56,-10.00
10,2,-1.00,-1.00,-1.00,-1.00,0.9572,1.8,1.91,4.54,-3.61,1.44,-6.58,-1.57,-10.00
10,2,-1.00,-1.00,-1.00,-1.00,0.9247,1.8,1.99,4.56,-0.40,1.35,-7.63,-1.52,-10.00
10,2,-1.00,-1.00,-1.00,-1.00,0.8822,1.7,1.85,4.21,-3.70,1.23,-13.56,-1.52,-10.00
10,2,85.07,466.57,369.35,614.79,0.4181,1.8,1.97,4.63,-8.33,1.86,17.22,-2.38,-10.00
10,2,-1.00,-1.00,-1.00,-1.00,0.1088,1.7,2.01,4.72,3.39,1.04,-50.79,-1.59,-10.00
10,2,414.30,489.15,509.30,537.31,0.1049,1.9,2.01,4.76,-14.88,2.75,51.41,-1.45,-10.00
11,2,-1.00,-1.00,-1.00,-1.00,0.9622,1.5,1.83,4.50,-3.03,1.48,0.70,-1.57,-10.00
11,2,-1.00,-1.00,-1.00,-1.00,0.9597,1.8,1.93,4.56,-3.59,1.43,-6.55,-1.57,-10.00
11,2,-1.00,-1.00,-1.00,-1.00,0.9352,1.8,1.99,4.60,-0.37,1.39,-7.69,-1.54,-10.00
11,2,-1.00,-1.00,-1.00,-1.00,0.8906,1.7,1.84,4.21,-3.70,1.24,-13.57,-1.52,-10.00
11,2,0.00,489.85,317.87,628.84,0.8091,1.8,1.97,4.68,-9.79,2.15,17.93,-2.70,-10.00
11,2,-1.00,-1.00,-1.00,-1.00,0.1215,1.7,2.00,4.70,3.41,1.06,-50.82,-1.58,-10.00
11,2,415.01,495.45,507.45,541.13,0.1133,1.8,1.97,4.65,-14.88,2.90,51.31,-1.45,-10.00
11,2,392.72,485.43,476.79,536.72,0.1125,1.8,1.84,4.22,-14.49,2.47,46.56,1.56,-10.00
12,2,-1.00,-1.00,-1.00,-1.00,0.9617,1.5,1.85,4.51,-3.04,1.47,0.70,-1.56,-10.00
12,2,-1.00,-1.00,-1.00,-1.00,0.9597,1.8,1.95,4.61,-3.61,1.42,-6.55,-1.57,-10.00
12,2,-1.00,-1.00,-1.00,-1.00,0.9145,1.8,2.00,4.58,-0.39,1.40,-7.71,-1.53,-10.00
12,2,-1.00,-1.00,-1.00,-1.00,0.8824,1.7,1.85,4.21,-3.71,1.27,-13.53,-1.53,-10.00
12,2,0.00,486.61,212.72,623.51,0.8671,1.8,1.97,4.68,-11.63,2.13,18.00,-3.05,-10.00
12,2,-1.00,-1.00,-1.00,-1.00,0.1275,1.7,2.00,4.72,3.37,1.08,-50.78,-1.57,-10.00
12,2,414.60,505.17,508.97,550.72,0.1228,1.8,1.99,4.65,-14.88,3.28,51.39,-1.44,-10.00
13,2,-1.00,-1.00,-1.00,-1.00,0.9622,1.5,1.86,4.58,-3.07,1.49,0.74,-1.58,-10.00
13,2,-1.00,-1.00,-1.00,-1.00,0.9610,1.8,1.93,4.58,-3.60,1.46,-6.57,-1.56,-10.00
13,2,-1.00,-1.00,-1.00,-1.00,0.9341,1.8,1.97,4.58,-0.37,1.41,-7.67,-1.54,-10.00
13,2,-1.00,-1.00,-1.00,-1.00,0.8819,1.7,1.84,4.23,-3.71,1.28,-13.59,-1.52,-10.00
13,2,0.00,507.30,79.05,643.39,0.7834,1.7,1.90,4.49,-13.19,2.25,17.38,2.83,-10.00
13,2,416.34,495.99,508.29,542.24,0.1390,1.8,2.01,4.70,-14.88,2.95,51.47,-1.47,-10.00
13,2,392.61,483.49,477.37,535.36,0.1301,1.8,1.84,4.24,-14.47,2.41,46.53,1.56,-10.00
13,2,-1.00,-1.00,-1.00,-1.00,0.1072,1.7,2.01,4.71,3.39,1.03,-50.84,-1.59,-10.00
13,2,-1.00,-1.00,-1.00,-1.00,0.1042,1.6,1.88,4.51,-34.29,2.00,-38.56,1.71,-10.00
14,2,-1.00,-1.00,-1.00,-1.00,0.9647,1.5,1.86,4.57,-3.06,1.50,0.74,-1.57,-10.00
14,2,-1.00,-1.00,-1.00,-1.00,0.9567,1.8,1.94,4.66,-3.62,1.46,-6.53,-1.56,-10.00
14,2,-1.00,-1.00,-1.00,-1.00,0.9132,1.8,1.93,4.47,-0.45,1.41,-7.65,-1.51,-10.00
14,2,-1.00,-1.00,-1.00,-1.00,0.8794,1.7,1.83,4.20,-3.72,1.25,-13.59,-1.52,-10.00
14,2,-1.00,-1.00,-1.00,-1.00,0.6637,1.8,2.03,4.78,-14.69,2.31,16.45,2.66,-10.00
14,2,416.32,511.81,509.35,557.49,0.1267,1.8,2.00,4.67,-14.88,3.55,51.54,-1.45,-10.00
14,2,-1.00,-1.00,-1.00,-1.00,0.1193,1.7,2.02,4.74,3.38,1.08,-50.81,-1.59,-10.00
14,2,391.60,490.83,475.78,541.51,0.1087,1.8,1.83,4.21,-14.50,2.64,46.47,1.56,-10.00
15,2,-1.00,-1.00,-1.00,-1.00,0.9663,1.6,1.87,4.57,-3.07,1.53,0.74,-1.57,-10.00
15,2,-1.00,-1.00,-1.00,-1.00,0.9574,1.8,1.92,4.56,-3.60,1.41,-6.55,-1.57,-10.00
15,2,-1.00,-1.00,-1.00,-1.00,0.9334,1.8,1.98,4.59,-0.38,1.40,-7.70,-1.54,-10.00
15,2,-1.00,-1.00,-1.00,-1.00,0.8853,1.7,1.83,4.21,-3.71,1.24,-13.60,-1.52,-10.00
15,2,-1.00,-1.00,-1.00,-1.00,0.6920,1.8,1.98,4.74,-15.68,2.57,14.56,2.18,-10.00
15,2,-1.00,-1.00,-1.00,-1.00,0.1500,1.8,2.06,4.78,-30.00,3.02,28.54,0.01,-10.00
15,2,421.34,506.83,487.20,552.99,0.1464,1.8,2.04,4.74,-15.24,3.38,51.50,1.40,-10.00
15,2,-1.00,-1.00,-1.00,-1.00,0.1148,1.7,2.01,4.71,3.39,1.05,-50.81,-1.59,-10.00
16,2,-1.00,-1.00,-1.00,-1.00,0.9646,1.5,1.85,4.55,-3.06,1.50,0.74,-1.56,-10.00
16,2,-1.00,-1.00,-1.00,-1.00,0.9608,1.8,1.91,4.60,-3.61,1.45,-6.53,-1.57,-10.00
16,2,-1.00,-1.00,-1.00,-1.00,0.9254,1.8,1.94,4.51,-0.44,1.39,-7.66,-1.52,-10.00
16,2,-1.00,-1.00,-1.00,-1.00,0.8969,1.7,1.81,4.18,-3.69,1.25,-13.56,-1.52,-10.00
16,2,-1.00,-1.00,-1.00,-1.00,0.6242,1.8,2.01,4.86,-16.21,2.52,12.70,1.88,-10.00
16,2,393.26,485.47,475.08,535.87,0.1546,1.8,1.82,4.18,-14.50,2.43,46.53,1.54,-10.00
16,2,-1.00,-1.00,-1.00,-1.00,0.1129,1.7,2.00,4.72,3.39,1.04,-50.80,1.55,-10.00
16,2,416.27,498.59,507.77,545.56,0.1084,1.8,2.01,4.72,-14.90,3.08,51.49,-1.48,-10.00
17,2,-1.00,-1.00,-1.00,-1.00,0.9665,1.6,1.87,4.57,-3.08,1.55,0.80,-1.57,-10.00
17,2,-1.00,-1.00,-1.00,-1.00,0.9588,1.9,1.92,4.56,-3.61,1.47,-6.58,-1.56,-10.00
17,2,-1.00,-1.00,-1.00,-1.00,0.9268,1.8,2.00,4.62,-0.39,1.38,-7.71,-1.52,-10.00
17,2,-1.00,-1.00,-1.00,-1.00,0.8998,1.7,1.84,4.21,-3.70,1.27,-13.55,-1.53,-10.00
17,2,-1.00,-1.00,-1.00,-1.00,0.7074,1.8,2.00,4.79,-16.45,2.38,10.55,1.68,-10.00
17,2,391.83,484.93,475.15,536.15,0.1455,1.8,1.83,4.22,-14.51,2.44,46.49,1.55,-10.00
17,2,416.84,490.78,507.55,537.80,0.1169,1.8,1.99,4.70,-14.87,2.77,51.42,-1.48,-10.00
17,2,-1.00,-1.00,-1.00,-1.00,0.1079,1.8,1.99,4.65,-3.31,0.61,-28.56,-1.54,-10.00
17,2,-1.00,-1.00,-1.00,-1.00,0.1043,1.7,1.97,4.60,-4.52,0.71,-26.95,-1.56,-10.00
18,2,-1.00,-1.00,-1.00,-1.00,0.9678,1.6,1.87,4.60,-3.08,1.52,0.82,-1.57,-10.00
18,2,-1.00,-1.00,-1.00,-1.00,0.9577,1.8,1.93,4.63,-3.62,1.46,-6.53,-1.56,-10.00
18,2,-1.00,-1.00,-1.00,-1.00,0.9189,1.8,1.98,4.59,-0.39,1.39,-7.69,-1.53,-10.00
18,2,-1.00,-1.00,-1.00,-1.00,0.8834,1.7,1.82,4.18,-3.70,1.30,-13.53,-1.55,-10.00
18,2,-1.00,-1.00,-1.00,-1.00,0.7007,1.6,1.94,4.76,-16.37,2.33,8.17,1.57,-10.00
