1,3,-1.00,-1.00,-1.00,-1.00,0.2019,1.1,0.62,1.89,-8.98,1.56,-21.71,-1.56,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1437,1.1,0.46,1.55,11.80,0.45,-7.95,1.58,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1416,2.1,0.79,1.46,-34.31,0.67,-11.32,1.36,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1151,1.2,0.50,1.65,-14.81,1.96,14.73,-1.29,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1109,1.2,0.54,1.47,-9.50,1.08,-2.48,-0.06,-10.00
2,3,593.96,512.31,655.28,548.25,0.2240,1.1,0.72,1.76,-6.24,2.41,38.78,-3.10,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.2048,1.1,0.53,1.57,-14.64,1.65,-2.05,2.78,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1181,1.1,0.53,1.67,-9.18,1.60,-10.54,1.76,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1079,1.1,0.57,1.71,7.27,0.84,8.55,-2.77,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1672,1.9,0.85,1.83,29.31,0.22,13.21,2.65,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1547,1.0,0.48,1.46,-9.13,1.47,-16.56,1.63,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1302,1.5,0.65,1.54,-9.42,1.47,-7.32,2.71,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1259,1.2,0.59,1.48,1.35,1.39,-47.74,-1.60,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1169,1.2,0.52,1.58,-19.18,1.46,26.97,1.93,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.3063,1.1,0.45,1.69,-9.34,1.30,-30.94,1.48,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1976,1.3,0.67,1.76,-13.43,1.43,11.11,-2.76,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1687,1.1,0.69,1.77,26.93,1.28,11.18,-0.28,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1579,1.1,0.65,1.49,-9.06,1.48,0.69,-1.59,-10.00
4,3,533.50,498.67,610.30,542.50,0.1302,1.1,0.73,1.80,-6.56,1.86,32.31,0.23,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1016,1.7,0.61,1.87,-21.26,-0.08,-14.51,-1.55,-10.00
5,3,531.69,499.38,606.61,548.20,0.2236,1.1,0.64,1.71,-6.24,1.89,30.34,0.40,-10.00
