0,3,-1.00,-1.00,-1.00,-1.00,0.1130,1.0,0.73,1.78,19.54,2.02,6.94,1.57,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1097,1.1,0.58,1.66,41.71,1.94,-9.94,-1.60,-10.00
0,3,590.80,549.39,719.82,634.56,0.1012,0.97,0.59,1.50,-2.06,1.93,15.03,2.98,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1398,1.1,0.37,1.67,20.26,1.87,0.35,-1.57,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1335,1.2,0.63,1.63,-7.41,1.11,-38.16,-1.51,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1282,1.1,0.66,1.79,41.28,1.68,-14.73,-1.54,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.2227,1.0,0.66,1.81,19.43,1.80,-1.31,1.80,-10.00
2,3,450.63,521.24,523.39,563.42,0.1081,1.1,0.71,1.76,-9.19,2.52,33.94,-3.07,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1015,1.2,0.48,1.70,40.89,1.87,-17.95,0.01,-10.00
3,3,404.68,505.79,479.52,546.35,0.1307,0.96,0.61,1.62,-9.31,1.84,30.36,-3.03,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1084,1.1,0.50,1.69,40.89,1.60,-22.35,3.12,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1030,1.1,0.67,1.78,19.70,1.67,-18.03,-3.10,-10.00
4,3,1034.47,499.22,1078.05,537.81,0.3564,1.0,0.61,1.65,6.26,1.85,34.22,-1.75,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1092,1.1,0.48,1.64,-7.67,1.32,-32.92,1.63,-10.00
5,3,1072.45,500.55,1118.90,546.26,0.2465,1.1,0.56,1.55,6.53,1.85,30.45,-1.73,-10.00
6,3,444.46,480.37,498.26,519.01,0.2426,1.1,0.60,1.68,-10.49,1.44,37.04,-1.17,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1860,1.1,0.38,1.60,40.41,1.80,-34.38,-3.07,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1673,1.1,0.82,1.83,18.93,1.59,-17.62,-1.67,-10.00
6,3,0.00,459.05,19.11,517.50,0.1311,2.0,0.74,1.90,-28.98,1.64,43.65,-1.78,-10.00
6,3,975.29,527.37,1011.86,585.85,0.1307,1.1,0.54,1.60,3.32,2.27,24.97,1.60,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1150,1.1,0.53,1.59,40.63,1.16,-34.38,-1.54,-10.00
6,3,539.88,514.13,578.41,562.36,0.1146,1.2,0.63,1.65,-6.63,2.28,31.14,-1.59,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1100,1.1,0.47,1.57,10.39,2.01,14.03,1.62,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1079,1.2,0.47,1.64,40.36,1.53,-34.68,3.02,-10.00
8,3,421.46,477.45,480.42,538.57,0.1763,1.1,0.53,1.55,-7.18,1.30,23.92,-2.24,-10.00
9,3,1171.38,513.54,1198.82,564.21,0.2637,1.0,0.52,1.63,7.67,2.00,26.82,1.84,-10.00
9,3,1114.80,509.21,1208.16,565.59,0.1643,1.1,0.69,1.75,6.98,1.98,26.17,0.04,-10.00
9,3,-1.00,-1.00,-1.00,-1.00,0.1066,1.3,0.73,1.10,-38.74,0.53,19.15,-3.08,-10.00
10,3,1171.00,531.86,1274.80,596.12,0.3053,1.1,0.61,1.66,7.10,2.25,22.51,0.08,-10.00
10,3,-1.00,-1.00,-1.00,-1.00,0.1954,1.1,0.55,1.59,2.24,0.85,-31.15,1.43,-10.00
10,3,-1.00,-1.00,-1.00,-1.00,0.1678,1.1,0.65,1.79,2.15,0.70,-33.45,-2.91,-10.00
10,3,-1.00,-1.00,-1.00,-1.00,0.1323,1.0,0.66,1.67,1.95,1.27,-23.05,1.78,-10.00
10,3,1225.90,533.29,1332.47,595.78,0.1322,1.1,0.59,1.71,7.98,2.19,22.09,0.40,-10.00
10,3,1219.55,535.54,1305.95,595.62,0.1199,1.1,0.49,1.65,7.99,2.26,22.92,2.64,-10.00
10,3,1186.24,528.06,1255.16,593.64,0.1145,1.2,0.56,1.57,7.26,2.25,23.16,1.42,-10.00
10,3,-1.00,-1.00,-1.00,-1.00,0.1034,1.2,0.55,1.57,2.60,0.69,-34.21,1.51,-10.00
11,3,-1.00,-1.00,-1.00,-1.00,0.1821,1.1,0.68,1.62,-31.49,1.60,21.31,2.79,-10.00
11,3,-1.00,-1.00,-1.00,-1.00,0.1779,1.8,0.65,1.62,-35.61,1.81,15.12,1.82,-10.00
11,3,-1.00,-1.00,-1.00,-1.00,0.1233,1.1,0.58,1.51,19.37,1.26,-36.77,-1.52,-10.00
11,3,-1.00,-1.00,-1.00,-1.00,0.1011,1.1,0.67,1.71,-13.73,1.55,-1.15,2.68,-10.00
12,3,-1.00,-1.00,-1.00,-1.00,0.1814,1.1,0.57,1.64,20.41,1.06,14.88,1.82,-10.00
12,3,-1.00,-1.00,-1.00,-1.00,0.1418,0.95,0.91,1.41,-14.27,0.86,-4.68,-2.97,-10.00
12,3,-1.00,-1.00,-1.00,-1.00,0.1356,1.9,0.73,1.86,27.88,2.25,36.65,-0.07,-10.00
12,3,-1.00,-1.00,-1.00,-1.00,0.1214,1.0,0.60,1.52,-33.16,2.41,9.30,2.98,-10.00
12,3,376.98,492.92,446.18,556.06,0.1009,1.2,0.61,1.75,-7.91,1.63,23.96,-1.49,-10.00
13,3,-1.00,-1.00,-1.00,-1.00,0.1323,0.83,1.14,1.34,-14.40,0.74,-8.21,-2.48,-10.00
13,3,-1.00,-1.00,-1.00,-1.00,0.1283,1.6,0.75,2.39,24.90,2.21,28.18,1.87,-10.00
13,3,-1.00,-1.00,-1.00,-1.00,0.1222,1.1,0.51,1.63,38.16,1.58,-2.63,0.08,-10.00
