1,3,-1.00,-1.00,-1.00,-1.00,0.1567,1.1,0.57,1.64,-14.23,0.80,16.79,2.53,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1095,1.0,0.50,1.65,-17.49,0.73,-15.20,1.59,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1087,1.2,0.56,1.51,-11.28,0.95,13.43,2.92,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1021,1.1,0.50,1.63,-13.82,0.74,17.46,2.87,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.2724,1.1,0.65,1.66,-13.61,0.60,14.36,-3.08,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.4245,1.1,0.51,1.62,-12.49,0.64,12.01,2.86,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.3343,1.1,0.69,1.53,-12.64,0.67,12.60,2.78,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.2146,1.2,0.47,1.35,-14.70,0.89,2.68,3.08,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.2021,1.2,0.48,1.72,-13.36,0.19,19.55,1.37,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1848,1.2,0.62,1.60,-5.57,1.44,-25.22,1.67,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1624,1.1,0.63,1.67,-18.72,0.97,-20.17,1.25,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1572,1.1,0.65,1.65,-9.49,1.09,8.27,0.55,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1218,1.1,0.53,1.50,-8.30,1.51,-19.79,-1.95,-10.00
3,3,1440.38,473.66,1508.21,545.84,0.1098,1.1,0.53,1.59,10.26,0.83,19.79,-1.37,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.3661,1.1,0.65,1.54,-11.87,0.96,9.82,2.87,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.2881,1.1,0.61,1.51,-12.13,0.97,10.24,2.92,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.2040,1.1,0.55,1.56,-18.18,0.59,20.73,2.07,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.2001,1.3,0.68,1.17,-33.78,-1.92,-37.21,2.56,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1563,1.0,0.61,1.56,-5.55,1.05,-21.90,1.82,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1487,1.3,0.51,1.59,-12.16,0.53,17.17,-1.81,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1465,1.2,0.60,1.59,-22.94,-1.18,-46.47,-3.06,-10.00
4,3,1529.43,500.13,1600.00,568.33,0.1449,1.0,0.59,1.63,11.84,1.17,19.88,1.73,-10.00
4,3,891.88,512.37,966.95,587.85,0.1287,0.94,0.50,1.56,1.47,1.22,16.63,-1.81,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1079,1.9,0.73,1.70,46.21,1.33,20.85,-3.09,-10.00
5,3,-1.00,-1.00,-1.00,-1.00,0.5770,1.1,0.61,1.56,-11.39,1.00,7.46,2.93,-10.00
5,3,-1.00,-1.00,-1.00,-1.00,0.3426,1.0,0.56,1.58,12.99,1.69,16.12,-1.59,-10.00
5,3,-1.00,-1.00,-1.00,-1.00,0.3407,1.1,0.52,1.55,-11.68,0.94,8.20,3.07,-10.00
5,3,-1.00,-1.00,-1.00,-1.00,0.2315,1.1,0.54,1.70,-17.56,0.77,18.33,-0.32,-10.00
5,3,-1.00,-1.00,-1.00,-1.00,0.2121,1.2,0.59,1.57,-18.61,1.08,-2.62,1.51,-10.00
5,3,712.30,470.27,759.78,516.68,0.2018,1.2,0.57,1.67,-2.08,0.65,32.98,1.94,-10.00
5,3,-1.00,-1.00,-1.00,-1.00,0.1173,1.2,0.63,1.66,-16.93,0.43,-16.90,-3.13,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.4065,1.1,0.66,1.65,-11.11,0.86,5.22,3.02,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.3293,1.1,0.68,1.56,-11.26,0.94,5.84,2.89,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1975,1.6,0.57,1.66,-18.99,1.31,-5.48,1.86,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1938,0.94,0.67,1.53,-4.74,0.99,-18.75,2.03,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1466,1.1,0.63,1.55,-7.84,0.73,-26.51,-1.03,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1141,1.2,0.44,1.41,-11.33,0.58,13.54,-1.37,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1131,1.1,0.56,1.65,-22.32,0.03,-25.62,0.96,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1057,1.8,0.68,1.80,-18.67,1.53,-5.90,1.71,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1044,1.4,0.52,1.44,-10.95,0.53,14.31,-1.54,-10.00
7,3,-1.00,-1.00,-1.00,-1.00,0.4405,1.2,0.62,1.64,-10.74,0.71,3.20,3.08,-10.00
7,3,-1.00,-1.00,-1.00,-1.00,0.2833,1.1,0.64,1.52,-10.97,0.74,3.81,2.96,-10.00
7,3,-1.00,-1.00,-1.00,-1.00,0.2574,1.7,0.62,1.93,-20.49,0.93,12.04,1.50,-10.00
7,3,139.27,428.96,221.05,496.85,0.1765,1.1,0.61,1.73,-10.57,0.07,21.10,-1.66,-10.00
7,3,-1.00,-1.00,-1.00,-1.00,0.1522,1.2,0.64,1.62,-23.35,-0.13,-27.21,0.47,-10.00
7,3,551.62,462.75,584.50,513.33,0.1472,1.0,0.50,1.61,-5.29,0.46,27.07,-1.65,-10.00
7,3,-1.00,-1.00,-1.00,-1.00,0.1461,1.3,0.88,1.03,-6.21,1.36,-22.18,-1.35,-10.00
7,3,-1.00,-1.00,-1.00,-1.00,0.1300,1.4,0.54,1.79,-21.29,0.64,12.22,1.48,-10.00
7,3,-1.00,-1.00,-1.00,-1.00,0.1184,1.1,0.51,1.66,22.84,2.26,0.53,-0.43,-10.00
8,3,-1.00,-1.00,-1.00,-1.00,0.6796,1.1,0.54,1.74,-10.74,0.75,1.07,3.07,-10.00
8,3,-1.00,-1.00,-1.00,-1.00,0.6172,1.2,0.53,1.58,-10.93,0.71,1.86,-3.13,-10.00
8,3,-1.00,-1.00,-1.00,-1.00,0.3394,1.1,0.68,1.77,33.36,1.56,-2.95,-1.70,-10.00
8,3,91.43,430.79,183.41,510.42,0.2258,1.1,0.50,1.66,-10.03,0.28,18.76,-1.60,-10.00
8,3,293.16,452.34,402.30,522.46,0.1880,1.0,0.50,1.45,-6.91,0.45,18.69,0.19,-10.00
8,3,350.13,453.70,415.86,526.31,0.1605,1.0,0.83,1.60,-6.51,0.51,18.97,1.18,-10.00
8,3,-1.00,-1.00,-1.00,-1.00,0.1543,1.2,0.60,1.64,-15.26,1.03,6.34,3.13,-10.00
8,3,-1.00,-1.00,-1.00,-1.00,0.1436,1.9,0.72,1.95,-8.75,1.35,-33.47,-1.23,-10.00
8,3,1356.49,494.52,1444.95,593.78,0.1296,1.1,0.48,1.56,6.66,1.12,14.49,1.70,-10.00
8,3,-1.00,-1.00,-1.00,-1.00,0.1249,0.84,0.43,1.27,-18.88,0.26,13.49,2.70,-10.00
8,3,-1.00,-1.00,-1.00,-1.00,0.1241,1.1,0.67,1.82,21.36,1.29,-14.61,1.93,-10.00
8,3,489.13,581.39,520.39,632.41,0.1175,1.3,0.56,1.56,-8.90,3.96,36.23,-1.61,-10.00
8,3,-1.00,-1.00,-1.00,-1.00,0.1083,1.1,0.57,1.54,-10.94,1.14,-14.63,0.04,-10.00
9,3,591.98,407.66,615.31,462.84,0.5188,1.9,0.66,1.88,-7.61,-1.07,45.37,-1.66,-10.00
9,3,-1.00,-1.00,-1.00,-1.00,0.4128,1.1,0.53,1.60,-10.68,0.76,-0.81,3.11,-10.00
9,3,-1.00,-1.00,-1.00,-1.00,0.3678,1.1,0.56,1.57,-10.77,0.84,-0.15,3.10,-10.00
9,3,-1.00,-1.00,-1.00,-1.00,0.2208,1.3,0.71,1.19,-16.24,-0.93,3.94,3.13,-10.00
