0,3,-1.00,-1.00,-1.00,-1.00,0.1774,2.1,0.80,2.21,46.54,0.64,-5.15,0.22,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1629,1.0,0.37,1.30,-11.46,2.44,10.29,-1.61,-10.00
0,3,560.35,446.89,620.04,493.68,0.1577,1.4,0.73,1.64,-6.84,0.06,38.29,-2.70,-10.00
0,3,1399.51,435.33,1523.59,540.42,0.1531,1.4,0.64,1.79,9.11,0.68,17.86,2.65,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1254,1.0,0.66,1.67,-12.10,2.29,10.22,0.01,-10.00
0,3,558.88,446.82,610.28,497.81,0.1253,1.5,0.58,1.65,-6.85,0.17,37.52,2.07,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1120,1.6,0.69,1.73,36.72,-0.33,5.73,-1.79,-10.00
0,3,657.47,472.00,715.96,513.65,0.1063,1.1,0.58,1.65,-3.51,0.59,34.24,0.70,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1013,1.1,0.59,1.58,7.40,1.42,-19.57,-1.43,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.2395,1.5,0.52,1.67,-11.78,2.85,12.97,-1.57,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1634,1.1,0.55,1.62,13.79,0.44,5.07,-1.48,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1377,1.1,0.48,1.68,12.66,0.59,5.68,-1.60,-10.00
1,3,1301.54,459.90,1392.97,516.03,0.1307,1.3,0.65,1.97,12.48,0.57,29.77,2.92,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.2313,1.1,0.48,1.58,-12.22,2.37,-0.53,-0.09,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1894,1.1,0.53,1.61,12.68,0.65,-3.44,1.46,-10.00
2,3,1235.01,444.60,1286.30,510.40,0.1527,1.2,0.59,1.67,8.70,0.36,24.83,1.68,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1443,1.1,0.53,1.64,13.09,0.56,-4.13,-3.04,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1372,1.1,0.53,1.64,17.94,0.77,4.19,1.67,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1329,1.1,0.64,1.64,9.74,0.71,-27.47,-1.00,-10.00
2,3,1447.73,469.24,1512.14,526.54,0.1241,1.1,0.53,1.65,12.69,0.66,24.26,-1.46,-10.00
