0,3,-1.00,-1.00,-1.00,-1.00,0.1511,1.2,0.61,1.83,6.95,0.60,-16.18,-1.24,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1325,1.1,0.56,1.78,22.58,0.84,-7.94,-1.58,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1322,1.1,0.57,1.70,19.06,0.03,9.67,1.74,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.2449,1.2,0.63,1.73,-8.38,0.45,-31.73,1.72,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.2144,1.0,0.58,1.60,6.94,0.73,-19.02,1.75,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1089,1.2,0.66,1.68,-8.70,0.34,-32.74,-1.52,-10.00
2,3,0.00,447.47,18.56,539.52,0.1572,1.1,0.43,1.44,-10.23,1.22,15.88,1.42,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1654,1.1,0.59,1.66,7.24,0.32,-25.47,-1.53,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1283,1.2,0.62,1.60,-8.74,0.77,-19.79,-1.70,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.2654,1.0,0.42,1.66,24.69,0.46,6.20,1.50,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.2514,1.2,0.65,1.59,-9.10,0.58,-22.83,1.47,-10.00
4,3,876.34,471.63,919.61,509.58,0.2221,1.1,0.59,1.61,3.45,2.17,39.02,-0.95,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1564,1.2,0.58,1.55,-19.45,1.16,5.63,-1.82,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1310,1.1,0.55,1.74,-16.66,2.41,20.69,-1.67,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1112,1.1,0.57,1.78,21.89,0.73,4.60,1.38,-10.00
4,3,1351.94,398.86,1470.48,493.17,0.1037,1.2,0.66,1.70,8.28,0.70,16.83,-1.63,-10.00
5,3,921.16,470.24,945.62,511.92,0.2093,1.1,0.66,1.70,4.25,2.10,36.62,1.66,-10.00
5,3,-1.00,-1.00,-1.00,-1.00,0.1296,1.1,0.60,1.56,-9.30,0.85,-25.35,2.82,-10.00
6,3,1197.95,474.59,1252.95,521.40,0.2016,1.1,0.65,1.51,11.14,2.08,32.11,1.38,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.2003,1.2,0.68,1.67,-9.51,0.69,-28.79,-1.63,-10.00
6,3,1023.80,469.70,1087.69,513.24,0.1985,1.1,0.64,1.62,7.23,1.99,33.91,0.30,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1600,1.1,0.57,1.65,15.88,0.97,11.04,2.78,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1425,1.2,0.57,1.54,-9.16,0.86,-0.55,1.39,-10.00
6,3,1399.35,483.11,1462.22,528.37,0.1153,1.1,0.55,1.60,16.01,2.21,31.38,-0.47,-10.00
6,3,1309.71,490.60,1364.64,537.46,0.1105,1.1,0.58,1.61,13.83,2.44,31.77,1.50,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1098,1.1,0.68,1.61,-11.51,0.84,-26.89,-2.92,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1062,1.1,0.54,1.86,15.47,1.00,11.35,1.44,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1046,1.1,0.55,1.64,15.84,1.00,10.65,3.04,-10.00
7,3,-1.00,-1.00,-1.00,-1.00,0.3393,1.1,0.65,1.57,-9.20,0.61,-31.69,1.19,-10.00
8,3,1188.34,496.94,1267.71,553.66,0.2978,1.1,0.63,1.55,9.42,2.40,26.99,1.03,-10.00
8,3,-1.00,-1.00,-1.00,-1.00,0.1542,1.2,0.66,1.60,19.45,1.15,-11.85,1.75,-10.00
8,3,982.87,481.79,1061.13,530.35,0.1484,1.0,0.61,1.69,5.35,2.06,28.69,0.29,-10.00
8,3,-1.00,-1.00,-1.00,-1.00,0.1465,1.1,0.57,1.63,19.74,0.94,-14.12,1.90,-10.00
8,3,-1.00,-1.00,-1.00,-1.00,0.1322,1.1,0.54,1.66,-7.91,0.49,-34.52,1.43,-10.00
9,3,1098.27,487.11,1182.01,546.44,0.3055,1.1,0.59,1.59,7.04,2.10,25.19,-2.19,-10.00
9,3,763.57,489.20,828.87,547.77,0.2077,1.1,0.56,1.57,0.21,2.15,25.40,-1.00,-10.00
9,3,-1.00,-1.00,-1.00,-1.00,0.1462,1.1,0.50,1.55,-41.81,2.11,25.10,-0.26,-10.00
10,3,769.85,461.19,864.70,521.34,0.2815,1.1,0.65,1.69,0.59,1.56,24.25,0.36,-10.00
10,3,710.39,433.19,766.12,468.94,0.2449,1.2,0.61,1.75,-1.62,1.02,42.27,-2.85,-10.00
10,3,900.76,433.12,951.30,482.50,0.1515,1.1,0.56,1.59,3.12,0.98,28.40,-1.85,-10.00
10,3,-1.00,-1.00,-1.00,-1.00,0.1390,0.65,1.55,1.27,-9.80,1.26,-5.30,-2.84,-10.00
10,3,-1.00,-1.00,-1.00,-1.00,0.1268,1.1,0.55,1.60,15.27,1.15,-43.32,1.67,-10.00
11,3,634.44,442.22,737.50,501.14,0.3175,0.99,0.71,1.69,-1.72,1.07,21.78,0.04,-10.00
11,3,772.42,425.30,828.13,479.82,0.1900,1.1,0.63,1.61,0.27,0.84,26.04,-1.91,-10.00
