0,3,-1.00,-1.00,-1.00,-1.00,0.2018,1.0,0.55,1.49,7.62,0.57,-23.16,1.71,-10.00
0,3,569.00,524.01,656.31,578.59,0.1514,1.2,0.66,1.79,-4.68,2.36,27.45,-3.11,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1177,1.2,0.56,1.76,6.09,-0.88,-43.03,2.98,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1143,1.5,0.76,1.91,28.03,0.84,25.58,3.05,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.2445,1.1,0.44,1.58,-23.98,1.49,-29.58,0.15,-10.00
1,3,934.56,429.76,968.12,486.42,0.1876,2.0,0.69,2.03,4.61,0.56,46.17,-1.20,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1215,1.3,0.65,1.73,-29.52,2.95,31.29,-1.44,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1147,1.1,0.53,1.60,1.78,-1.00,-42.55,1.48,-10.00
1,3,389.10,449.82,473.04,525.87,0.1113,1.2,0.57,1.82,-6.37,0.89,20.27,-1.44,-10.00
1,3,1197.94,468.81,1235.40,534.07,0.1026,1.2,0.60,1.62,7.65,1.25,24.61,-1.31,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.2385,2.1,0.84,1.34,-48.57,2.61,2.43,-1.12,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.2241,1.5,0.68,1.82,24.26,-0.67,-33.63,-1.31,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1215,1.1,0.53,1.59,2.09,-1.11,-44.67,1.53,-10.00
3,3,707.27,497.77,734.90,549.08,0.1802,1.6,0.72,1.65,-3.37,2.51,39.86,-1.75,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1440,1.3,0.46,1.53,-9.38,1.62,-0.86,1.69,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1405,1.9,0.64,1.74,-19.13,3.09,25.14,1.57,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1338,1.4,0.74,1.62,29.71,-0.23,24.31,-1.40,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1257,1.1,0.51,1.55,6.03,1.11,-16.36,1.73,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1169,1.4,0.50,1.55,-9.39,1.59,-0.87,0.11,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1166,1.0,0.58,1.58,7.98,0.36,-31.53,1.70,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1166,1.5,0.76,1.54,15.22,0.60,21.06,1.47,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1113,1.3,0.53,1.73,-11.78,1.11,-36.33,-1.53,-10.00
5,3,-1.00,-1.00,-1.00,-1.00,0.2426,1.2,0.69,1.82,-9.86,1.05,-21.37,-3.10,-10.00
5,3,1414.79,416.19,1470.64,470.44,0.2086,2.0,0.77,1.84,23.91,-0.03,48.66,-1.96,-10.00
5,3,-1.00,-1.00,-1.00,-1.00,0.1397,2.0,1.16,0.70,-21.03,2.48,-2.79,-1.82,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1589,1.1,0.54,1.65,-17.22,1.61,21.28,-1.69,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1200,1.2,0.63,1.63,-35.13,1.88,11.46,2.53,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1001,1.7,0.74,1.35,-24.54,-0.65,-28.43,-1.46,-10.00
7,3,614.81,476.48,674.51,521.71,0.2331,1.5,0.73,1.82,-6.02,1.70,41.50,0.16,-10.00
7,3,-1.00,-1.00,-1.00,-1.00,0.1808,1.1,0.49,1.82,-24.14,2.22,34.50,3.12,-10.00
7,3,-1.00,-1.00,-1.00,-1.00,0.1565,1.0,0.44,1.47,8.28,0.90,10.15,2.99,-10.00
7,3,-1.00,-1.00,-1.00,-1.00,0.1331,1.6,0.80,1.09,-21.05,2.34,-8.49,-1.66,-10.00
7,3,-1.00,-1.00,-1.00,-1.00,0.1217,1.1,0.49,1.47,-32.49,1.25,6.50,-0.05,-10.00
