0,3,-1.00,-1.00,-1.00,-1.00,0.1898,1.3,0.54,1.84,-17.39,2.86,0.41,1.54,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1846,2.0,0.75,1.71,-5.01,0.27,-25.41,2.69,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1662,1.1,0.42,1.38,-24.57,2.96,-1.76,-1.61,-10.00
0,3,674.43,471.00,702.38,511.34,0.1655,1.3,0.63,1.82,-4.10,0.63,40.68,1.61,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1301,1.2,0.50,1.59,-29.08,2.58,-19.42,-1.58,-10.00
0,3,377.57,513.65,473.64,573.18,0.1295,1.1,0.57,1.67,-7.23,1.50,23.49,-0.27,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1233,1.1,0.55,1.77,-31.08,2.74,-2.41,-1.67,-10.00
0,3,1206.89,453.77,1285.68,509.55,0.1026,1.4,0.75,1.77,11.07,0.46,32.63,3.01,-10.00
0,3,1322.95,499.41,1409.21,554.43,0.1022,1.1,0.62,1.57,11.53,1.29,26.57,0.61,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1005,1.0,0.57,1.61,-13.13,2.80,-27.41,1.14,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1942,1.1,0.54,1.57,-15.23,1.70,7.49,-3.05,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1502,1.0,0.35,1.20,10.80,1.82,-29.51,1.43,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1198,1.1,0.62,1.77,0.44,0.70,-37.40,2.89,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1129,1.1,0.56,1.62,9.35,2.12,-40.03,-1.68,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1073,1.1,0.52,1.62,-9.08,1.27,-11.80,-2.72,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1036,1.1,0.53,1.56,-15.25,0.94,1.46,0.30,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.3309,1.7,0.67,1.83,32.84,1.24,3.74,-0.15,-10.00
2,3,387.33,505.04,455.02,546.83,0.1911,1.1,0.63,1.69,-11.05,1.53,35.43,0.17,-10.00
2,3,543.55,471.74,589.29,530.86,0.1556,1.4,0.71,1.65,-6.08,0.95,30.91,-1.53,-10.00
2,3,0.00,386.73,94.04,570.58,0.1060,1.8,0.76,1.44,-8.22,0.78,12.76,-0.14,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1008,1.2,0.68,1.59,-19.41,1.60,21.11,-2.96,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1576,1.3,0.56,1.68,-26.27,2.06,8.25,-1.80,-10.00
