0,3,-1.00,-1.00,-1.00,-1.00,0.4344,1.2,0.66,1.73,19.48,-0.18,-24.67,1.81,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.2027,1.1,0.56,1.58,18.92,1.37,-0.36,-1.54,-10.00
0,3,255.51,534.73,349.85,608.99,0.1972,1.1,0.65,1.76,-8.33,2.16,20.00,-1.50,-10.00
0,3,508.55,463.73,560.25,540.11,0.1633,1.7,0.64,1.76,-6.67,1.60,28.69,1.65,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1480,1.1,0.58,1.65,-18.39,2.18,19.09,1.55,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1344,1.0,0.35,1.19,-13.99,1.07,-16.85,1.61,-10.00
0,3,1064.83,562.42,1098.20,611.42,0.1236,1.8,0.74,1.84,10.05,5.52,49.46,1.47,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1168,1.1,0.60,1.65,22.20,-0.03,-32.70,1.63,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1161,1.2,0.57,1.59,-8.92,1.64,8.71,-1.47,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1058,1.0,0.44,1.50,-9.80,1.96,3.10,1.57,-10.00
0,3,1212.53,451.33,1258.70,546.90,0.1055,2.1,0.78,1.77,9.37,1.75,28.76,-1.36,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1054,1.1,0.51,1.87,23.13,1.64,11.96,-1.33,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1802,1.2,0.69,1.67,19.29,-0.01,-27.57,-0.17,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1392,1.2,0.60,1.70,-16.28,0.70,-24.82,2.73,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1357,1.6,0.60,1.79,22.57,-0.24,-34.54,1.57,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1268,1.2,0.57,1.65,28.51,1.49,-6.95,1.50,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1261,1.1,0.58,1.56,8.20,-1.99,-41.02,1.60,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1250,1.1,0.54,1.59,7.89,0.65,-28.18,1.57,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1145,1.1,0.53,1.59,18.30,-0.12,-25.12,0.25,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1077,1.2,0.53,1.67,-15.87,0.09,-18.89,-3.12,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1040,1.1,0.48,1.47,-14.07,0.81,-20.83,1.89,-10.00
2,3,1408.64,503.94,1479.15,567.43,0.4068,1.1,0.54,1.70,11.58,1.81,23.56,-1.51,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.3047,1.2,0.43,1.41,19.15,-0.39,-30.84,-0.06,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.2146,1.2,0.64,1.73,-15.57,0.15,-22.05,-3.03,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.2029,1.1,0.57,1.54,7.87,0.52,-31.00,1.62,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.2000,1.3,0.49,1.66,-18.66,1.34,-2.69,1.90,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1922,1.1,0.66,1.72,13.18,0.52,-22.23,1.33,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1877,1.0,0.57,1.66,25.40,1.87,4.33,0.27,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1588,1.1,0.45,1.73,19.76,1.04,-3.10,1.70,-10.00
