0,3,-1.00,-1.00,-1.00,-1.00,0.2386,1.1,0.53,1.68,15.52,1.77,3.77,2.86,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1293,1.1,0.58,1.62,4.62,1.14,-23.03,0.11,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1139,1.1,0.68,1.64,4.17,1.78,-27.75,-0.00,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1093,1.1,0.46,1.43,-10.35,1.63,-21.36,2.77,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1753,1.2,0.47,1.61,-10.39,0.90,-15.34,2.68,-10.00
1,3,574.63,445.84,602.85,496.05,0.1448,1.1,0.56,1.71,-5.17,0.09,28.73,1.36,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1422,1.1,0.49,1.64,-10.31,0.93,-14.96,3.11,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1125,1.2,0.55,1.63,4.87,1.78,-28.64,0.06,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1097,1.1,0.44,1.44,-9.94,1.04,-15.40,-1.42,-10.00
1,3,1159.60,464.83,1209.38,530.98,0.1058,1.2,0.53,1.68,6.67,0.70,23.00,-1.50,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1516,1.1,0.54,1.55,2.48,2.23,-44.21,-1.75,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1081,0.66,0.69,1.43,-10.60,0.63,11.24,1.60,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1046,1.2,0.53,1.75,-15.52,1.49,-26.72,1.54,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.2136,1.3,0.59,1.68,6.13,1.53,-27.83,-0.02,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1221,1.1,0.55,1.54,15.06,2.06,-0.62,-1.56,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1136,1.3,0.53,1.75,-19.94,1.71,-24.66,1.53,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1043,1.3,0.60,1.83,36.19,1.35,-7.37,1.36,-10.00
3,3,1547.19,516.47,1596.29,557.50,0.1010,1.1,0.59,1.69,21.28,1.84,35.67,-0.65,-10.00
4,3,760.85,474.02,786.29,533.43,0.1722,1.8,0.69,1.99,-1.31,1.26,38.71,-1.64,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1582,1.1,0.43,1.47,-9.50,1.18,-20.23,-1.47,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1581,1.1,0.58,1.61,20.60,2.34,-6.79,1.39,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1479,1.0,0.59,1.72,17.05,1.80,19.77,-1.61,-10.00
4,3,1576.53,516.45,1600.00,560.95,0.1201,1.2,0.64,1.74,21.21,1.86,34.44,-0.87,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1187,1.5,0.68,1.71,20.64,1.24,-29.41,0.25,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1034,1.1,0.58,1.51,29.30,2.43,-31.91,1.28,-10.00
5,3,626.75,495.16,694.02,539.55,0.2213,1.1,0.64,1.55,-3.76,1.15,30.63,-0.02,-10.00
5,3,545.21,511.74,604.33,548.13,0.1401,1.1,0.62,1.68,-7.44,1.73,39.03,2.49,-10.00
5,3,-1.00,-1.00,-1.00,-1.00,0.1395,1.1,0.55,1.67,17.05,1.92,17.78,1.61,-10.00
5,3,-1.00,-1.00,-1.00,-1.00,0.1071,1.1,0.47,1.54,-9.44,1.03,-21.50,-1.72,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.2134,1.1,0.41,1.39,-9.38,1.10,-23.77,1.56,-10.00
7,3,-1.00,-1.00,-1.00,-1.00,0.1596,1.1,0.55,1.71,14.54,2.55,-20.23,1.56,-10.00
7,3,595.30,457.72,661.17,499.89,0.1477,1.1,0.64,1.69,-5.21,0.23,35.12,0.32,-10.00
8,3,-1.00,-1.00,-1.00,-1.00,0.2248,1.0,0.64,1.58,-35.65,-0.42,-19.17,-2.70,-10.00
8,3,-1.00,-1.00,-1.00,-1.00,0.1674,1.1,0.58,1.72,17.02,2.15,11.74,-1.69,-10.00
