0,3,-1.00,-1.00,-1.00,-1.00,0.1455,1.1,0.55,1.60,-25.16,0.95,-6.70,2.99,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1253,1.1,0.61,1.67,-21.61,2.41,17.21,3.11,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.3710,1.1,0.41,1.72,-7.82,1.45,-29.34,-1.58,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.2125,1.0,0.34,1.15,-17.05,1.77,-13.99,-1.69,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1247,1.1,0.47,1.52,-28.03,2.08,0.38,2.97,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1221,1.2,0.46,1.54,-26.38,2.54,-2.77,0.08,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1146,1.0,0.54,1.56,-16.07,0.77,-24.95,-1.26,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.2336,1.0,0.54,1.61,-16.08,0.69,-26.45,-1.22,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1461,1.2,0.52,1.69,5.67,0.73,-16.24,-1.60,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1166,1.2,0.53,1.79,-31.00,1.81,-3.53,2.89,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.2616,1.1,0.38,1.24,-17.23,1.68,-17.29,1.51,-10.00
3,3,1380.30,468.21,1445.39,536.03,0.1871,1.2,0.60,1.67,10.42,1.17,22.31,1.75,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1506,1.1,0.44,1.60,-19.68,2.18,14.01,-1.75,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1234,1.2,0.57,1.65,-15.32,1.02,13.73,-1.52,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1061,1.3,0.63,1.75,-19.30,-0.94,-25.02,2.70,-10.00
5,3,59.70,540.92,160.34,634.86,0.2838,1.1,0.52,1.60,-8.81,1.97,15.46,1.42,-10.00
5,3,-1.00,-1.00,-1.00,-1.00,0.1762,1.1,0.70,2.00,-4.88,0.27,-31.66,0.17,-10.00
5,3,355.18,498.30,413.57,576.55,0.1539,1.1,0.53,1.58,-6.41,1.52,18.22,-1.74,-10.00
5,3,596.84,514.97,648.97,569.26,0.1346,1.1,0.58,1.68,-4.39,2.12,27.08,-1.39,-10.00
5,3,-1.00,-1.00,-1.00,-1.00,0.1286,1.1,0.63,1.75,-26.79,1.84,-10.70,1.45,-10.00
5,3,-1.00,-1.00,-1.00,-1.00,0.1140,1.2,0.49,1.59,-33.51,1.61,-8.33,-3.12,-10.00
5,3,-1.00,-1.00,-1.00,-1.00,0.1138,1.2,0.52,1.66,-17.74,0.52,-37.65,1.62,-10.00
5,3,-1.00,-1.00,-1.00,-1.00,0.1073,1.1,0.59,1.74,11.23,0.49,-21.66,1.50,-10.00
5,3,-1.00,-1.00,-1.00,-1.00,0.1043,1.3,0.66,1.26,-18.29,1.25,-13.47,-1.80,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.2441,1.1,0.43,1.56,12.20,0.60,-27.19,2.77,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1770,1.2,0.45,1.56,-20.17,1.67,9.24,-0.03,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1749,1.1,0.48,1.75,-16.10,-0.00,-21.17,1.35,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1634,1.1,0.48,1.60,-20.64,0.71,-29.25,-1.66,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1558,2.0,0.67,1.89,-43.73,2.70,32.78,1.62,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1246,1.1,0.68,1.73,-10.64,1.56,12.65,-2.50,-10.00
6,3,502.72,481.40,600.90,556.57,0.1157,1.3,0.69,1.70,-4.97,1.55,22.64,-0.26,-10.00
7,3,-1.00,-1.00,-1.00,-1.00,0.2090,1.2,0.56,1.80,-22.79,1.14,-19.72,1.65,-10.00
7,3,1433.09,440.16,1537.19,504.63,0.1943,1.2,0.48,1.76,13.07,0.67,24.91,-2.75,-10.00
7,3,667.64,468.56,702.23,522.88,0.1648,1.8,0.62,2.03,-4.93,1.83,43.73,1.76,-10.00
7,3,579.13,478.68,619.04,531.74,0.1634,1.0,0.61,1.70,-4.65,1.26,25.67,-1.63,-10.00
7,3,647.38,462.11,681.20,517.85,0.1592,1.8,0.64,1.93,-5.34,1.56,41.32,-1.45,-10.00
7,3,-1.00,-1.00,-1.00,-1.00,0.1387,1.1,0.48,1.65,-32.60,0.92,1.70,1.39,-10.00
7,3,-1.00,-1.00,-1.00,-1.00,0.1299,1.0,0.42,1.70,14.11,1.06,-6.30,-1.68,-10.00
7,3,-1.00,-1.00,-1.00,-1.00,0.1250,1.4,0.62,1.64,19.86,0.26,-36.10,1.21,-10.00
7,3,-1.00,-1.00,-1.00,-1.00,0.1222,1.0,0.58,1.69,-22.18,2.18,15.62,-3.14,-10.00
7,3,228.59,493.13,374.57,587.87,0.1180,1.1,0.54,1.52,-6.30,1.40,15.08,3.04,-10.00
7,3,-1.00,-1.00,-1.00,-1.00,0.1144,1.1,0.67,1.69,14.39,1.02,-18.20,1.39,-10.00
7,3,0.00,425.57,64.57,505.90,0.1094,2.0,0.72,2.05,-20.58,0.90,32.34,1.46,-10.00
7,3,-1.00,-1.00,-1.00,-1.00,0.1088,1.2,0.39,1.50,-19.65,1.98,3.59,3.07,-10.00
7,3,1054.32,481.60,1115.11,521.35,0.1062,1.1,0.56,1.58,7.37,1.45,35.77,-2.66,-10.00
7,3,-1.00,-1.00,-1.00,-1.00,0.1033,1.1,0.61,1.64,-10.86,1.58,9.86,-2.21,-10.00
8,3,-1.00,-1.00,-1.00,-1.00,0.2201,1.3,0.53,1.78,-28.88,0.80,-25.92,1.54,-10.00
8,3,825.21,531.35,893.13,611.94,0.1746,1.0,0.57,1.58,0.42,1.87,16.96,1.37,-10.00
8,3,-1.00,-1.00,-1.00,-1.00,0.1184,1.1,0.63,1.76,26.12,0.71,-7.28,-1.67,-10.00
9,3,-1.00,-1.00,-1.00,-1.00,0.6595,1.2,0.64,1.79,26.07,0.70,-10.24,1.48,-10.00
9,3,-1.00,-1.00,-1.00,-1.00,0.2580,1.1,0.45,1.89,28.97,0.80,-9.76,1.52,-10.00
9,3,-1.00,-1.00,-1.00,-1.00,0.1978,1.9,0.86,1.67,-15.87,0.92,-44.40,-1.28,-10.00
9,3,-1.00,-1.00,-1.00,-1.00,0.1462,1.1,0.48,1.70,-29.00,0.91,-28.70,2.94,-10.00
9,3,328.03,516.68,405.60,618.14,0.1365,1.1,0.54,1.65,-5.22,1.63,14.29,1.39,-10.00
9,3,548.96,494.28,614.35,533.24,0.1224,1.1,0.60,1.79,-7.16,1.84,36.63,0.24,-10.00
9,3,484.20,506.76,554.98,576.67,0.1163,1.0,0.55,1.61,-4.79,1.64,19.64,-1.46,-10.00
10,3,-1.00,-1.00,-1.00,-1.00,0.1911,1.1,0.55,1.61,-14.18,1.22,-17.68,3.03,-10.00
10,3,-1.00,-1.00,-1.00,-1.00,0.1905,1.2,0.57,1.80,-16.12,0.16,-33.06,1.46,-10.00
10,3,-1.00,-1.00,-1.00,-1.00,0.1862,1.1,0.58,1.81,28.85,1.04,-12.46,1.54,-10.00
10,3,-1.00,-1.00,-1.00,-1.00,0.1571,1.1,0.69,1.69,25.75,1.18,-12.83,1.45,-10.00
10,3,-1.00,-1.00,-1.00,-1.00,0.1490,0.98,0.48,1.70,27.59,1.10,-12.56,1.47,-10.00
10,3,-1.00,-1.00,-1.00,-1.00,0.1285,1.2,0.51,1.67,-37.55,3.25,-11.55,-0.10,-10.00
10,3,-1.00,-1.00,-1.00,-1.00,0.1115,1.0,0.56,1.58,5.76,-0.56,-47.31,-1.49,-10.00
10,3,-1.00,-1.00,-1.00,-1.00,0.1042,1.1,0.57,1.69,-18.00,1.59,-21.79,1.76,-10.00
11,3,-1.00,-1.00,-1.00,-1.00,0.3962,1.1,0.60,1.89,28.80,0.99,-15.59,1.54,-10.00
11,3,-1.00,-1.00,-1.00,-1.00,0.2600,1.2,0.65,1.78,25.73,0.98,-16.18,1.47,-10.00
11,3,-1.00,-1.00,-1.00,-1.00,0.2031,1.2,0.46,1.59,27.96,1.65,-20.94,0.00,-10.00
11,3,-1.00,-1.00,-1.00,-1.00,0.1937,1.0,0.49,1.57,11.47,0.61,-28.44,1.61,-10.00
11,3,-1.00,-1.00,-1.00,-1.00,0.1513,1.2,0.57,1.61,40.64,0.87,-29.53,1.36,-10.00
11,3,-1.00,-1.00,-1.00,-1.00,0.1464,1.1,0.51,1.55,7.85,1.44,0.09,-1.64,-10.00
11,3,-1.00,-1.00,-1.00,-1.00,0.1243,1.1,0.51,1.64,-17.78,-0.00,-30.71,-1.80,-10.00
11,3,484.01,509.39,555.51,551.90,0.1166,1.1,0.59,1.70,-7.99,2.12,32.64,-3.07,-10.00
12,3,-1.00,-1.00,-1.00,-1.00,0.1732,1.4,0.67,1.81,20.83,1.81,-25.70,-0.19,-10.00
12,3,-1.00,-1.00,-1.00,-1.00,0.1284,0.69,1.24,1.48,-7.41,1.21,-5.41,-2.53,-10.00
12,3,528.81,505.36,560.61,562.61,0.1125,1.0,0.47,1.63,-5.15,1.68,22.92,-1.74,-10.00
12,3,-1.00,-1.00,-1.00,-1.00,0.1087,1.1,0.43,1.47,-20.32,1.64,-11.71,1.64,-10.00
13,3,455.33,480.28,510.56,538.24,0.4166,1.0,0.49,1.59,-6.24,1.24,22.81,-1.52,-10.00
13,3,-1.00,-1.00,-1.00,-1.00,0.1282,1.2,0.59,1.54,-26.18,1.63,-38.51,-1.48,-10.00
13,3,-1.00,-1.00,-1.00,-1.00,0.1112,1.0,0.58,1.66,28.70,0.87,-22.34,1.48,-10.00
13,3,-1.00,-1.00,-1.00,-1.00,0.1033,1.2,0.65,1.69,25.59,1.03,-22.42,1.46,-10.00
14,3,0.00,493.56,115.85,576.21,0.2559,1.1,0.57,1.78,-10.84,1.47,17.65,-1.53,-10.00
14,3,-1.00,-1.00,-1.00,-1.00,0.2496,1.1,0.64,1.64,28.60,0.54,-24.81,1.49,-10.00
14,3,0.00,494.72,17.78,571.77,0.1030,1.3,0.58,1.70,-14.38,1.70,21.26,-1.82,-10.00
15,3,-1.00,-1.00,-1.00,-1.00,0.4715,1.1,0.59,1.71,28.58,0.36,-27.21,1.48,-10.00
15,3,-1.00,-1.00,-1.00,-1.00,0.2340,1.6,0.72,1.68,-17.09,2.00,24.52,-1.71,-10.00
15,3,-1.00,-1.00,-1.00,-1.00,0.2143,0.65,0.93,1.58,-9.61,0.52,-13.61,-2.27,-10.00
15,3,-1.00,-1.00,-1.00,-1.00,0.1537,1.1,0.35,1.37,-5.98,1.49,-20.64,1.46,-10.00
15,3,-1.00,-1.00,-1.00,-1.00,0.1178,1.3,0.58,1.69,-15.62,1.30,17.19,-1.61,-10.00
15,3,478.85,493.99,546.24,543.96,0.1084,1.1,0.52,1.60,-7.08,1.66,28.23,0.57,-10.00
